x	y	z
0.0054173	0.000164128	0.00454411
0.0087504	0.00212833	0.00288942
0.00776381	0.00779454	0.00238347
0.00191148	0.00153751	0.00645853
0.00972031	0.00510834	0.00624356
0.000975386	0.00820143	0.00212022
0.00845279	0.00747722	0.00112997
0.00710913	0.00300881	0.00934689
0.00462692	0.00684618	0.00787058
0.00271863	0.00487824	0.00722789
0.00442675	0.00977302	0.00726589
0.00118777	0.0039785	0.00515005
0.00538968	0.00648291	0.000349565
0.00806149	0.0039369	0.00672932
0.00578472	9.13479e-05	0.00387816
0.00295756	0.00618064	0.00199095
0.0013481	0.00172476	0.000268682
0.000869831	0.00494421	0.00819952
0.000380209	0.00574984	0.00732064
0.00687538	0.00797883	0.00947797
0.00665342	0.00219263	0.00487885
0.0059832	0.00489485	0.00992032
0.0063382	0.0053808	0.00440521
0.00285121	0.00637094	0.00769984
0.00714975	0.000971829	0.00992245
0.00338549	0.000862018	0.00299482
0.00203019	0.0074279	0.0067963
0.00116361	0.00646802	0.00591613
0.00427168	0.00202012	0.00856683
0.00862159	0.00344279	0.00382218
0.00836903	0.00939185	0.00350746
0.00963759	0.0083219	0.0074551
0.00760262	8.37774e-05	0.000888065
0.00252052	0.00267753	0.00295969
0.00884342	0.00513265	0.00345021
0.00357549	0.00682257	0.00491975
0.00896423	0.00852488	0.00654449
0.00422649	0.0094784	0.0091238
0.00947651	0.00344352	0.00607423
0.00260646	0.00580004	0.0019031
0.000488332	0.00883139	0.00112117
0.00936708	0.00384601	0.000172451
0.0010432	0.0015467	0.00864389
0.00346316	0.000884549	0.00494296
0.00523215	0.000571973	0.00699949
0.00469237	0.00121761	0.000432818
0.00618463	0.00296363	0.0043626
0.00118632	0.00786542	0.00426328
0.00771651	0.00869119	0.00652238
0.00712548	0.00236418	0.00351482
0.00327126	0.00215614	0.00902106
0.00669082	0.00731578	0.00791882
0.00230093	0.00909685	0.0048367
0.0045992	0.00856396	0.00303069
0.00375469	0.00240002	0.0020233
0.00993911	0.00966158	0.00210568
0.00478128	0.00515681	0.00248887
0.00321171	0.009716	0.00786794
0.00891313	0.00254714	0.00355375
0.00022129	0.00699235	0.00436779
0.000860081	0.0094215	0.0010088
0.0056293	0.00810894	0.000484765
0.00331784	0.000612571	0.00012195
0.00505575	0.00791666	0.0021452
0.00231903	0.00353931	0.00870648
0.00922358	0.00665932	0.0072723
0.00608141	0.00894968	0.00276342
0.0055184	0.00760474	0.0094101
0.00313583	0.00950106	0.000886803
0.00614544	0.00701259	0.00904356
0.000707775	0.00709571	0.001467
0.00222554	0.00341024	0.00356027
0.00938256	0.0016552	0.00785848
0.00808334	0.00599598	0.00129114
0.00243075	0.00840379	0.00058924
0.00256385	0.00403725	0.00534801
0.00259377	0.00310879	0.00270979
0.00174632	0.00631684	0.00603114
0.00387072	0.00511398	0.00907095
0.00565763	0.00475775	0.00828893
0.00386427	0.00172217	0.000701609
0.00551405	0.00351468	0.000615943
0.00567927	0.00954859	0.00196156
0.00756159	0.00851137	0.00865031
0.00253505	0.00528243	0.00625831
0.000916663	0.000550771	0.00723571
0.00302796	0.0100164	0.00904003
0.00153992	0.0071081	0.00926604
0.00624381	0.00810202	0.000181628
7.09549e-05	0.00394089	0.00521093
0.00927049	0.00226815	0.00985667
0.00265818	0.00811407	0.0040747
0.0078718	0.00409257	0.0010966
0.00787663	0.00139967	0.00368908
0.00606045	0.00257113	0.00701717
0.000368505	0.00715731	0.00702431
0.00702528	0.00352686	0.00517686
0.00341953	0.000658996	0.00403517
0.00886728	0.00938955	0.00555802
0.00448613	0.0062911	0.00250932
