x	y	z
0.00537202	0.0091932	0.00943506
0.00525483	0.00365997	0.00507892
0.00831608	0.00802672	0.00617465
0.0012245	0.00458538	0.00627128
0.00343902	0.00365214	0.00436181
0.00686587	0.00608138	0.00240889
0.00707194	0.00685002	0.00996644
0.00334249	0.00421509	0.00939372
0.00472564	0.00280974	0.0051916
0.0063506	0.00499399	0.000308085
0.00887803	0.0077314	0.00291359
0.00840646	0.0080178	0.00694004
0.00860193	0.00563235	6.21846e-05
0.00149255	0.00888977	0.00679545
0.00750899	0.001966	0.00472849
0.00298675	0.00688461	0.00640859
0.00105812	0.00936307	0.00442303
0.00726764	0.00907032	0.00393739
0.00631166	0.00171606	0.00494984
0.00616968	0.0027682	0.00576663
2.01572e-05	0.00424608	0.00838924
0.00277174	0.00302639	0.00739841
0.004623	0.00844662	0.00160338
0.0025522	0.000490712	0.00439418
0.00607159	0.00183802	0.00982574
0.00859556	0.00888297	0.00831885
0.00298725	0.00636047	0.00669736
0.00480241	0.00485295	0.00793571
0.00873287	0.000634359	0.00486224
0.00312787	0.00944844	0.00540087
0.00796838	0.0043294	0.00321606
0.00729311	0.00408218	0.000108055
0.00942665	0.00101899	0.00748843
0.00615597	0.00816036	0.00641645
0.00994333	0.00889993	0.00878899
0.00237276	0.000919692	0.00952652
0.000181824	0.000218976	0.00516811
0.00957382	0.00753472	0.00349469
0.00670818	0.00622362	0.00232271
0.0064797	0.00140279	0.00826311
0.00158396	0.0076258	0.00751143
0.000965785	0.00063605	0.00615308
0.0071916	0.00569069	0.00662198
0.00528906	0.00912618	0.000428646
0.00612343	0.000193052	0.00709858
0.00162297	0.00701693	0.0023849
0.00839777	0.00716361	0.000354242
0.00866695	0.00914435	0.00774682
0.00686231	0.00488474	0.00439956
0.00815172	0.00836234	0.00550502
0.00705178	0.00553518	0.00861728
0.00509328	0.00160867	0.000341508
0.00210571	0.00587751	0.00417096
0.00281255	0.00245661	0.00542401
0.00224703	0.0027819	0.00590656
0.00275546	0.00202891	0.0048833
0.00937418	0.00411031	0.00765649
0.00712983	0.00189912	0.00739362
0.00116659	0.00972384	0.00455703
0.00257799	0.00064704	0.000344808
0.00345341	0.00704334	0.00539081
0.00049063	0.00412491	0.00126324
0.00434556	0.00131564	0.00116214
0.00404341	0.00431021	0.00321938
0.00481081	0.00690216	0.00751589
0.00996729	0.00597793	0.00734423
0.00121298	0.00451057	0.00610282
0.00797594	0.00118293	0.00718109
0.00803842	0.00389822	0.00115007
0.00247751	0.00570026	0.00138368
0.00577494	0.00274203	0.00969963
0.00458321	0.00331222	0.00618393
0.00247557	0.00411888	0.00665532
0.00489765	0.00960508	0.00502523
0.00572036	0.000540592	0.00801383
0.00428198	0.00746101	0.0093063
0.00107483	0.00999189	0.00600646
0.00573624	0.00875746	0.00575025
0.00113574	0.00114101	0.00105301
0.00243256	0.000308027	0.00424357
0.00541425	0.00311256	0.00196982
0.00689172	0.000297586	0.000908467
0.00351841	0.00597095	9.4159e-05
0.00200958	0.00925906	0.0031635
0.00793111	0.00389818	0.00612858
0.00158036	0.004014	0.00407785
0.00313016	0.00310448	0.00474406
0.00966972	0.00374546	0.00954222
0.00288525	0.00970138	0.00398949
0.00144382	0.00716224	0.00894166
0.00163483	0.00358924	0.000116402
0.0019559	0.00189294	0.00286151
0.00315372	0.00639607	0.00849126
0.009684	0.00110928	0.00268379
0.00810071	0.00713427	0.00465245
0.00740002	0.00703702	0.00787212
0.00921533	0.00983682	0.00431023
0.00431129	0.0062678	0.00385409
0.00796093	0.00967052	0.00104877
0.00103927	0.00820271	0.00688632
