x	y	z
0.00668509	0.00535449	0.00335842
0.000878019	0.000126007	0.00715005
0.00871056	0.00841367	0.00256841
0.00280958	0.00343396	0.00308811
0.00836949	0.00701207	0.0087036
0.00514038	0.00902876	0.00807114
0.0025787	0.00829716	0.00438266
0.00582687	0.00764836	0.00928568
0.0016655	0.00048286	0.00115617
0.00200995	0.00472691	0.00906501
0.00138685	0.00622237	0.00705358
0.00763851	0.00492892	0.00280996
0.00736645	0.00137955	0.00513924
0.00965396	0.000676784	0.00434849
0.00353054	0.00280706	0.00898014
0.00926368	0.00323674	0.00694532
0.00444123	0.00196918	0.00513231
0.0074861	0.00289579	0.00757958
0.00298744	0.00897686	0.00958736
0.00392428	0.00197871	0.00567611
0.00914911	0.00457729	0.00028967
0.00400692	0.00733752	0.00679562
0.00858051	0.00753516	0.00770842
0.00942938	0.00469088	0.0027219
0.00855925	0.00465657	0.00431314
0.0009268	0.00752092	0.00836145
0.00247191	0.000718324	0.00699418
0.00281137	0.00123297	0.00211811
0.00152969	0.00549099	0.00661514
0.00962045	0.000281916	0.00175834
0.00965114	0.00723187	0.00214759
0.00651161	0.00770521	0.00879093
0.00521804	0.00113304	0.00771381
0.0039747	0.00444274	0.00471111
0.00740549	0.00641513	0.000570874
0.000984999	0.00835037	0.0023574
0.00523836	0.000664659	0.00214008
0.00271358	0.00556182	0.00983635
0.00947651	0.00597088	0.00294109
0.00554478	0.00533717	0.00470751
0.000937273	0.0095959	0.00755375
0.000269093	0.00187065	0.00764094
0.00575506	0.00898464	0.00241549
0.00877485	0.00980963	0.00580283
0.00608099	0.00157743	0.000657775
0.0025355	0.00592597	0.00414316
0.00095842	0.0025129	0.00341946
0.00229914	0.00392575	0.00588353
0.00883322	0.000260376	0.00929758
0.00805843	0.000709515	0.00921648
0.00327126	0.00396928	0.00592929
0.0087793	0.00858403	0.00127348
0.00811416	0.00711572	0.000461855
0.0081725	0.00320356	8.86648e-05
0.00836635	0.00922283	0.0031328
0.000360904	0.00495572	0.00875824
0.00284142	0.00652492	0.0096366
0.00321171	0.00625509	0.00848801
0.00200539	0.00755944	0.00224215
0.00336355	0.00476376	0.00342121
0.00252993	0.00747257	0.00147006
0.00768476	0.00670967	0.00277743
0.00817616	0.000303904	0.00122811
0.00921169	0.00647408	0.00300455
0.00524043	0.00534377	0.0098177
0.00825131	0.00319043	0.0064091
0.00760131	0.00526847	0.0045553
0.00302895	0.00088123	0.00769213
0.00842889	0.00699626	0.00229089
0.00907978	0.00872824	0.00349837
0.00589853	0.00722313	0.00925788
0.000845444	0.00262605	0.000130327
0.00123791	0.00155906	0.00323095
0.00109537	0.00743962	0.00956169
0.00185306	0.00612618	0.00906414
0.00654268	0.00100638	0.00448438
0.00131466	0.000149708	0.00587802
0.00542933	0.000130732	0.00466683
0.00953778	0.0066539	0.0066129
0.00374648	0.008586	0.00143733
0.00805832	9.43832e-05	0.00420552
0.0099226	0.00153493	0.00646641
0.00841988	0.00985307	0.00440283
0.00603351	0.00753389	0.00402984
0.00167168	0.000852828	0.00642792
0.00622622	0.00396332	0.00202801
0.00289437	0.00098032	0.00535178
0.00282665	0.00486634	0.00613602
0.00794974	0.00522533	0.000337051
0.00171839	0.00142933	0.000333692
0.000778149	0.00379783	0.00290633
0.00872958	0.00497901	0.00701192
0.00390332	0.00224977	0.0023394
0.00925368	0.00430353	0.00596774
0.00163509	0.00337246	0.00386421
0.0044552	0.00731457	0.00796633
0.00416218	0.00469651	0.00630982
0.00225372	0.000375007	0.00427189
0.00919686	0.00583059	0.0052523
0.00899228	0.00515829	0.00518159
