x	y	z
0.00953762	0.00973386	0.000957402
0.00507858	0.00628989	0.00436881
0.00421348	0.00493109	0.00732125
4.49063e-05	0.000792479	0.00814374
0.00708622	0.00115172	0.00113071
0.00603287	0.00244111	0.00978092
0.000627979	0.00577307	0.00899063
0.0087921	0.00811232	0.00947412
0.000777078	0.000530348	0.00668369
0.00741361	0.00519275	0.000920457
0.00349306	0.00134023	0.00452713
0.00953278	0.000414413	0.00999612
0.000200647	0.00147406	0.00657614
0.00467749	0.00914055	0.00996989
0.00954448	0.00553291	0.00812981
0.0067821	0.00931653	0.000876215
0.00511785	0.00801873	0.00847606
0.00177489	0.00122779	0.00905195
0.0034437	0.00517921	0.000879006
0.00860754	0.00118922	0.000588861
0.00304125	0.00106654	0.00561518
0.0083712	0.00016445	0.00306812
0.00167787	0.000657786	0.00803285
0.007735	0.0077486	0.00929434
0.00422031	0.00667767	0.00363615
0.00918096	0.00878208	0.00661516
0.00269277	0.0043476	0.00788466
0.000683015	0.00429603	0.00263054
0.00364059	0.00519311	0.00146485
0.00812216	0.00843696	0.00811159
0.00412206	0.00783936	0.00282753
0.00243048	0.0088615	0.001201
0.00745136	0.00262481	0.00124223
0.00195501	0.00243682	0.00254488
0.00817274	0.000884449	0.00974877
0.00533332	0.00522532	4.03879e-05
0.00156572	0.00605337	0.00278239
0.00127893	0.00239055	0.00834
0.00560085	0.00335927	0.00322967
0.0020277	0.00834581	0.00575917
0.00346523	0.00555573	0.00234844
0.00662129	0.00952516	0.00358579
0.00707668	0.00186546	0.00155559
0.00595302	0.00317612	0.004728
0.00875484	0.00151365	0.00154958
0.00925499	0.00690209	0.00725818
0.000985084	0.00564752	0.00789939
0.00705954	0.00396985	0.000617714
0.00539559	0.00614307	0.000754516
0.00441994	0.00422568	0.00668839
0.00473306	0.00306271	0.00455645
0.00235019	0.00625891	0.00544707
0.009741	0.00521713	0.00264928
0.00121073	0.00702614	0.00953351
0.00739081	0.00828088	0.00178555
0.00976042	0.00214369	0.00310014
0.000644821	0.00231339	0.00929854
0.00489091	0.00285386	0.00657919
0.00156132	0.00357238	0.00627972
0.00781509	0.00980905	0.00791748
0.00790634	0.00295986	0.00139319
0.00831143	0.00268677	0.0042745
0.00826959	0.00252287	0.00294823
0.00532216	0.00751595	0.00193037
0.00532635	0.00165283	0.00481723
0.00876284	0.00771237	0.0074881
0.0071026	0.00308139	0.00251908
0.00325237	0.00368269	0.0033537
0.00717071	0.00693035	0.00939911
0.00380154	0.00344687	0.00495516
0.00552776	0.00469588	0.00375607
0.00863149	0.00252803	0.00933231
0.00854414	0.00834921	0.00110228
0.00715846	0.00142446	0.00416114
0.0086409	0.00151671	0.000697892
0.00717567	0.00712425	0.00556392
0.00683084	0.00767608	0.000954419
0.00426304	0.000251555	0.00831835
0.00980882	0.00803982	0.00163826
0.00362703	0.00905831	0.00854404
0.006326	0.00549998	0.00657197
0.00505482	0.00920647	0.00714896
0.00499412	0.00734111	0.00310021
0.00414888	0.00946331	0.00339453
0.00275089	0.00408275	0.00590582
0.00840693	0.00996061	0.00352384
0.00330562	0.00870146	0.00260656
0.00920182	0.00804963	0.00180921
0.00427132	0.00592304	0.00305695
0.00380112	0.00628865	0.00468317
0.0085628	0.00066895	0.0026616
0.00993027	0.00473408	0.000435112
0.00773951	0.00434852	0.00675134
0.000216821	0.0049811	0.000539179
0.00200866	0.00504191	0.00500278
0.00643844	0.00683047	0.00504607
0.00703596	0.000602736	0.00282217
0.0058425	0.00143997	0.00354317
0.00318197	0.00217797	0.00777443
0.00487285	0.0070699	0.00301613
