x	y	z
0.00985457	0.00156985	0.00543337
0.00117177	0.000394976	0.00300778
0.0058703	0.00624673	0.00386296
0.00304416	0.00126659	0.00745717
0.00701868	0.00750931	0.00934615
0.000975386	0.00830484	0.00962548
0.00104443	0.00851133	0.000587851
0.000216972	0.00597812	0.00926969
0.00857548	0.00276226	0.00352995
0.00325014	0.00468738	0.00673799
0.0029068	8.74293e-06	0.00556743
0.00405476	0.00968104	0.00219875
0.00687226	0.00515982	0.00820463
0.00580549	0.00506541	0.00897788
0.00294176	0.00351639	0.00444505
0.00722003	0.00771658	0.00405527
0.00888759	0.00221361	0.00655087
0.00967072	0.00494421	0.00215504
0.00155346	0.00759947	0.00877782
0.00841508	0.00566299	0.00440883
0.00455179	-5.95506e-05	0.000906128
0.00170126	0.00797553	0.00593448
0.00916619	0.00670656	0.00564391
0.00364857	0.00233879	0.00544421
0.00892741	0.005619	0.00237889
0.00315133	0.00398968	0.00870218
0.00261915	0.00285319	6.82427e-05
0.00198749	0.00513141	0.00422812
0.00305302	0.00639756	0.00535016
0.00462616	0.00470713	0.00121927
0.00484325	0.00817686	0.00894697
0.000433323	0.0023092	0.00696935
0.0045952	0.00145238	0.0099676
0.00962984	0.00631492	0.00148481
0.00702991	0.00801823	0.00357019
0.00746122	0.00348918	0.00426553
0.00896423	0.00212326	0.00415877
0.0045395	0.00453883	0.00527605
0.00393985	0.00816126	5.53039e-05
0.00242838	-6.29638e-05	0.00120199
0.00131139	0.00918424	0.00459138
0.00313783	0.00384601	0.00968311
0.00173274	0.00650532	0.000788663
0.00490174	0.00739745	0.000786925
0.00905194	0.00184004	0.00620678
0.00319915	0.00190664	0.00511227
0.00282492	0.00394704	0.00200474
0.0019282	0.00289673	0.00847594
0.0091249	0.00189621	0.00998102
0.0015278	0.00553562	0.00545123
0.000246842	0.00973838	0.00512174
0.0093248	0.00365196	0.0015166
0.00963254	0.00133742	0.00711922
0.0038599	0.0062792	0.000905895
0.00629701	0.00901917	0.00868032
0.0020764	0.00897292	0.00635783
0.00483834	0.00688226	0.00625592
0.000260402	0.00959666	0.00864998
0.00545926	0.00983776	0.00189957
0.0094735	0.00259706	0.00200133
0.00341546	0.00666051	0.00685148
0.0059301	0.00534927	0.00337626
0.00537328	0.000543978	0.00158329
0.00708044	0.000864036	0.00200198
0.00884921	0.00895268	0.00473785
0.00799736	0.00752654	0.00856709
0.00593892	0.00375267	0.00976801
0.00526308	0.00208801	0.006931
0.00860244	0.00844641	0.00843379
0.00782732	0.00917635	0.00678789
0.00762878	0.00573651	0.00797279
0.0016505	0.00948773	0.000744646
0.00403264	0.00240031	0.00323095
0.0034932	0.00695841	0.00832728
0.00297634	0.00992221	0.00841222
0.0072661	0.00291471	0.0095222
0.00419267	0.00465267	0.00288105
0.00113248	0.00182225	0.0074757
0.00781302	0.00449802	0.00930505
0.00095938	0.00684588	0.00398846
0.00568777	0.000569153	0.00512072
0.00367715	0.0041746	0.00685644
0.00789284	0.00482915	0.00504048
0.00959902	0.00727858	0.00807275
0.006708	0.005467	0.00647222
0.00717435	0.00514588	0.00590609
0.00285947	0.00131749	0.00388487
0.00118899	0.0080048	0.0002442
0.00837622	0.00447396	0.00577685
0.00218717	0.00230291	0.000916049
0.00182107	0.0010166	0.00633255
0.00972638	0.00840798	0.00254224
0.00698991	0.00132837	0.00196656
0.00322911	0.00894971	0.00127639
0.00364662	0.00493061	0.00211256
0.000248308	0.00735564	0.00137219
0.00341435	0.00685113	0.00660574
0.00194922	0.00449286	0.00433372
0.00342916	0.000585799	5.5202e-05
0.00983298	0.00997273	0.00195643
