x	y	z
0.00903956	0.00794967	-2.07904e-05
0.00410922	0.00604333	0.0063216
0.00681705	0.00748498	0.00793154
0.000155493	0.00302758	0.00608404
0.00485737	0.00138613	0.00143362
0.00799637	0.00278238	0.00949225
8.00234e-05	0.00587404	0.00720165
0.00871196	0.00505021	0.00946659
0.00403464	0.00209743	0.00556462
0.00799827	0.00517411	0.000981694
0.00420961	0.00426952	0.00382651
0.0078433	0.00302808	0.00972544
0.00242452	0.00459278	0.00973733
0.00248784	0.00882708	0.00778746
0.00982205	0.00519851	0.00501193
0.00774554	0.0072046	0.000422065
0.00830763	0.0100352	0.00914481
0.00280478	0.000262107	0.0085095
0.00559467	0.00452987	0.00126065
0.00649045	0.000504999	-8.57425e-06
0.000873944	0.00325248	0.00618027
0.00894762	0.000118878	0.00347408
0.00195398	0.0020664	0.00900611
0.0090307	0.00885744	0.00801096
0.00439387	0.00622395	0.000444647
0.00724914	0.00711735	0.00520962
0.000263297	0.00334116	0.00461957
0.00294868	0.0024582	0.00163582
0.00435873	0.00476573	0.000868505
0.00576771	0.00951166	0.00785746
0.0067664	0.00561189	0.00603295
0.00529596	0.00863024	0.000775968
0.00774498	0.00247426	0.00230473
0.000581614	0.00331942	0.0010239
0.0083498	0.00352956	0.00776922
0.0083864	0.00293361	0.000830899
0.0033222	0.00739042	0.00581042
0.00213972	0.00287282	0.0059886
0.00821099	0.00057917	0.00459011
0.000558542	0.00580004	0.00410657
0.00328887	0.0057498	0.000951888
0.00797369	0.00680904	0.00454852
0.00897291	0.00303428	0.000788663
0.00777891	0.00184942	0.00236335
0.00735425	0.00138984	0.00164867
0.00801064	0.00879692	0.00680131
0.000105161	0.00632361	0.00530575
0.00909972	0.00445496	0.00199493
0.00553309	0.00510495	0.00109624
0.00134121	0.00650084	0.00846343
0.00306963	0.00034299	0.00493715
0.00260735	0.00393379	0.00678425
0.00902519	0.00794119	0.00578775
0.00324381	0.00847609	0.00914824
0.00836635	0.009121	0.000755296
0.00858101	0.000249867	0.00423176
0.000273966	0.00248185	0.00770478
0.00321171	0.00088472	0.00665554
0.00318958	0.00231931	0.00611822
0.00493468	0.00922095	0.00531438
0.00748888	0.00334268	0.0010088
0.00748423	0.00204544	0.00399219
0.00518642	0.0024097	0.00278078
0.00708044	0.00984011	0.000426513
0.00249087	0.000914645	0.00743652
0.00888256	0.00566821	0.00986188
0.0063189	0.0023668	0.000157066
0.00219914	0.00510497	0.00371252
0.00573898	0.00475513	0.00650317
0.0032111	0.00365813	0.00650593
0.00634345	0.00399504	0.00243082
0.00825197	0.00576282	0.00975466
0.00986165	0.00795262	0.00415646
0.00602805	0.00407113	0.00517953
0.00917044	0.00330627	0.00044437
0.00419155	0.00527205	0.00793889
0.00419267	0.0097989	0.000397838
0.00628869	0.00104898	0.00699418
0.00899571	0.00905616	0.000292186
0.00494095	0.00823797	0.00734137
0.00331722	0.00527616	0.00614052
0.00202394	0.00648431	0.00978167
0.00673335	0.00985307	0.00279961
0.00582977	0.00958367	0.00148859
0.00512516	0.0071281	0.0059267
0.00850174	0.00940312	0.00169561
0.00328917	0.00758881	0.00191501
0.00890938	0.00952919	0.0011648
0.00603056	0.00627726	0.000492473
0.00358012	0.00448688	0.00528373
0.00979195	0.00157285	0.00427682
0.00918267	0.0063506	0.00254224
0.00919462	0.00265929	0.00880196
0.00305698	0.00817535	0.00154447
0.00106037	0.00577646	0.00789299
0.00842169	0.00684984	0.00193741
0.0073885	0.000387274	0.00296168
0.00569895	0.00378288	0.00357232
0.00590103	0.000773113	0.0052523
0.00431799	0.00940632	0.00149569
