x	y	z
0.00605119	0.0100042	0.0098797
0.00569545	0.0035479	0.00596655
0.00713264	0.00686586	0.00589725
0.00127477	0.00560133	0.00533505
0.00242591	0.00375869	0.0044995
0.00775837	0.0062365	0.00207581
0.00740071	0.00689591	0.00915327
0.00214037	0.00560696	0.00939029
0.00324493	0.00209743	0.00570027
0.00608484	0.00498552	0.00122664
0.00855233	0.0063999	0.00323205
0.0091744	0.00920583	0.00680906
0.00983742	0.00421475	0.00149909
0.000497252	0.00794936	0.00580344
0.00738283	0.001814	0.00614571
0.00254883	0.00592465	0.0057893
0.000381502	0.00979081	0.00411906
0.00679951	0.00950927	0.00277499
0.00728937	0.00201121	0.00512331
0.00520736	0.00197871	0.00603819
0.000873944	0.00523969	0.00813238
0.00153657	0.0031631	0.00758294
0.0047485	0.00968951	0.00116098
0.00404724	-1.33075e-05	0.00497753
0.00615048	0.00163178	0.00837505
0.00771746	0.00963966	0.00895774
0.00409156	0.00681794	0.00818148
0.00583226	0.00401757	0.00838786
0.00840644	0.000440094	0.0051333
0.00205766	0.00850018	0.00528535
0.0067664	0.00331692	0.00175905
0.00599062	0.00292589	0.00101885
0.00929318	0.000950557	0.00700548
0.00736778	0.00775918	0.0057251
0.00986285	0.00994194	0.00788919
0.000984999	1.68987e-05	0.00993541
0.000980224	0.000826725	0.00379174
0.00918255	0.00775394	0.00242587
0.00552176	0.0074873	0.00170433
0.0058119	0.000245615	0.00751193
0.00150379	0.00771402	0.00687664
0.00158051	0.000553743	0.00571547
0.00805352	0.00515941	0.00697059
0.00611901	0.00852313	0.00150348
0.00676007	0.000136777	0.00561224
0.000378623	0.00787821	0.00217723
0.00879773	0.00685629	0.000747219
0.0095943	0.00936485	0.00896201
0.00692481	0.00535661	0.00455488
0.00955114	0.0093965	0.00631186
0.00629567	0.00677141	0.00879033
0.00521017	0.000551803	0.000219947
0.00178035	0.0046393	0.00274438
0.00373668	0.00311568	0.00524889
0.0018036	0.00240002	0.00709532
0.00329155	0.00116808	0.00436893
0.00980209	0.00418688	0.00838092
0.00636656	0.00100406	0.00742833
0.00042648	0.00976182	0.00448361
0.00388726	0.00111133	0.000739218
0.00326365	0.00721735	0.00654397
0.00086663	0.00441643	0.00113492
0.005747	0.0012642	0.00108603
0.00484262	0.00310805	0.00429356
0.00609966	0.00813247	0.00632531
0.00991288	0.00504876	0.00626524
0.00156921	0.00483538	0.00732455
0.00845468	0.000536434	0.00734418
0.00868921	0.00290948	0.00246641
0.0027459	0.00579628	0.00208858
0.00540417	0.00306059	0.00909725
0.0044107	0.00184186	0.00599195
0.00307444	0.00393862	0.00526706
0.00541147	0.00920407	0.00456233
0.00547966	0.00135403	0.00747057
0.0056384	0.00661911	0.00822676
0.002274	0.00902697	0.00536425
0.006657	0.00911993	0.00635215
0.000766152	0.000679034	0.000175136
0.00183532	3.45804e-05	0.00479024
0.00678187	0.00301083	0.0017737
0.00826939	0.000875014	0.00237108
0.00430897	0.00482915	0.000230798
0.00277362	0.00920435	0.00229717
0.00901032	0.00251393	0.00613807
0.00300256	0.00376059	0.00324684
0.00312268	0.00361023	0.0050584
0.00949426	0.00441799	0.00816133
0.00368491	0.00986238	0.00515516
0.00134336	0.00634325	0.00866868
0.00219354	0.0046322	0.000556917
0.00161608	0.00262772	0.00381929
0.00381514	0.00562824	0.00942336
0.00839302	0.000238123	0.00368908
0.00853176	0.00680038	0.00333871
0.00830149	0.00704582	0.00928515
0.00905508	0.00937512	0.00437365
0.00424604	0.00733276	0.00386734
0.00672499	0.00826567	5.5202e-05
0.00129148	0.0071407	0.00619522
