x	y	z
0.00636814	0.00086699	0.00516659
0.00936727	0.00228523	0.00413211
0.00610699	0.00616934	0.00277183
0.00184111	0.00295985	0.00514781
0.00897736	0.00495917	0.00605079
0.00222488	0.00798425	0.00165392
0.00891307	0.00741297	-8.47589e-06
0.0087921	0.0010602	0.00935169
0.00669992	0.00584894	0.00858272
0.00309069	0.00489009	0.00851387
0.00488273	0.00844153	0.00682005
0.00226289	0.00231526	0.00533341
0.00366	0.00846755	0.00236123
0.0094549	0.00262032	0.0053405
0.00596135	0.000101481	0.00189406
0.00234446	0.00483669	0.00112393
0.00337796	0.000441521	0.00069425
0.00152522	0.00555874	0.00982689
0.001749	0.00533662	0.00707778
0.00552814	0.00687354	0.00909779
0.00803262	0.00358368	0.00523845
0.00771244	0.00470344	0.00966198
0.0061625	0.00364074	0.00378586
0.000758159	0.00566532	0.00851654
0.00703931	0.0006831	0.00789149
0.00215614	0.00192139	0.00388926
0.00357621	0.00806836	0.00471852
0.0026054	0.00529849	0.00654913
0.00472868	0.00174815	0.00818733
0.00997719	0.00211522	0.0039839
0.00668627	0.00797436	0.00554728
0.00868243	0.0099407	0.00873021
0.00778947	0.000179579	0.0015642
0.000823977	0.00323919	0.0019918
0.00895609	0.0034494	0.0021905
0.00551836	0.00828093	0.00549219
0.00997553	0.00767403	0.00847142
0.00477426	0.0097853	0.00948007
0.00781552	0.00167436	0.0052085
0.00167154	0.00742008	0.00085144
0.000600567	0.00870789	0.000232455
0.00850646	0.00557444	0.0007851
0.00224989	0.000802902	0.00913194
0.00462509	0.00172881	0.00644774
0.00612343	0.000493188	0.00908037
0.00643446	0.00242341	0.000142083
0.00674458	0.00339387	0.0060131
1.16771e-05	0.00817413	0.00256202
0.00762901	0.00935181	0.00630492
0.00516629	0.000916348	0.00464439
0.00221271	0.000425406	0.00926333
0.00652717	0.0087954	0.00706789
0.00184542	0.0091794	0.00683391
0.00589298	0.00948665	0.00327586
0.00313388	0.0018654	0.000359044
0.00933154	0.00845642	0.00138556
0.00538035	0.00504961	0.00350308
0.00214313	0.00905962	0.00781935
0.00787697	0.00334455	0.00365653
0.00153057	0.00634235	0.00602431
0.00112574	0.00917788	0.000470659
0.0051029	0.00770082	0.000305117
0.00135582	0.000684593	0.000228506
0.00617466	0.00959968	0.00364905
0.000514632	0.00181687	0.00703966
0.00929977	0.00535849	0.00576171
0.0055827	0.00849494	0.001053
0.00618864	0.00669965	0.00918176
0.00404694	0.00811683	0.00272967
0.0057697	0.00687816	0.0100304
0.00122685	0.00664972	0.00231034
0.00246706	0.00546875	0.00382904
0.00982173	0.00190758	0.00980205
0.00880269	0.00431173	0.000643071
0.00276773	0.0095426	0.00134981
0.000664868	0.00285858	0.00383666
0.00427261	0.00175791	0.0018107
0.00303537	0.0068243	0.0068738
0.00335329	0.00446722	0.00971472
0.0048215	0.00423571	0.00905427
0.00194959	0.0018646	0.000427049
0.00358531	0.00524697	0.0012985
0.00678605	0.00795007	0.00177026
0.00863124	0.00858796	0.00743744
0.00102415	0.00722039	0.00624502
0.00101148	0.000905541	0.00607229
0.00303843	0.00930836	0.00859995
0.000311671	0.00804963	0.00733279
0.00736332	0.00832743	0.00181357
0.00021159	0.00279431	0.0055931
0.0084883	0.0037283	0.0088288
0.00218244	0.00914276	0.00541561
0.00879777	0.00301761	0.000164505
0.00606926	0.00343237	0.00509649
0.00666391	0.00303858	0.0088564
0.00163057	0.00714499	0.00504607
0.00724962	0.00417325	0.00508809
0.00351088	0.000729994	0.00401662
0.00713697	0.00742276	0.007163
0.00413304	0.00480429	0.00154177
