x	y	z
0.00378728	0.00730088	0.00839759
0.00422672	0.00392146	0.00300778
0.00902614	0.00934235	0.00682193
0.00110721	0.00221482	0.00845581
0.00580294	0.00340351	0.00404053
0.00478338	0.00571942	0.00318606
0.0063048	0.00674294	0.00817746
0.00614744	0.000967409	0.00940171
0.00818063	0.0044718	0.00400471
0.00697069	0.00501375	0.00171654
0.00963801	0.00924042	0.00217051
0.00661458	0.00524573	0.00724565
0.00571914	0.00894008	0.00322337
0.0038149	0.00895247	0.00911015
0.00780338	0.00232067	0.00142165
0.00400858	0.00912453	0.00785362
0.00444123	0.00722434	0.00513231
0.00835995	0.00804611	0.00664966
0.00403033	0.00102736	0.00454507
0.00841508	0.00461034	0.00513299
0.00231881	0.00192767	0.00898857
0.00565382	0.00270738	0.00696785
0.00433016	0.00554652	0.00263563
0.000857828	0.00166676	0.00303302
0.00588752	0.00231923	0.00682766
0.00935658	0.00711735	0.00682813
0.000410538	0.00529304	0.00323439
0.00239943	0.00680217	0.00688071
0.00949453	0.00108764	0.00422975
0.00562502	0.00837374	0.0056704
0.00933061	0.00669188	0.00661575
0.00981126	0.00678018	0.00199036
0.00973807	0.00117866	0.00861533
0.0033284	0.00909646	0.0080296
0.00987358	0.00609451	0.00920889
0.00561087	0.00335029	0.00857246
0.00161894	0.00115086	0.00837966
0.00954774	0.00702323	0.0059886
0.00947651	0.00327503	0.0037656
0.0080379	0.00410285	0.0100159
0.00177102	0.00741997	0.00899262
0.00043302	0.00351678	0.00717416
0.00518044	0.00693035	0.00580857
0.0033525	0.009488	0.00207673
0.00463796	0.000324361	0.00957582
0.00452646	0.00500727	0.00286946
0.00746452	0.00788068	0.00310508
0.00650313	0.00862984	0.00491138
0.00671647	0.0037837	0.00403712
0.00488641	0.00594929	0.0036224
0.00881602	0.00265063	0.00821351
0.00482053	0.00407471	0.00175972
0.0028649	0.00876666	0.00749964
0.000656256	0.000918792	0.00583262
0.00328169	0.00367294	0.0031328
0.00150457	0.00403751	0.0060835
0.00837572	0.00393164	0.00596615
0.00891079	0.0039876	0.00731264
0.00289353	0.00839483	0.00472832
0.000395861	0.000430371	0.00310568
0.00389617	0.00663731	0.0027001
0.000365296	0.00344471	0.00156266
0.00107553	0.00143568	0.00133974
0.00217856	0.00711523	0.000712961
0.00180348	0.00403143	0.0098177
0.00991288	0.00814599	0.00986188
0.000381782	0.00375267	0.00325212
0.00685888	0.00269141	0.00680052
0.00651992	0.00620527	0.00176436
0.00185128	0.0054762	0.000208852
0.00664007	0.00199872	0.00893661
0.00498574	0.00674306	0.00663187
0.00107821	0.00453951	0.0098946
0.00369873	0.006798	0.00610534
0.006282	0.00135403	0.00928144
0.00111701	0.00942547	0.00822676
0.00163444	0.00786906	0.00750495
0.00358782	0.0079117	0.00434582
0.00199812	0.00221895	0.00310139
0.00382611	0.00117808	0.00296801
0.00222312	0.00334995	0.00242742
0.00367715	0.00318472	0.00237108
0.00167377	0.00863515	0.000212579
0.000226822	0.00938672	0.00518496
0.00541295	0.0071281	0.00610643
0.00167517	0.00460528	0.00601689
0.0031476	0.00192439	0.0040106
0.00762265	0.00217624	0.00724073
0.00101939	0.00932569	0.00126959
0.00167821	0.00907321	0.00957861
0.000331183	0.00115566	0.00182951
0.0027488	0.000178452	0.000626669
0.00161043	0.00818768	0.00631636
0.00736024	0.00449712	0.000338121
0.00709495	0.00791335	0.00771783
0.00529657	0.00701648	0.00457506
0.00958924	0.00912888	0.00416227
0.00446354	0.00378288	0.00382318
0.00919686	0.00714179	0.00372375
0.000450777	0.00940632	0.00849891
