x	y	z
0.00170448	0.00481383	0.00703405
0.00287549	0.00426515	0.000285706
0.00539692	0.00578239	0.00767263
0.000953061	0.000860209	0.00870547
0.00890982	0.00307676	0.00361829
0.00204638	0.0052437	0.00420748
0.00529656	0.0066022	0.00568373
0.00983394	0.00319439	0.00941222
0.00739092	0.00665623	0.00244479
0.00778567	0.00503973	0.00453345
0.00937744	0.00515718	0.0011939
0.00425955	0.00160244	0.0076473
0.00193032	0.00686094	0.00762987
0.00686714	0.00606852	0.00791973
0.00819029	0.0027868	0.00274439
0.00535155	0.00797257	0.00975279
0.00888759	0.00441344	0.00606451
0.00979556	0.0067	0.00990438
0.00103202	0.000122222	0.00401309
0.0086717	0.00703144	0.0043002
0.0053399	0.0010003	0.00977627
0.00944169	0.00228812	0.00640195
0.00394528	0.00173496	0.00399231
0.00544261	0.00321242	0.00124408
0.00564559	0.00295169	0.00237889
0.00666374	0.00479682	0.00486888
0.00291363	0.00389013	0.00125555
0.000751671	0.009364	0.00549413
0.00953806	0.00168339	0.00339847
0.00890698	0.00546574	0.00602464
0.00564456	0.00979684	0.00894697
0.00581695	0.00970944	0.00478345
0.00986264	0.00138851	0.0099676
0.000258463	0.00968486	0.0098732
0.00962677	0.00240739	0.00644952
0.00986668	0.00654479	0.00731854
0.00406737	0.00301462	0.00746208
0.00834785	0.00635098	0.00926631
0.00694547	0.00057917	0.00566198
0.00999678	0.00765151	0.00771224
0.00201687	0.00714945	0.00907726
0.00231819	0.00730288	0.00851616
0.0025372	0.00855961	0.00473952
0.000807317	0.00763866	0.0053729
0.00268562	0.000496939	0.00501771
0.00834247	0.00236599	0.00350631
0.00623796	0.00882311	0.00672046
0.00365926	0.00795362	0.0011848
0.0065248	0.00233662	0.00356078
0.000594857	0.00277785	0.00114809
0.00891683	0.00100232	0.00768283
0.00446205	0.00731578	0.00362366
0.0038627	0.00744591	0.00826049
0.00213486	0.00109454	0.00636966
0.00464154	0.00484401	0.000438295
7.49868e-05	0.00667738	0.00766091
0.00706347	0.00369681	0.00374455
0.00880903	0.00673246	0.00720621
0.00516322	0.00664811	0.00495344
0.00441097	0.0018542	0.00673425
0.00447809	0.00610367	0.000701291
0.00151836	0.00255073	0.00195617
0.00313098	0.00159344	0.00157314
0.000260436	0.00919896	0.00257487
0.00214718	0.000258479	0.00616656
0.00974599	0.00901321	0.0068407
0.000666764	0.00275658	0.000482861
0.00539074	0.00467398	0.00630035
0.00452418	0.0092374	0.00580112
0.00102823	0.00518172	0.00237054
0.00777709	0.0010218	0.00708929
0.00551477	0.00889959	0.00722059
0.000678959	0.00509234	0.00600747
0.00212301	0.0031087	0.00752491
0.00702016	0.00384856	0.00906414
0.00292556	0.00807841	0.0049162
0.00531189	0.00490998	0.00947439
0.000764181	0.00680013	0.00249999
0.00313154	0.00363567	0.00579354
0.00565763	0.00232159	0.00129155
0.00185842	0.00366194	0.00302883
0.000370735	0.00697925	0.00685644
0.0007251	0.00787395	0.000631605
0.00206051	0.00955449	0.00784173
0.00210336	0.0087892	0.00607732
0.00603659	0.0053824	0.00856534
0.00317053	0.000373418	0.00304663
0.00493221	0.000113821	0.00300599
0.00133925	0.00883193	0.00220212
0.00198626	0.00841802	0.00961501
0.0013741	0.00199003	0.00408103
0.00379091	0.00203989	0.00228683
0.000375794	0.00951859	0.00345792
0.00340124	0.00894971	0.00261678
0.00577309	0.00893727	0.00841849
0.00253205	0.00698949	0.000241771
0.00993111	0.00771298	0.00396781
0.00466364	0.000517002	0.00378254
0.00540666	0.00283357	0.00723943
0.000316265	0.0061495	0.00942038
