x	y	z
0.00786232	0.00784154	0.00899043
0.00687043	0.00324904	0.00833356
0.00397679	0.00377024	0.00515751
0.00140881	0.00831054	0.00283845
0.000264603	0.00404283	0.00486667
0.00990037	0.00665017	0.00118762
0.00827744	0.00701829	0.00698481
0.00101839	0.0093186	0.00938116
0.000678364	0.000197936	0.00705671
0.00537617	0.00496293	0.00367613
0.00768378	0.00284926	0.00408128
0.00886722	0.00778019	0.0064598
0.00687226	0.000434483	0.00533083
0.00208972	0.00544157	0.00315808
0.00704638	0.00140867	0.00992495
0.00138103	0.00336474	0.00413784
0.00424791	0.00734655	0.00330845
0.00555116	0.00933369	0.0002952
0.0098966	0.00279829	0.00558591
0.00264119	8.39379e-05	0.00676236
0.00350098	0.00788931	0.00744743
0.00170126	0.00352768	0.00807502
0.00508317	0.007038	-1.87374e-05
0.00803401	0.00133075	0.00653314
0.00636086	0.00108182	0.00450656
0.00537585	0.00842895	0.00938366
0.00703637	0.00803787	0.0079836
0.00857853	0.00178989	0.00959358
0.00753597	7.74653e-05	0.00585615
0.000773412	0.00597148	0.00497732
0.00356114	0.000616946	0.00195332
0.00251731	0.000150802	0.00344762
0.00893728	0.000768077	0.0057176
0.00946827	0.00668936	0.00388149
0.00964823	0.00673575	0.00548974
0.00265031	0.00279472	0.0090086
0.00310929	0.00244739	0.000121393
0.00813917	0.0083385	0.000288234
0.00235795	0.00917221	5.53039e-05
0.0040311	0.00271425	0.00550877
0.00129001	0.00794925	0.00518385
0.00321979	0.00384601	0.00454852
0.00966245	0.00374266	0.0079002
0.00833221	0.00691501	0.00436972
0.00845775	9.21928e-06	0.00164867
0.00286732	0.00983046	0.00162345
0.00986431	0.00603679	0.00389103
0.00798689	0.00995286	0.00782783
0.00709149	0.00661494	0.00496909
0.0067523	0.00787973	0.00846343
0.0042794	0.010068	0.00925179
0.00552189	0.0022428	0.00184076
0.0009127	0.00133742	0.00103249
0.00620102	0.00487319	0.0047819
0.000621117	0.00138169	0.00978982
0.00472113	0.00105331	0.00299726
0.00906038	0.00439108	0.00973319
0.00433118	0.00136209	0.00752088
0.00151198	0.00824294	0.00428785
0.00737866	0.00234944	0.0038945
0.00275764	0.00768138	0.00961906
0.0018693	0.0051938	0.000792735
0.00948417	0.00112702	0.000883066
0.00697387	6.26007e-05	0.00715804
0.0095366	0.0086246	0.0031504
0.00976776	0.00257099	0.00338792
0.00251914	0.00570155	0.00944222
0.00973132	0.00113983	0.00777911
0.00964369	0.000272851	0.00597663
0.00346159	0.00605235	0.0039683
0.00441546	0.00391009	0.00749088
0.00395066	0.00203791	0.00548002
0.00467143	0.0034579	0.00156504
0.00678166	0.00599598	0.00332792
0.00483778	0.00352319	0.00602187
0.00925551	0.00437402	0.00534801
0.00547178	0.00645385	0.0036517
0.00911233	0.00994152	0.00795722
0.000174806	0.000494244	0.00216499
0.000242698	0.00102893	0.00624803
0.00969947	0.00273953	0.00125073
0.0080857	0.0041746	0.00627139
0.00641713	0.00178436	0.000595168
0.00481105	0.00905846	-1.30662e-05
0.00814695	0.00103739	0.00616339
0.0067951	0.00308484	0.0010308
0.00310274	0.0049589	0.00589664
0.00715474	0.00621139	0.00447894
0.00581732	0.00971211	0.00826361
0.00107549	0.00415928	0.00794073
0.00368342	0.00741342	0.00251476
0.000709899	0.00458713	0.00637339
0.0055789	0.00358068	0.00818056
0.00495041	0.00410994	0.00636985
0.0096812	0.00591002	1.05843e-05
0.00938327	0.00706929	0.00702431
0.00862776	0.00814391	0.00454274
0.00407204	0.00988867	0.00390267
0.00342916	0.00451939	0.00311232
0.00196404	0.00430868	0.00435227
