x	y	z
0.00618703	0.00984199	0.00996862
0.00578357	0.00352548	0.00614407
0.00689595	0.00663369	0.00584177
0.00128482	0.00580452	0.00514781
0.00222328	0.00378	0.00452704
0.00793687	0.00626753	0.0020092
0.00746647	0.00690509	0.00899063
0.00189994	0.00588533	0.00938961
0.00294879	0.00195497	0.005802
0.00603169	0.00498383	0.00141035
0.00848719	0.00613361	0.00329574
0.00932799	0.00944343	0.00678287
0.00991978	0.00393123	0.00178647
0.000298193	0.00776127	0.00560504
0.00735759	0.0017836	0.00642915
0.00246124	0.00573265	0.00566544
0.000671482	0.00960749	0.00405826
0.00670588	0.00959706	0.00254251
0.00748491	0.00207024	0.00515801
0.0050149	0.00182081	0.00609251
0.00107097	0.00543841	0.00808101
0.00128953	0.00319045	0.00761985
0.0047736	0.00993809	0.0010725
0.00434625	8.74965e-05	0.0050942
0.00616626	0.00159053	0.00808491
0.00754184	0.009791	0.00908551
0.00431242	0.00690944	0.00847831
0.00603823	0.0038505	0.00847829
0.00834115	0.000401241	0.00518752
0.00184362	0.00831053	0.00526225
0.00652601	0.00311442	0.00146765
0.00573012	0.00269463	0.001201
0.00926649	0.000936871	0.00690889
0.00761015	0.00767894	0.00558682
0.00984675	0.00970148	0.00770924
0.000707446	0.000225236	0.0100172
0.0011399	0.000948275	0.00351646
0.0091043	0.00779778	0.00221211
0.00528447	0.00774004	0.00158065
0.00567834	1.41809e-05	0.00736169
0.00148776	0.00773166	0.00674968
0.00170346	0.000800663	0.00562795
0.00822591	0.00505315	0.00704031
0.006285	0.00840252	0.00171845
0.00688739	0.000125522	0.00531497
0.000129753	0.00805047	0.0021357
0.00887773	0.00679483	0.000983005
0.00977977	0.00940895	0.00920505
0.00693731	0.00545099	0.00458595
0.00983102	0.00960334	0.00647323
0.00614445	0.00701866	0.00882494
0.00523355	0.000340428	0.000341508
0.00171527	0.00439166	0.00245907
0.00392151	0.00324749	0.00521386
0.00171491	0.00232365	0.00733307
0.00339877	0.000995918	0.00426605
0.00988767	0.0042022	0.00852581
0.00621391	0.00082505	0.00743527
0.000278457	0.0096479	0.00446893
0.00414912	0.00120419	0.000975864
0.0032257	0.00725215	0.0067746
0.00094183	0.00447473	0.00110926
0.00602729	0.00125391	0.00107081
0.00500247	0.00286762	0.0045084
0.00635743	0.00837853	0.00608719
0.00990199	0.00486293	0.00604944
0.00164045	0.00490034	0.0075689
0.00855043	0.000407136	0.0073768
0.00881937	0.00271174	0.00272967
0.00279957	0.00581548	0.00222956
0.00533002	0.0031243	0.00897677
0.00437619	0.00154779	0.00595356
0.00319422	0.00390256	0.00498941
0.00551423	0.00896346	0.00446975
0.00543152	0.00151671	0.00736192
0.00590968	0.00645072	0.00801086
0.00251383	0.00883398	0.00523581
0.00684115	0.00919242	0.00647253
0.000692233	0.000586639	-4.39638e-07
0.00171588	0.000109157	0.00489958
0.0070554	0.00299048	0.00173448
0.00854493	0.00112248	0.00266361
0.00446708	0.00460079	0.000258126
0.00292642	0.00919341	0.0021239
0.00922617	0.00223708	0.00613997
0.003287	0.00370991	0.00308063
0.00312118	0.00371138	0.00512127
0.00931879	0.0045525	0.00788515
0.00384484	0.00989459	0.00538829
0.00132327	0.00617945	0.00861408
0.00230528	0.00484079	0.000703755
0.00154811	0.00277467	0.00401085
0.00394742	0.00547467	0.00960978
0.00813483	0.000528509	0.00389014
0.00861796	0.00673361	0.00307597
0.00848179	0.00704758	0.00956776
0.00902303	0.00928278	0.00438633
0.00423299	0.00754575	0.00386999
0.0064778	0.0079847	0.000284486
0.00134192	0.0069283	0.006057
