x	y	z
0.00935651	0.00216458	0.00510731
0.000848645	0.000312791	0.00365871
0.00673816	0.00709803	0.00365953
0.0030073	0.000521558	0.0067706
0.00776163	0.00743118	0.00924518
0.00162988	0.0084186	0.00938123
0.00128553	0.00847767	0.00118418
0.00109853	0.00699882	0.0092722
0.00748963	0.0022399	0.00315693
0.00305525	0.0046936	0.0074116
0.00266795	0.00098517	0.00580097
0.00461792	0.00960184	0.0022948
0.00777828	0.00412024	0.00925836
0.00653537	0.00437576	0.0082504
0.00303428	0.00340493	0.00548434
0.00754117	0.00701261	0.00450942
0.00995085	0.00154144	0.00632795
0.00932742	0.00462232	0.00300747
0.000836474	0.00781592	0.00890503
0.00770938	0.00508404	0.00460797
0.00527423	0.000669095	0.000717766
0.00079546	0.00787527	0.0060698
0.00907416	0.00761802	0.00596834
0.00474493	0.0027084	0.00501642
0.00886955	0.00546776	0.00131506
0.00250738	0.00454459	0.0091707
0.00180932	0.00251771	0.0011566
0.00123227	0.0045188	0.00389655
0.00281364	0.0062551	0.00554894
0.00541097	0.00401174	0.00130398
0.00572469	0.00891935	0.00787849
0.00138848	0.00315715	0.00763726
0.00469307	0.00140219	0.00961343
0.00874118	0.00602072	0.0019918
0.00708893	0.00889993	0.00291034
0.00644353	0.00425308	0.00396568
0.00837873	0.00167757	0.00314943
0.00425257	0.00469959	0.00605985
0.0048099	0.00908796	0.000508785
0.0029181	0.000785628	0.00175286
0.0012526	0.00924893	0.00505689
0.00268702	0.00294063	0.0093622
0.00236482	0.00689493	0.00104431
0.00551038	0.00783968	0.00157514
0.00858507	0.00179878	0.0051168
0.00228663	0.00253825	0.00495998
0.00253162	0.00372168	0.0011402
0.00124814	0.00305843	0.00936707
0.00907907	0.00155016	0.00990854
0.00255404	0.00477723	0.00604291
0.000297248	0.00883181	0.00524864
0.00923908	0.004427	0.00107088
0.00939394	0.00224544	0.00607307
0.00453759	0.00579588	0.000777473
0.0066222	0.00929921	0.00780857
0.00168327	0.00834164	0.00673504
0.00452454	0.00682611	0.00678717
0.000209518	0.00977567	0.00862452
0.00491651	0.00979979	0.00195341
0.00851337	0.00293754	0.00113363
0.0032763	0.00678812	0.00600583
0.00620583	0.00556305	0.00328215
0.00640101	0.000506252	0.00152748
0.00766653	0.00174561	0.00121425
0.00979437	0.00985491	0.00561095
0.00803727	0.00684515	0.00935835
0.00620016	0.00399087	0.00936077
0.004912	0.00161392	0.00705061
0.00907968	0.00917149	0.00746848
0.00802413	0.00910594	0.00627096
0.00735688	0.00597012	0.00841454
0.00152399	0.00840947	0.000603864
0.00359347	0.00226812	0.00221289
0.0031164	0.00784063	0.00866674
0.00279983	0.00932569	0.00881062
0.0082608	0.00229731	0.00873055
0.00331328	0.00394506	0.003352
0.0018077	0.00155644	0.0070343
0.00808406	0.0048368	0.00994883
0.00139735	0.00711933	0.00358757
0.0066907	0.000494546	0.0049769
0.00468744	0.00326721	0.00792902
0.00847258	0.00566647	0.00494028
0.00903873	0.0073187	0.00743744
0.00591658	0.00445188	0.00646526
0.0082173	0.00496005	0.00529667
0.00286496	0.000946604	0.00411538
0.000545622	0.00751161	0.000704498
0.00896264	0.00459203	0.00492202
0.0021135	0.00170232	0.000715864
0.00141135	0.000251766	0.00579414
0.00997558	0.00786914	0.00324462
0.00650488	0.000765297	0.00128302
0.00417582	0.0100145	0.0020136
0.00333052	0.00468576	0.00114915
0.000909391	0.00734919	0.00240841
0.00353187	0.00651255	0.00655924
0.00199707	0.00371189	0.004324
0.00433551	0.000304829	0.000743054
0.00998431	0.00933552	0.00246324
