x	y	z
0.00261005	0.00351624	0.00270629
0.00692918	0.00166511	0.00075911
0.00744822	0.00748498	0.00123687
0.00211925	0.0026212	0.00970412
0.00553278	0.00554876	0.00681267
0.00264138	0.00884261	0.00349693
0.00709386	0.00766691	0.00449108
0.00214037	0.00876185	0.00933273
0.00146808	0.0097904	0.00576809
0.00162018	0.00484323	0.00343118
0.00308051	0.00426952	0.0085822
0.00190451	0.00888902	0.00460869
0.00950795	0.000623496	0.00552241
0.00394761	0.00782397	0.00924241
0.00526323	0.00071961	0.00973599
0.00476765	0.0098925	0.00455071
0.00463455	0.00551336	0.000957696
0.00105708	0.0031299	0.00339493
0.00363925	0.00696981	0.00803766
0.00918493	0.00882095	0.00940556
0.00258152	0.00179518	0.00381718
0.000877805	0.00545994	0.00932983
0.00685694	0.00952379	0.00623377
0.0090307	0.00845423	0.00528865
0.00747583	0.00182427	0.00411971
0.00701498	0.00217362	0.000354106
0.00247191	0.00553702	0.00719207
0.003086	0.00992092	0.00404726
0.00292245	0.00282308	0.00968724
0.00419807	0.00736227	0.00334472
0.0067664	0.00655688	0.00234186
0.00425396	0.00354258	0.0036905
0.00705096	0.000193265	0.00108125
0.00752936	0.00101931	0.00581728
0.00851076	0.00994194	0.00716936
0.00209521	0.00251694	0.00322969
0.00566417	0.00901108	0.000855462
0.00260924	0.00857233	0.00470602
0.00567995	0.00866674	0.00863021
0.0053667	0.00101706	0.00500798
0.000156972	0.009196	0.00374498
0.00813762	0.0012122	0.00163114
0.00242228	0.00374266	0.00720299
3.2695e-05	0.0015278	0.000500302
0.00260074	0.000804578	0.000855954
0.000378623	0.00225115	0.00129118
0.00453144	0.00169339	0.000432837
0.00501937	0.00695401	0.00928606
0.00797486	0.00674078	0.0071644
0.00712548	0.00663873	0.00017988
0.00639649	0.00726591	0.0083058
0.00717397	0.00294738	0.00962067
0.00364578	0.00397893	0.00103249
0.000779473	0.00583982	0.00230686
0.00558753	0.00397843	0.00693682
0.00772326	0.00679215	0.00423176
0.00301259	0.00547331	0.000460459
0.00636656	0.00601641	0.00801139
0.00812368	0.000192876	0.00325032
0.00563296	0.00891142	0.00042369
7.57572e-05	0.00986233	0.0057752
0.00718343	0.00931387	0.00101516
0.00911046	0.000399934	0.000182839
0.00175231	0.00294777	0.00228843
0.00764628	0.0086246	0.00648405
0.00899865	0.00950876	0.00827936
0.00755382	0.00972923	0.00781324
0.00353961	0.00975971	0.00993202
0.00044592	0.00646894	0.00439703
0.00725476	0.0074095	0.00612999
0.000806647	0.00841243	0.00098509
0.00151249	0.00262605	0.00276678
0.00690722	0.000910085	0.00212034
0.00595955	0.00904366	0.00320447
0.00143584	0.0050416	0.00160333
0.00817038	0.00751714	0.00981008
0.002274	0.00709713	0.00536425
0.00199185	0.00481865	0.00354328
0.00539836	0.00702347	0.00544239
0.0081262	0.00629899	0.00602936
0.00951712	0.00130166	0.00151222
0.00882046	0.00153493	0.00666142
0.00241163	0.00574259	0.00252633
0.00440356	0.00828524	0.00784173
0.00699579	0.000299127	0.00629755
0.0067951	0.000483196	0.00934095
0.00299706	0.00792598	0.0096687
0.00516616	0.00432832	0.0050313
0.00293856	0.00743652	0.00453347
0.00033883	0.00732603	0.00408262
0.00845106	0.00199003	0.00711569
0.00406276	0.00507698	0.000115849
0.00513796	0.00726628	0.00494928
0.00684385	0.00449712	0.000338121
0.00427881	0.00119106	0.00158707
0.00325323	0.00719369	0.00721271
0.00636292	0.00161849	0.00543896
0.00314983	0.00506084	0.00408993
0.00606582	0.00489402	0.000819482
0.0055286	0.00940632	0.00536589
