x	y	z
0.00365145	0.00151579	0.00350663
0.000613648	0.00515424	0.00673583
0.0038979	0.00338328	0.00987337
0.000554277	0.00892012	0.00127807
0.00316885	0.00223144	0.00252596
0.00496188	0.00401304	0.00684987
0.00268829	0.00623812	0.000750485
0.000777962	0.00588533	0.0094394
0.00433078	0.00774844	0.00152919
0.00989398	0.00510692	0.00826892
0.00679353	0.00524594	0.00130005
0.00175093	0.00770099	0.00868637
0.00777828	0.00430926	0.00102012
0.00534102	0.00136642	4.97785e-05
0.00919121	0.00399265	0.00605123
0.00882575	0.000356846	0.00533515
0.000284842	0.00276357	0.00847606
0.00651863	0.00321769	0.000682667
0.00670274	0.0021883	0.00263687
0.00103733	0.00676828	0.00214581
0.00685045	0.00888292	0.008218
0.00079546	0.0012035	0.00493802
0.00294963	0.00811518	0.00750197
0.00275154	0.00721098	0.00338304
0.00501973	0.00458782	0.00905204
0.000282858	0.00111425	0.000141144
0.00843516	0.000260852	0.00709312
0.00892181	0.00407326	0.00190711
0.00694839	0.00322456	0.001248
0.00269978	0.00198879	0.00694105
0.00380154	0.00230443	0.00243899
0.00451446	0.000536231	0.00800158
0.00880381	0.00193139	0.00613616
0.0098722	0.00650214	0.00438848
0.00898829	0.00697622	0.00063086
0.000707446	0.00522532	0.00407472
0.00965617	0.0078361	0.00333294
0.00524378	0.0046119	0.00235462
0.00243704	0.00942495	0.00949595
0.0046989	0.00325426	0.00175286
0.00265287	0.00644963	0.00404122
0.00719503	0.00294063	0.0080202
0.00420359	0.00724912	0.00197392
0.0057317	0.0028545	0.00616111
0.00230365	0.000943391	0.00670222
0.00178889	0.00437566	0.00515381
0.0030649	0.00876165	0.00396963
0.00359743	0.00620429	0.00839492
0.00602894	0.00136141	0.00232851
0.00964443	0.00532879	0.00518229
0.00291841	0.0093263	0.00630999
0.0035347	0.004427	0.00844558
0.00644394	0.00224544	0.0030297
0.00946627	0.00632314	0.00775895
0.00815942	0.00787355	0.00986907
0.004328	0.00650521	0.00831245
0.00366872	0.00308933	0.00195762
0.00275375	0.00619542	0.00693088
0.00906115	0.00212945	0.00553583
0.00537111	0.00553757	0.00397338
0.00598348	0.00472318	0.0098497
0.0045013	0.000238054	0.00297418
0.00584043	0.00200157	0.00217696
0.00660091	0.000303031	0.00894834
0.00773221	0.00936278	0.00322978
0.00931428	0.00164182	0.0015896
0.00349283	0.000179729	0.00984946
0.00159273	0.00980281	0.00500644
0.000576077	0.0029754	0.00378274
0.00108191	0.00441992	0.00796272
0.00928488	0.00146778	0.00231034
0.00688337	0.00272408	0.00874359
0.00543001	0.00652248	0.00498941
0.00195174	0.00639699	0.00885191
0.00892974	0.00975952	0.00475425
0.00645225	0.00139927	0.00354879
0.00523194	0.0026585	0.00549269
0.00647284	0.00392456	0.0022191
0.00606363	0.00730066	0.00725667
0.00967901	0.00527978	0.00300445
0.0074201	0.00446905	0.00458468
0.00872862	0.00326721	0.00168853
0.00699687	0.00109928	0.00171561
0.00812188	0.00998852	0.00535823
0.00634827	0.00205251	0.00600201
0.00271812	0.00739276	0.00485347
0.00322985	0.00357651	0.000552875
0.00194933	0.00518019	0.00788515
0.00768319	0.00755459	0.00865217
0.00278319	0.00192072	0.00744937
0.00580651	0.00984699	0.00990561
0.00648679	0.00786914	0.00988528
0.005623	0.00342712	0.0038929
0.00675778	0.000334919	0.00951976
0.0023535	0.00842531	0.00184981
0.00451529	0.00691966	0.00919095
0.00865981	0.00405013	0.00346474
0.0051813	0.00782974	0.00367743
0.00433551	0.00817201	0.00380017
0.00231713	0.00225547	0.0039376
