x	y	z
0.000708359	0.00362437	0.00638192
0.00222925	0.00442952	0.000995811
0.00366121	0.0040798	0.00807949
0.000879336	0.00235028	0.00733234
0.00972031	0.00292048	0.00341635
0.000737387	0.00501619	0.00469599
0.00481436	0.00653489	0.00449108
0.00855168	0.00523579	0.00941725
0.00521921	0.00770095	0.00169875
0.00817544	0.00505215	0.00588067
0.00889974	0.00320432	0.000726825
0.00313323	1.84036e-05	0.0078394
0.000118282	0.00478179	0.00973733
0.0083269	0.00468924	0.00646478
0.00837534	0.00300973	0.00482297
0.00599384	0.00656462	0.00933993
0.00908091	0.0030691	0.00651034
0.00954589	0.00605622	0.00819952
0.000380209	0.000279638	0.00375866
0.0072603	0.00818936	0.00390191
0.00678477	0.00245759	0.00987901
0.00878293	0.0020876	0.00613131
0.00376121	7.77664e-05	0.00464115
0.00763534	0.00395165	0.000388495
0.00552988	0.00325417	0.000251223
0.00537585	0.00368701	0.00393185
0.00453328	0.00321917	0.00343227
0.00226212	0.00947539	0.00483098
0.0090593	0.00196831	0.0030009
0.00962045	0.00407496	0.00619406
0.00388167	0.00885185	0.00681002
0.00390663	0.00801355	0.00611928
0.00966689	0.00148887	0.00925926
0.00203579	0.00909646	0.00885922
0.00950873	0.000643985	0.00512983
0.00820136	0.00807259	0.00671884
0.00523836	0.00390599	0.00544339
0.00777399	0.00602947	0.00926631
0.00520537	0.00243257	0.00656894
0.00901734	0.00934869	0.00661051
0.00213445	0.00702007	0.00814622
0.00321979	0.00911363	0.00915798
0.00127304	0.00933882	0.00422823
0.000364676	0.0067542	0.00694933
0.0017519	0.000579476	0.00283774
0.00983569	0.00110277	0.00381089
0.00565134	0.00927384	0.00844956
0.00229914	0.00763022	0.000536701
0.00643313	0.00164454	0.00333297
0.00134121	0.00126107	-3.52768e-05
0.00780788	0.00281546	0.00742903
0.00429061	0.00886586	0.00451511
0.0043399	0.00562987	0.00616817
0.00349025	0.00206117	0.0066265
0.00529191	0.0054041	0.0021818
0.000861258	0.00793992	0.00841533
0.00643587	0.0035845	0.00268205
0.00768956	0.00804522	0.00715531
0.00624872	0.00581273	0.00506111
0.00633124	0.00253516	0.00846966
0.0047564	0.00584845	0.00239259
0.00206983	0.00212318	0.00214438
0.00518642	0.0016689	0.00168477
0.00143262	0.0074358	0.00415034
0.0040375	0.00140677	0.00442036
0.00966618	0.00765043	0.00525818
0.00118923	0.00228019	0.00227473
0.00468859	0.00562217	0.00606114
0.00356969	0.00936923	0.00773175
0.000634603	0.00504088	0.00340438
0.00832088	0.000554573	0.00620578
0.00576779	0.00674306	0.00750215
0.0015573	0.00535674	0.00397136
0.00136941	0.00134425	0.00820384
0.00737319	0.0050416	0.00826735
0.00491497	0.00684361	0.00333288
0.00707067	0.00349476	0.00964564
0.000518647	0.00626852	0.0016172
0.0036736	0.00431323	0.0070811
0.00653358	0.00286848	0.000489771
0.00386427	0.00381115	0.00331647
0.00239132	0.00879402	0.00900161
0.00188459	0.00619931	0.000832008
0.0031811	0.00963473	0.00911236
0.000520519	0.00675897	0.0060634
0.00812249	0.00575406	0.00978416
0.0031815	0.000305985	0.0025856
0.00364548	0.000831183	0.000980677
0.00251208	0.00859578	0.00391178
0.0021336	0.00721683	0.00921464
0.00219354	0.00351971	0.00515785
0.00428931	0.00311757	0.00369159
0.00134587	0.00839244	0.00209084
0.0015078	0.00894971	0.0040912
0.0051409	0.00942697	0.00649168
0.00120988	0.00697658	0.001749
0.00969608	0.00703582	0.00387481
0.00475934	0.000942986	0.00376311
0.00359395	0.000773113	0.00892085
0.000686173	0.00459188	0.00840676
