x	y	z
0.00532674	0.000272261	0.00448482
0.00869165	0.00211339	0.00277107
0.0079216	0.00794933	0.00234648
0.00191818	0.00140205	0.00658336
0.00958523	0.00512255	0.00626192
0.000856386	0.00822211	0.00216463
0.00840895	0.00748334	0.00123839
0.00694885	0.00319439	0.00934644
0.0044295	0.00694115	0.00780276
0.0026832	0.00487711	0.00710542
0.00438332	0.00959549	0.00730835
0.00108537	0.0041369	0.00513258
0.00555441	0.0062939	0.000157978
0.00792879	0.00406229	0.00686159
0.00576789	0.000111614	0.00406712
0.00301595	0.00630863	0.00207352
0.00115478	0.00184697	0.000228152
0.000807413	0.00488569	0.00804454
0.000249847	0.00578919	0.00734377
0.00700368	0.00808409	0.00951418
0.00652207	0.00206015	0.00484461
0.00581851	0.00491308	0.00994493
0.00635493	0.00554652	0.0044642
0.00305055	0.00643815	0.00762206
0.00716027	0.000999327	0.00992245
0.00350257	0.000761126	0.00290964
0.00188295	0.00736691	0.00699418
0.0010263	0.0065794	0.00585584
0.00422816	0.00204602	0.00860297
0.0084789	0.00356922	0.00380678
0.0085293	0.00952684	0.0033132
0.00946393	0.00816772	0.00733366
0.00758482	7.46534e-05	0.000823671
0.0026821	0.00262404	0.00305187
0.00883269	0.00529296	0.00357019
0.00339045	0.00668368	0.00486523
0.00885777	0.00860592	0.00636098
0.00417432	0.00944917	0.00898129
0.0096347	0.00361201	0.00615668
0.0026955	0.00564575	0.00200325
0.000477643	0.00884315	0.00120581
0.00944904	0.00368139	0.000114103
0.000928274	0.00161753	0.00859741
0.0033525	0.000804143	0.00479965
0.00514727	0.000579476	0.00680131
0.00452646	0.00110277	0.000460508
0.0061313	0.00292266	0.00420541
0.00130997	0.00783602	0.00442531
0.00772485	0.00862827	0.00654309
0.00731207	0.00250207	0.00340724
0.00337207	0.00232097	0.00899799
0.0067064	0.00717486	0.00799986
0.00234432	0.00893175	0.00464649
0.00447598	0.00847609	0.00300734
0.00381381	0.00245094	0.0021818
0.00986764	0.00977636	0.00217427
0.00472423	0.00516702	0.00239228
0.00331348	0.00959666	0.00787256
0.00901181	0.0024712	0.00354396
0.000395861	0.00705426	0.00421003
0.00083478	0.0094447	0.00116256
0.00567943	0.00814781	0.000501875
0.0035047	0.000605712	0.000111801
0.00494919	0.00775638	0.00200198
0.00249087	0.00370335	0.00886523
0.00921632	0.00678321	0.00741616
0.00612891	0.00899299	0.00292632
0.00545457	0.00769094	0.00943185
0.00304906	0.0096329	0.000711291
0.00618122	0.0070254	0.00894957
0.000658339	0.00713818	0.00138668
0.00220254	0.0032142	0.00353468
0.00930271	0.00163116	0.00767338
0.00801483	0.00615638	0.00135286
0.00239866	0.00829534	0.000516805
0.00274471	0.00414951	0.00549195
0.00243389	0.00323745	0.00279542
0.00162355	0.00626852	0.00595088
0.00392	0.00517558	0.0089539
0.00573726	0.00480746	0.00821604
0.00404662	0.0017086	0.000727758
0.00569774	0.0033497	0.000810959
0.00557386	0.00970083	0.00197977
0.00745972	0.00850407	0.00876582
0.00267894	0.00509787	0.00625958
0.00110629	0.000516983	0.00734651
0.00302697	0.00994898	0.00908194
0.00165689	0.00701843	0.00945016
0.00613718	0.00808055	2.6205e-05
5.75612e-05	0.00405009	0.00517453
0.00934499	0.00212909	0.00995456
0.00270349	0.0080161	0.003947
0.00778361	0.00419495	0.00122088
0.00804876	0.00120608	0.00355505
0.00600298	0.00252661	0.006842
0.000248308	0.00715849	0.00721271
0.00700391	0.0034653	0.00518532
0.00341083	0.000800991	0.00403693
0.00903207	0.00957687	0.00540516
0.00451976	0.0064327	0.00260146
