x	y	z
0.00319866	0.0095176	0.00107597
0.00313986	0.000701303	0.00839274
0.00263556	0.0024546	0.0011444
0.00255155	0.0086492	0.00165256
0.00316885	0.00646511	0.0079968
0.00972187	0.00982507	0.00636136
0.0042664	0.00806158	0.00855694
0.00815097	0.000503454	0.00930327
0.00591021	0.00413939	0.00139354
0.000645753	0.00477039	0.00434974
0.000279456	0.00702127	0.00868835
0.00850885	0.00104803	0.0034823
0.0010243	0.00865656	0.00216964
0.00454478	0.00412499	0.000711119
0.00417819	0.0020268	0.00170509
0.0085338	0.0016368	0.00987665
0.00299132	0.00667438	0.0035719
0.00508302	0.000642528	0.00657216
0.00800636	0.00950814	0.00952953
0.000909024	0.00203134	0.00707013
0.00579964	0.00967781	0.0016082
0.00968872	0.00663571	0.00774287
0.00793627	0.00115495	0.00997938
0.00175485	0.00727818	0.000271824
0.00815429	0.00359789	0.00827834
0.00543439	0.00868118	0.00508184
0.00814068	0.00160277	0.00551005
0.00809793	0.00295942	0.00015881
0.000115167	0.00449376	0.00800662
0.00498289	0.00451748	0.00235131
0.00348101	0.00203443	0.00515874
0.00694578	0.00639475	0.00411554
0.00590316	0.000781763	0.00523465
0.00211658	0.00238333	0.00826005
0.00781863	0.000243211	0.00518981
0.00607346	0.00633645	0.00025846
0.0011399	0.00378444	0.00920549
0.000705071	0.00668711	0.00434974
0.00449352	0.000494925	0.00611546
0.00897282	0.00880868	0.00856358
0.000525744	0.00995464	0.00920421
0.00285095	0.00820825	0.00539456
0.00983484	0.00831168	0.00420499
0.00705962	0.00671399	0.00874072
0.00281295	0.00128855	0.00828765
0.00892316	0.0096582	0.00307713
0.00109174	0.000935349	0.0094713
0.00705954	0.00505767	0.000293664
0.00851238	0.00268266	0.00850023
0.00479311	0.00450145	0.00668839
0.00715259	0.00223855	0.0068176
0.00817925	0.00611799	0.00439355
0.00644394	0.00653789	0.00683391
0.00712515	0.00017185	0.000800822
0.00940102	0.00726255	0.00289505
0.00311285	0.00053681	0.00865537
0.000644821	0.00613184	0.00669058
0.00712983	0.00166044	0.00830986
0.00175869	0.0046356	0.00261899
0.00327627	0.00714712	0.00949512
0.00155585	0.00836583	0.00431453
0.0096149	0.00820611	0.00211871
0.000982105	3.98227e-05	0.000837399
0.00510903	0.00735566	0.00851867
0.00137387	0.000832625	0.00370601
0.00853066	0.00151793	0.000870267
0.00942995	0.00693584	0.00170459
0.000571421	0.00419989	0.00852937
0.00508819	0.00192075	0.00430928
0.00956287	0.00823531	6.78727e-05
0.00399525	0.00885842	0.00616563
2.88862e-05	0.0048806	0.0011158
0.00175693	0.000633672	0.00980205
0.00154068	0.00126405	0.00718545
0.000617451	0.00195055	0.00627539
0.000303157	0.00532818	0.000957908
0.00747039	0.00471699	0.00917469
0.00991032	0.00170142	0.00157708
0.00857684	0.00902536	0.00210646
0.00681229	0.00950577	0.001328
0.00103784	0.000426722	0.0031988
0.00285055	0.00788663	0.000908467
0.00436167	0.00399184	0.00370142
0.00211145	0.00781474	0.000391225
0.00375816	0.00795865	0.00637919
0.00101148	0.0026625	0.00219422
0.00293275	0.00357651	0.00696539
0.00733021	0.00141404	0.00678043
0.00384484	0.00605184	0.00554372
0.00120273	0.00563346	0.00173499
0.00364618	0.00915169	0.000801647
0.00698519	0.00120714	0.00809741
0.000508077	0.00619132	0.00712418
0.00417582	0.00304519	0.0089836
0.00057186	0.0016585	0.00955706
0.00908277	0.00726939	0.00485766
0.00498478	0.00232643	0.00598431
0.00258868	0.00584181	0.00420388
0.0045003	0.00704813	0.00899728
0.0076976	0.000273051	0.00872928
