x	y	z
0.00849622	0.00319184	0.00454411
0.000290528	0.000170835	0.00478304
0.00823718	0.00856845	0.00330815
0.00294363	0.000724749	0.00558472
0.0090449	0.00729621	0.00907077
0.00276038	0.00861509	0.00895933
0.00170197	0.00841954	0.0022142
0.00262122	0.00876185	0.00927654
0.00561406	0.00133763	0.00251261
0.00271863	0.00470432	0.00857511
0.00225539	0.00267173	0.00620436
0.00559065	0.008097	0.0024607
0.00934322	0.00232462	0.00897098
0.00779608	0.00318457	0.00699386
0.0031941	0.00321239	0.00727948
0.00809588	0.00579665	0.00529386
0.00830763	0.000380415	0.00594292
0.00873446	0.00406632	0.00447984
0.000380209	0.00818978	0.00912476
0.00649045	0.00408402	0.00495195
0.00652207	0.00192767	0.000392413
0.000713115	0.0077021	0.00630354
0.00891519	0.00919235	0.0065287
0.00663864	0.00334682	0.00427751
0.00876963	0.00520653	0.000444647
0.00139512	0.00550307	0.00997995
0.000410538	0.00193825	0.0030365
6.51048e-05	0.00346065	0.00332383
0.00240016	0.00600903	0.00589229
0.00676657	0.00281061	0.0014503
0.00724719	0.00993184	0.00603295
0.0030383	0.00462178	0.00879093
0.00486213	0.00131552	0.00900169
0.00720621	0.00551256	0.00286751
0.00719087	0.00962133	0.0017706
0.0046857	0.00557255	0.00344776
0.00736742	0.000907758	0.00140601
0.00375696	0.00497725	0.00741369
0.00631271	0.0093407	0.00129207
0.00376398	0.00225138	0.00270436
0.00115105	0.00936067	0.00586096
0.00190837	0.00137681	0.0088079
0.00345659	0.00756788	0.00148587
0.00656165	0.00860354	0.0029366
0.00777868	0.00172749	0.0032341
0.000710449	0.00362921	0.00469694
0.00202499	0.00333241	0.000275647
7.35005e-05	0.00333774	0.00912404
0.0089999	0.000952458	0.00971179
0.00432664	0.00346729	0.00706491
0.00125498	0.00726591	0.00546783
0.00909102	0.0057657	0.000300988
0.00898181	0.00381383	0.00426607
0.00570815	0.00496107	0.000555653
0.00718387	0.00978292	0.00630281
0.00100422	0.00725126	0.00738658
0.00398252	0.00672912	0.00770478
0.00117633	0.00864192	0.00858056
0.00397903	0.00907832	0.00204639
0.00685495	0.00352565	0.000265926
0.00303595	0.00700853	0.00454516
0.0066821	0.0059323	0.00311961
0.00817616	0.000441089	0.00143107
0.00867887	0.00326834	0.000140065
0.00867737	0.0086246	0.00711903
0.0081062	0.00566821	0.00928642
0.00665138	0.0044023	0.00781324
0.00430559	0.000795031	0.0072572
0.00990401	0.0096329	0.00580112
0.00836409	0.0089843	0.0053781
0.00688724	0.00637363	0.00917756
0.00130548	0.00654701	0.000360696
0.0028349	0.00203977	0.00045443
0.00246556	0.00936447	0.00925309
0.00249494	0.00829534	0.00949875
0.00997893	0.00123089	0.00736314
0.00179433	0.00272283	0.00416546
0.00297399	0.00109731	0.0062719
0.00855221	0.00542197	0.0089539
0.00215385	0.00759165	0.00289512
0.00842302	0.00036568	0.00472849
0.0064325	0.00169991	0.00978167
0.00947395	0.00711275	0.0047672
0.00807095	0.007388	0.00634008
0.00454958	0.0026985	0.00645323
0.0100188	0.00463907	0.00424406
0.00287443	0.000305985	0.00451354
0.000487135	0.00665974	0.00245363
0.00997553	0.00479598	0.00344551
0.00198626	0.00066494	0.000370089
0.000703654	0.0010166	0.00486417
0.00963576	0.00693842	0.00445782
0.00566709	0.000202219	0.000102365
0.00581107	0.00817535	0.00328697
0.00278454	0.00426283	0.000360914
0.00205126	0.00733804	0.00419825
0.00373485	0.00592773	0.00647892
0.00207972	0.00236294	0.00430722
0.00590103	0.00208431	0.00219519
0.00966484	0.00799031	0.00333864
