x	y	z
0.000708359	0.00751714	0.000512769
0.00475546	0.00111223	0.00513809
0.00160991	0.00175808	0.000127253
0.00236724	0.00763324	0.00508539
0.000534766	0.00607441	0.00749194
0.00704437	0.0096079	0.00514009
0.00547191	0.00789331	0.00850273
0.0037432	0.00449347	0.00931583
0.00877291	0.0067512	0.00325866
0.000309132	0.00480144	0.000981694
0.0014737	0.00213913	0.00985604
0.00569305	0.00540413	0.00396254
0.0034129	0.0062939	0.00743828
0.00089537	0.00757319	0.00434849
0.00464081	0.00146947	0.00331127
0.00692808	0.00515667	0.0076059
0.00830763	0.0100352	0.00245732
0.00336654	0.000964423	0.00231003
0.00846262	0.00842591	0.00889346
0.00443751	0.00492614	0.00806585
0.00218746	0.00669699	0.00255001
0.00515975	0.00613441	0.00841948
0.00747609	0.00339216	0.00841625
0.00364857	0.00912625	0.00241078
0.00786502	0.0028417	0.00295917
0.0086541	0.00590664	0.00273927
0.00791982	0.00328016	6.82427e-05
0.00816659	0.00602248	0.00181668
0.00131207	0.00378145	0.00900054
0.0010588	0.00799444	0.00277486
0.000836669	0.00156194	0.00952977
0.00216998	0.00215503	0.000775968
0.00639253	0.000530853	0.00346382
0.00655991	0.000912326	0.00922794
0.00811372	0.00401049	0.00848906
0.0089415	0.00251694	0.00121253
0.0017254	0.00601285	0.00581042
0.000678986	0.00749088	0.000430743
0.000143282	0.00512843	0.00838286
0.00866118	0.00456572	0.00871382
0.000231795	0.00963119	0.00687664
0.00510496	0.00730288	0.00379
0.00667444	0.00636365	0.00548321
0.00401646	0.00450282	0.00479965
0.000478636	0.0010822	0.00640496
0.00651742	0.00650016	0.00231568
0.00255828	0.000177304	0.00624889
0.0095943	0.00586619	0.00474936
0.0082832	0.00441287	0.00793069
0.000221679	0.00829339	0.00372997
0.00992497	0.00677141	0.0074521
0.00775065	0.0022428	0.00662217
0.00525093	0.0019978	0.00807028
0.00373668	0.00258843	0.00144293
0.00777511	0.00586234	0.00725382
0.00507853	0.00254541	0.00676933
0.000901567	0.00585108	0.00403433
0.00992849	0.00160077	0.0081826
0.00447244	0.00254714	0.00288816
0.00807694	0.00884952	0.00626096
0.000860081	0.00900387	0.00854278
0.00903836	0.009275	0.00164821
0.00406527	0.000146141	0.000558323
0.00217856	0.00294777	0.00758771
0.00609966	0.00534377	0.000610482
0.00873019	0.00492487	0.00295632
0.0093112	0.00812682	0.00618427
0.00117783	0.00657035	0.0091274
0.00270198	0.00159117	0.00913584
0.00857879	0.00788322	0.00265249
0.00263577	0.009984	0.00395687
0.000661431	0.00987983	0.0018197
0.00395279	2.0755e-05	0.00471176
0.00342469	0.0031087	0.00548814
0.000248373	0.00102865	0.00428343
0.00527669	0.00841518	0.0049162
0.00818989	0.00825503	0.00853248
0.00653423	0.00303047	0.000573911
0.00722168	0.00930255	0.00111154
0.00900215	0.00813854	0.00333246
0.00386427	0.000799756	0.00247971
0.00202394	0.00763917	0.00627139
0.00146296	0.000109723	0.00320041
0.000634309	0.00801534	0.0035678
0.00771527	0.0071281	0.00634438
0.00622622	0.00173334	0.00524127
0.00296017	0.00543093	0.00811796
0.00949426	0.00101052	0.00171715
0.000912764	0.00664221	0.00981784
0.0008344	0.00863641	0.00273591
0.00569477	0.0071353	0.00349368
0.00573919	0.00145207	0.00458552
0.00187499	0.00900671	0.00954764
0.000475017	0.00836894	0.00529755
0.00215234	0.000434247	0.00474003
0.00770051	0.00723711	0.000241771
0.00557236	0.000633516	0.0057518
0.00282793	0.00974667	0.0041553
-3.14633e-05	0.001897	0.00479374
0.00677283	0.00416708	0.00877535
