x	y	z
0.00636814	0.00962573	0.00996862
0.00590107	0.0034956	0.00638077
0.00658036	0.00632412	0.00576779
0.00129823	0.00607544	0.00489815
0.00195312	0.00380841	0.00456375
0.00817487	0.0063089	0.00192038
0.00755414	0.00691733	0.00877379
0.00157938	0.0062565	0.00938869
0.00255393	0.00176502	0.00593764
0.00596083	0.00498157	0.0016553
0.00840033	0.00577854	0.00338067
0.00953278	0.00976024	0.00674794
0.00959032	0.0035532	0.00216964
3.27808e-05	0.00751049	0.0053405
0.00732395	0.00174307	0.00680708
0.00234446	0.00547666	0.00550029
0.00105812	0.00936307	0.0039772
0.00658105	0.00971411	0.00223253
0.00774563	0.00214895	0.00520427
0.00475828	0.00161028	0.00616492
0.00133368	0.00570338	0.00801251
0.00096015	0.0032269	0.00766906
0.00480707	0.00977237	0.000954531
0.00474493	0.000221902	0.00524976
0.0061873	0.00153554	0.00769807
0.00730768	0.00999279	0.00925588
0.0046069	0.00703143	0.00887408
0.00631286	0.00362773	0.00859886
0.00825411	0.000349437	0.0052598
0.00155823	0.00805766	0.00523145
0.00620548	0.00284442	0.00107911
0.00538279	0.00238629	0.00144388
0.0092309	0.000918623	0.0067801
0.0079333	0.00757196	0.00540246
0.00982529	0.00938086	0.00746929
0.000337376	0.000503018	0.00990815
0.00135281	0.00111034	0.00314943
0.00899996	0.00785623	0.00192709
0.00496809	0.00807702	0.00141575
0.00550026	0.00016847	0.00716137
0.00146638	0.00775518	0.0065804
0.00186739	0.00112989	0.00551126
0.00845576	0.00491148	0.00713327
0.00650632	0.00824171	0.00200507
0.00705716	0.000110515	0.00491862
0.000129753	0.00828015	0.00208032
0.00898438	0.00671288	0.00129739
0.0100271	0.00946775	0.0095291
0.00695398	0.00557682	0.00462737
0.00983102	0.00987911	0.00668839
0.00594282	0.00734832	0.00887109
0.00526472	5.8596e-05	0.00050359
0.00162851	0.00406147	0.00207864
0.00416794	0.00342324	0.00516717
0.00159666	0.00222182	0.00765007
0.00354173	0.000766364	0.00412888
0.0100018	0.00422262	0.00871899
0.00601037	0.000586366	0.00744452
8.10926e-05	0.00949601	0.00444936
0.00449826	0.001328	0.00129139
0.0031751	0.00729855	0.00708211
0.0010421	0.00455247	0.00107504
0.00640101	0.00124019	0.00105051
0.00521559	0.00254705	0.00479485
0.00670112	0.00870662	0.0057697
0.00988748	0.00461515	0.00576171
0.00173544	0.00498696	0.00789469
0.00867809	0.000234738	0.0074203
0.00899291	0.00244807	0.0030807
0.00287114	0.00584109	0.00241753
0.00523115	0.00320925	0.00881613
0.00433019	0.00115569	0.00590236
0.00335392	0.00385449	0.00461921
0.00565125	0.00864265	0.00434631
0.00536733	0.00173363	0.00721705
0.00627139	0.00622621	0.00772298
0.00283361	0.00857667	0.00506455
0.00708668	0.00928908	0.00663304
0.000593676	0.000463446	0.000233661
0.00155662	0.000208592	0.00504536
0.0074201	0.00296335	0.00168218
0.00891231	0.00145244	0.00305364
0.0046779	0.00429632	0.000294563
0.00313017	0.00917882	0.00189288
0.00951396	0.00186795	0.0061425
0.00366625	0.00364234	0.00285903
0.00311919	0.00384625	0.00520509
0.00908484	0.00473184	0.00751691
0.00405808	0.00993752	0.00569914
0.00129648	0.00596106	0.00854129
0.00245427	0.00511891	0.000899539
0.0014575	0.00297061	0.00426626
0.0041238	0.00526992	0.00985834
0.00779057	0.000915691	0.00415822
0.00873291	0.00664457	0.00272564
0.00872218	0.00704993	0.00994457
0.0089803	0.00915966	0.00440324
0.00421559	0.00782974	0.00387352
0.00614822	0.00761007	0.000590198
0.00140917	0.0066451	0.0058727
