x	y	z
0.00310811	0.00962573	0.00101669
0.00319861	0.000716245	0.00827439
0.00247776	0.00229982	0.00110741
0.00254485	0.00878466	0.00177739
0.00303377	0.0064509	0.00797844
0.00984087	0.00984575	0.00631695
0.00431024	0.00805546	0.00866536
0.00799069	0.000317872	0.00930372
0.00610763	0.00423437	0.00146137
0.000610319	0.00477152	0.00422727
0.000322883	0.00684374	0.00873081
0.00840646	0.00120643	0.00349976
0.000859572	0.00884558	0.00236123
0.00441208	0.00425038	0.000843387
0.00419502	0.00200653	0.00151613
0.00847541	0.0017648	0.00979408
0.00318464	0.0067966	0.00353137
0.00502061	0.000584002	0.00641718
0.00813672	0.00946879	0.0095064
0.00103733	0.00213661	0.00710634
0.00566828	0.00981029	0.00164245
0.00952403	0.00661748	0.00776747
0.00791953	0.000989225	0.00997938
0.00155551	0.00734538	0.000349605
0.00814377	0.00357039	0.00808491
0.00555147	0.00858029	0.00499666
0.00828792	0.00166376	0.00531217
0.00823525	0.00307081	0.000219096
0.00015869	0.00446786	0.00804277
0.0048402	0.00464392	0.00236671
0.00332075	0.00189943	0.00535301
0.00677211	0.00624058	0.0039941
0.00592095	0.000772639	0.00517026
0.00227816	0.00232984	0.00835223
0.00782936	8.2901e-05	0.00530979
0.0062585	0.00619756	0.000203942
0.00103345	0.00386547	0.00938901
0.000652901	0.00671633	0.00420724
0.00433533	0.000663415	0.00619791
0.00906186	0.00865439	0.00866374
0.000515055	0.00994287	0.00911958
0.00293292	0.00837287	0.00533621
0.00971991	0.00824084	0.00425147
0.00694896	0.00663359	0.00859741
0.00272807	0.00128104	0.00848583
0.00908908	0.00954336	0.00304944
0.00114507	0.000894373	0.00962849
0.00718319	0.00508707	0.000455689
0.00850404	0.00274558	0.00847952
0.00460653	0.00463934	0.00658081
0.0072534	0.00240338	0.00684067
0.00816367	0.00597708	0.00447459
0.00640056	0.00637279	0.00702412
0.00700193	0.000259726	0.000824172
0.0093419	0.00721163	0.00305355
0.00318433	0.000422033	0.00858678
0.000587766	0.00612163	0.00659399
0.0072316	0.0015411	0.00830523
0.00185737	0.00455965	0.00262878
0.00345084	0.00720902	0.00965289
0.00153055	0.00838903	0.00446828
0.00966503	0.00824498	0.0021016
0.000795247	3.29635e-05	0.000827251
0.00500247	0.00719537	0.0086619
0.00154571	0.000996666	0.00354727
0.00853791	0.00164182	0.000726402
0.00947744	0.00697915	0.00186749
0.000507589	0.00428608	0.00855111
0.00500142	0.00178891	0.00448479
0.00952709	0.00822251	0.000161859
0.00394582	0.00890089	0.00608531
5.18878e-05	0.00507665	0.00114139
0.00183678	0.000609636	0.00961695
0.00160919	0.00110365	0.00712373
0.000585357	0.00184209	0.00620296
0.000484012	0.00544043	0.00110185
0.00763028	0.00484565	0.00926032
0.00978755	0.00174975	0.00149682
0.00852757	0.00908696	0.00198941
0.00689192	0.00945605	0.00140089
0.000855495	0.000440287	0.00317265
0.00266686	0.00805161	0.00110348
0.00425626	0.0038396	0.0036832
0.00200958	0.00782203	0.000506736
0.00390205	0.00814322	0.00637792
0.0012011	0.00262871	0.00230502
0.00293375	0.00364395	0.0070073
0.00744718	0.00132437	0.00659631
0.00373822	0.00607331	0.00569914
0.00118933	0.00574266	0.00177139
0.00372067	0.00929075	0.000899539
0.00693988	0.00110917	0.00796971
0.000419888	0.0062937	0.00724846
0.00400369	0.00323878	0.00884957
0.000629332	0.00161399	0.00938189
0.00920297	0.00726821	0.00466926
0.00500615	0.00226487	0.00597585
0.00259738	0.00598381	0.00420211
0.00433551	0.00686081	0.00884442
0.00766398	0.000414652	0.00882142
