x	y	z
0.00519091	0.00897693	0.0093165
0.00513733	0.00368985	0.00484221
0.00863166	0.00833628	0.00624863
0.0012111	0.00431446	0.00652094
0.00370918	0.00362372	0.00432509
0.00662787	0.00604001	0.00249771
0.00698426	0.00683778	0.00985802
0.00366305	0.00384393	0.00939463
0.00512049	0.00299969	0.00505595
0.00642147	0.00499625	6.31362e-05
0.00896488	0.00808646	0.00282867
0.00820167	0.00770099	0.00697496
0.00827247	0.00601038	0.000253772
0.00175796	0.00914055	0.00705999
0.00754264	0.00200653	0.00435057
0.00310353	0.0071406	0.00657374
0.00144476	0.00911864	0.00450409
0.00739248	0.00895327	0.00424736
0.00605093	0.00163735	0.00490358
0.0064263	0.00297873	0.00569422
0.000282861	0.00398112	0.00845773
0.00310112	0.00298993	0.00734921
0.00458953	0.00811518	0.00172135
0.00215353	0.000625118	0.00423862
0.00605056	0.00189301	0.00982574
0.00882972	0.00868118	0.00814849
0.00269277	0.00623848	0.00630159
0.00452779	0.00507572	0.00781514
0.00881992	0.000686163	0.00478995
0.00341326	0.00970131	0.00543167
0.0082889	0.0045994	0.0036046
0.00764044	0.00439052	0.000108055
0.00946224	0.00103724	0.00761722
0.00583282	0.00826735	0.00660081
0.00996479	0.00857931	0.00902893
0.00274283	0.00119747	0.00941749
-3.10825e-05	5.69092e-05	0.00553515
0.00967816	0.00747627	0.00377971
0.00702456	0.00588664	0.00248761
0.00665778	0.00171137	0.00846343
0.00160534	0.00760228	0.00768071
0.000801857	0.000965276	0.00626978
0.00696175	0.00583237	0.00652902
0.00506774	0.00928699	0.000142023
0.00595367	0.000208059	0.00749494
0.0019548	0.00678725	0.00244028
0.00829111	0.00724556	0.000668623
0.00841966	0.00908555	0.00742277
0.00684564	0.00475891	0.00435813
0.00777854	0.00808656	0.00528986
0.0072534	0.00520552	0.00857114
0.00506211	0.00189051	0.00050359
0.00219248	0.0062077	0.00455138
0.00256612	0.00228086	0.00547071
0.00236527	0.00288373	0.00558956
0.0026125	0.00225846	0.00502046
0.00926007	0.00408989	0.00746331
0.00733337	0.00213781	0.00738437
0.00136396	0.00957196	0.0045766
0.00222885	0.000523229	0.000660336
0.00350401	0.00699693	0.0050833
0.000390363	0.00404717	0.00129746
0.00397184	0.00132936	0.00118244
0.00383028	0.00463078	0.00293293
0.00446711	0.00657408	0.00783338
0.00998181	0.00622571	0.00763196
0.00111798	0.00442395	0.00577703
0.00784827	0.00135532	0.00713759
0.00786488	0.00416188	0.000799047
0.00240594	0.00567465	0.00119571
0.00587381	0.00265708	0.00986027
0.00462921	0.00370432	0.00623512
0.00231587	0.00416696	0.00702553
0.00476063	0.00928427	0.00514867
0.00578455	0.000323676	0.0081587
0.00392027	0.00768552	0.00959417
0.00075505	0.00986323	0.00617772
0.00549071	0.0086608	0.00558974
0.0012343	0.0012642	0.00128711
0.00259182	0.000407462	0.00409779
0.00504955	0.00313969	0.00202211
0.00652434	0.000627545	0.000518436
0.00330759	0.00627543	5.7722e-05
0.00180583	0.00927365	0.00339453
0.00764332	0.00426732	0.00612605
0.0012011	0.00408157	0.00429946
0.00313215	0.00296961	0.00466024
0.00943577	0.00356612	0.00991046
0.00267201	0.00965844	0.00367864
0.0014706	0.00738063	0.00901445
0.00148584	0.00331111	0.000312187
0.00204651	0.001697	0.0026061
0.00297735	0.00660083	0.0082427
0.0100283	0.00149646	0.00241572
0.00798577	0.00722331	0.00500278
0.00715962	0.00703467	0.00749532
0.00925807	0.00995994	0.00429332
0.00432869	0.00598381	0.00385056
0.00829051	0.0100452	0.00135448
0.000972011	0.00848591	0.00707062
