x	y	z
0.00424006	0.00827407	0.00175774
0.00246425	0.000529461	0.00975377
0.00445017	0.00423458	0.00156975
0.00262862	0.0070914	0.000217012
0.00472229	0.00662848	0.00820792
0.00835337	0.00958721	0.00687207
0.00376229	0.00813195	0.00731008
0.00999423	0.00263765	0.00929801
0.00363978	0.00304718	0.000613587
0.00105324	0.0047574	0.0057582
0.000214315	0.00906289	0.00820004
0.00968637	0.000652019	0.00328147
0.00291871	0.00648291	-3.36089e-05
0.0060709	0.00268301	0.000777253
0.00398474	0.00225987	0.00387816
0.00920529	0.000164853	0.00917478
0.000768142	0.00526893	0.004038
0.00580083	0.00131558	0.00835451
0.0065072	0.00996071	0.00979552
0.000459944	0.000820794	0.00665373
0.00731018	0.00815428	0.00121436
0.00845355	0.00684534	0.00745992
0.0081287	0.00306072	0.00930104
0.00404724	0.00650535	0.000621836
0.00827525	0.00391412	0.0095356
0.00408797	0.00984145	0.00606147
0.00644741	0.000901312	0.00778572
0.00651883	0.00167851	0.000490384
0.000354547	0.00479163	0.00759099
0.00662388	0.00306348	0.00217419
0.00532403	0.00358691	0.00292466
0.00894293	0.00816772	0.00551208
0.00569851	0.000886689	0.00597518
0.000258463	0.00299848	0.00719998
0.00769522	0.00208677	0.00381013
0.00394556	0.0079337	0.000885417
0.00236412	0.00285256	0.00709504
0.00130502	0.00635098	0.0059886
0.00631271	0.00142162	0.00516727
0.00794886	0.00950298	0.00741177
0.000648668	0.00991347	0.00983901
0.00190837	0.0063152	0.00606556
0.00885799	0.00912631	0.00367046
0.00833221	0.00763866	0.00967225
0.00378912	0.00137484	0.0060086
0.00701516	0.00902659	0.00339555
0.000478462	0.00140657	0.00766361
0.00563761	0.00471956	0.00150885
0.00860821	0.00195912	0.0087384
0.00693889	0.00291573	0.00792554
0.00599323	0.00034299	0.00655226
0.00835849	0.00773853	0.00346158
0.00694284	0.00843647	0.00464649
0.00854215	0.000830917	0.000532304
0.0099627	0.00784809	0.0010723
0.00229084	0.00185674	0.00944407
0.00130095	0.00624926	0.00780137
0.00595948	0.00303287	0.00836307
0.000623844	0.00550895	0.00250643
0.00126871	0.0064352	0.00768084
0.00184681	0.00809901	0.00254635
0.00903836	0.00775912	0.00231547
0.00313098	0.000118704	0.000954103
0.0063345	0.00919896	0.00687159
0.000600556	0.000914645	0.00553158
0.00844722	9.32079e-05	0.00252472
0.00888373	0.00643779	0.000157066
0.00130549	0.0032086	0.00827928
0.00608606	0.00343681	0.00229089
0.00997439	0.00838255	0.000960742
0.00456376	0.00836995	0.00708929
0.0002244	0.00262605	0.000821436
0.000838658	0.000910085	0.00822869
0.000752824	0.0031087	0.00789524
0.00098653	0.00319781	0.00710839
0.00165957	0.00403725	0.000598064
0.00563167	0.00323745	0.00818997
0.00874403	0.00114564	0.00249999
0.00914355	0.008317	0.00345254
0.00589652	0.00992837	0.000489771
0.00313487	0.000270726	0.00349951
0.00496298	0.00598937	0.00120099
0.00557386	0.00574259	0.00391094
0.00328297	0.00773085	0.000911027
0.00210336	0.00583613	0.00639374
0.00110629	0.00305105	0.000919993
0.00292129	0.00280103	0.0064834
0.00598499	0.00244525	0.0088978
0.00507098	0.00580497	0.00375635
0.00135676	0.00437768	0.00131642
0.00278949	0.00755248	0.00026324
0.00750624	0.0023338	0.00956602
0.00152224	0.00501397	0.00569496
0.00615533	0.000818896	0.00958678
8.33463e-05	0.00217047	0.00859365
0.00770051	0.00728288	0.00702431
0.00473907	0.00303438	0.00608154
0.00248863	0.00420887	0.00422419
0.00639541	0.00920224	0.00937942
0.00808433	0.00133506	0.00766958
