x	y	z
0.00184032	0.00497603	0.00712297
0.00296361	0.00424273	0.000463233
0.00563361	0.00601456	0.00761715
0.000963114	0.000657018	0.00889272
0.0087072	0.00309807	0.00364583
0.00222488	0.00527473	0.00414087
0.00536232	0.00661138	0.00584637
0.00959352	0.00291602	0.00941154
0.00768706	0.00651376	0.00254653
0.00773252	0.00503803	0.00434974
0.00944258	0.00542348	0.00125759
0.00441314	0.00184005	0.00762111
0.00217742	0.00714446	0.00734249
0.00666808	0.0062566	0.00811813
0.00816506	0.0027564	0.00246094
0.00526396	0.00816457	0.00962893
0.00859761	0.00459676	0.00600371
0.00970193	0.00678779	0.00998187
0.00122756	0.000181253	0.00404778
0.00886416	0.00687354	0.00435451
0.00514288	0.000801577	0.0097249
0.00919465	0.00231546	0.00643886
0.00397038	0.00198354	0.00390383
0.0051436	0.00311162	0.00136075
0.00566137	0.00291044	0.00266903
0.00683936	0.00494816	0.00499666
0.00269277	0.00398162	0.00095872
0.000545701	0.00919693	0.00558456
0.00960334	0.00164454	0.00345268
0.00869294	0.0056554	0.00600154
0.00588496	0.00959434	0.00923837
0.00607745	0.0099407	0.00460129
0.00988933	0.00137482	0.00999979
1.60995e-05	0.00976509	0.0100115
0.00964287	0.00264786	0.00662948
0.00958913	0.00633645	0.00740032
0.00390769	0.00289307	0.00773735
0.0084261	0.00639482	0.00905255
0.00718275	0.000326434	0.0055383
0.00995226	0.00742008	0.00786248
0.00200083	0.00716709	0.00920421
0.00219524	0.00705596	0.00842864
0.00270959	0.00845335	0.00480924
0.000973307	0.00775927	0.00515793
0.00281295	0.000485684	0.00531497
0.0080936	0.00253825	0.00346477
0.00631795	0.00876165	0.00648468
0.00384473	0.00799773	0.00142784
0.0065373	0.002431	0.00359185
0.000874741	0.00298468	0.00130946
0.00906805	0.000755069	0.00771744
0.00448543	0.00710441	0.0035021
0.00379762	0.00769355	0.0085458
0.00195004	0.00096273	0.00633464
0.00455286	0.00476764	0.000200544
-3.2232e-05	0.00650521	0.00755804
0.00714905	0.00371213	0.00388944
0.00896168	0.00655345	0.00721315
0.00501519	0.00676203	0.00493876
0.00414912	0.00176134	0.00649761
0.00444014	0.00613847	0.000470659
0.00144316	0.00260904	0.00193051
0.00285069	0.00158316	0.00155792
0.000100592	0.00943939	0.00236004
0.00188941	0.000504542	0.00640468
0.00975688	0.00919904	0.0070565
0.000595519	0.00282154	0.000238515
0.00548649	0.00454468	0.00633297
0.00465434	0.00903965	0.00553786
0.00108191	0.00520093	0.00222956
0.00770293	0.00108551	0.00720976
0.00548027	0.00919366	0.0071822
0.000559185	0.00505629	0.00628512
0.00222578	0.00334931	0.00743233
0.00697202	0.00368587	0.00917279
0.00265428	0.0082468	0.0051321
0.00507206	0.00510296	0.00934595
0.000948332	0.00687263	0.00262037
0.00305762	0.00354327	0.00561797
0.00553818	0.00224701	0.00140089
0.00158489	0.00364159	0.00298961
9.52003e-05	0.00673178	0.00656391
0.000566988	0.00810231	0.000604277
0.00190771	0.00954355	0.00766846
0.00231921	0.00906605	0.00607922
0.00575215	0.00533171	0.00839913
0.00316904	0.000474569	0.0031095
0.00510767	0.000248327	0.00328217
0.00117932	0.00886413	0.00196899
0.00196617	0.00858181	0.0096696
0.00126236	0.00178144	0.00393419
0.00372294	0.00189294	0.00209528
0.000243512	0.00967216	0.00364434
0.00365943	0.00865932	0.00241572
0.0058593	0.00887049	0.00868123
0.00271234	0.00699125	0.000524377
0.00996316	0.00780532	0.00398049
0.00465059	0.000729994	0.00378519
0.00565384	0.00311454	0.00701015
0.000265823	0.0063619	0.0095586
