x	y	z
0.00718315	0.00184018	0.00570015
0.00989601	0.00241972	0.00519727
0.00468686	0.00477631	0.00310472
0.00178079	0.00417899	0.00402434
0.00776163	0.00483131	0.00588557
0.00329588	0.0077981	0.00125423
0.0093076	0.0073579	0.000967331
0.00991408	0.000503454	0.0093558
0.00847677	0.00499417	0.00919312
0.00340959	0.00490026	0.00961614
0.00527358	0.00684374	0.00643789
0.00318442	0.000889625	0.00549058
0.00217742	0.00997966	0.00408551
0.0094549	0.00149181	0.00415009
0.00611275	0.00028388	0.000193396
0.00181895	0.00368473	0.000380778
0.00511785	0.000563734	0.00105902
0.00208698	0.00608548	0.00889696
0.00292226	0.00498244	0.00686961
0.00437336	0.00592616	0.00877191
0.00921478	0.00477601	0.00554668
0.00919465	0.00453938	0.00944054
0.00601189	0.00214926	0.00325498
0.000957497	0.00506049	0.00921656
0.00694464	0.000435618	0.00615067
0.00110242	0.00282942	0.00465592
0.00490138	0.00861733	0.00293756
0.00384122	0.00429603	0.00709171
0.0051204	0.00151503	0.00786205
0.00869294	0.000977308	0.00412252
0.0052439	0.00675938	0.00729569
0.00711944	0.00870733	0.00982316
0.00794963	0.000261695	0.00214374
0.000500826	0.00372061	0.00116218
0.00905267	0.00200662	0.00111075
0.00718367	0.00953095	0.00598285
0.00901745	0.00694474	0.00993956
0.00524378	0.00996067	0.00819749
0.0063918	0.000157943	0.00446644
0.000870182	0.00880868	-4.99795e-05
0.000696769	0.00860203	0.000486373
0.00776878	0.00705596	0.00131023
0.0032842	0.000165364	0.00955027
0.00562104	0.00245247	0.00773754
0.00688739	0.000425657	0.00927855
0.00792768	0.00345695	8.67048e-05
0.00722454	0.00376265	0.00742782
0.0011245	0.00843873	0.00110379
0.00755401	0.00991806	0.00611852
0.00348699	0.000226905	0.0056126
0.00130539	0.0009199	0.00947098
0.00638689	0.0100636	0.00633852
0.00145498	0.00769355	0.0085458
0.00700193	0.00975028	0.00348601
0.00260177	0.00140715	0.000993046
0.00868823	0.00742343	0.000768315
0.00589385	0.00495772	0.00437239
0.00122721	0.00798555	0.0077777
0.00698883	0.00402805	0.00374462
0.0031017	0.0057852	0.00744419
0.00135345	0.00896907	0.00185445
0.0046517	0.007351	0.000151132
0.000234671	0.000746326	0.00031984
0.00713372	0.00895853	0.00493807
0.00103017	0.0003405	0.00561095
0.00936507	0.00424349	0.00446691
0.00515522	0.00810517	0.000401412
0.00676313	0.00592386	0.00898604
0.00482788	0.00693035	0.00430928
0.00544764	0.00676293	0.00918454
0.00167177	0.00626745	0.00303321
0.00267407	0.00723318	0.00405941
0.00910308	0.0021239	0.00869144
0.00941927	0.0028681	8.75865e-05
0.00305658	0.0095426	0.00200172
0.000845724	0.00184829	0.00254122
0.00571161	0.000600004	0.00104005
0.00414027	0.00725926	0.00759608
0.00290978	0.00391285	0.00866127
0.00410482	0.00378825	0.00971027
0.000308445	0.00198668	0.000191711
0.0019321	0.00673178	0.00305364
0.00773472	0.00657991	0.00160629
0.00954809	0.00865361	0.00639783
0.000160781	0.00888149	0.00623363
0.00271812	0.00120963	0.00507507
0.00304741	0.00870146	0.00822274
0.000662598	0.00885666	0.00567572
0.00832291	0.00852064	0.00321237
0.000332133	0.00181152	0.00592068
0.00781786	0.00497985	0.00794777
0.00177466	0.0100245	0.00656495
0.00959147	0.00209621	0.00128302
0.00452009	0.00517469	0.00630283
0.00718116	0.00343924	0.00973222
0.00271234	0.00713443	0.00335043
0.00744192	0.00472729	0.00501199
0.00358918	0.00200795	0.00400072
0.00565384	0.00573693	0.00853871
0.00383039	0.00352988	0.000712438
