x	y	z
0.00288172	0.00989606	0.000868475
0.00334548	0.000753602	0.00797851
0.00208328	0.00191286	0.00101494
0.00252809	0.00912331	0.00208947
0.00269607	0.00641538	0.00793254
0.00990037	0.00989746	0.00620593
0.00441983	0.00804017	0.00893642
0.00758998	3.94987e-05	0.00930486
0.0066012	0.0044718	0.00163092
0.000521734	0.00477434	0.00392108
0.000431451	0.0063999	0.00883697
0.00815047	0.00160244	0.00354342
0.000447744	0.00931811	0.0028402
0.00408031	0.00456385	0.00117406
0.00423707	0.00195587	0.00104373
0.00832944	0.00208478	0.00958765
0.00366794	0.00710213	0.00343004
0.00486456	0.000437686	0.00602971
0.00846262	0.0093704	0.00944858
0.0013581	0.00239977	0.00719686
0.0053399	0.00987653	0.00172807
0.00911231	0.0065719	0.00782898
0.0078777	0.000574926	0.00983192
0.00105717	0.00751339	0.000544055
0.00811747	0.00350165	0.00760135
0.00584417	0.00832806	0.0047837
0.00865602	0.00181626	0.00481746
0.00857853	0.00334927	0.000369811
0.0002675	0.0044031	0.00813312
0.00448346	0.00496	0.00240521
0.00292009	0.00156194	0.00583868
0.00633795	0.00585515	0.0036905
0.00596544	0.000749829	0.00500927
0.0026821	0.00219611	0.00858268
0.00785618	0.000163056	0.00560972
0.00672108	0.00585033	6.76469e-05
0.000767318	0.00406805	0.0098478
0.000522479	0.0067894	0.00385096
0.00393985	0.00108464	0.00640404
0.00928446	0.00826867	0.00891413
0.000488332	0.00991347	0.00890798
0.00313783	0.0087844	0.00519034
0.0094326	0.00806375	0.00436767
0.00667231	0.00643257	0.00823913
0.00251586	0.00126228	0.00898128
0.00950386	0.00925627	0.00298021
0.00127839	0.000791935	0.0100215
0.00749231	0.00516057	0.000860752
0.00848321	0.00290287	0.00842774
0.00414005	0.00498407	0.00631186
0.00750544	0.00281546	0.00689835
0.0081247	0.00562479	0.00467719
0.0062921	0.00596006	0.00749964
0.00669389	0.000479415	0.000882545
0.00919409	0.00708434	0.0034498
0.00336303	0.00013509	0.00841533
0.00044513	0.00609611	0.00635251
0.00748602	0.00124275	0.00829366
0.00210407	0.00436979	0.00265325
0.00388726	0.00736379	0.0100473
0.0014673	0.00844703	0.00485267
0.00979036	0.00834215	0.00205883
0.0003281	1.58153e-05	0.00080188
0.00473606	0.00679465	0.00901996
0.00197533	0.00140677	0.0031504
0.00855605	0.00195154	0.000366737
0.00959619	0.00708742	0.00227473
0.000348009	0.00450158	0.00860548
0.00478449	0.00145934	0.00492357
0.00943762	0.0081905	0.000396825
0.00382223	0.00900708	0.00588451
0.000109392	0.00556677	0.00120538
0.0020364	0.000549546	0.00915419
0.00178047	0.000702637	0.00696943
0.000505123	0.00157094	0.00602187
0.000936151	0.00572107	0.00146169
0.00803	0.00516729	0.00947439
0.00948063	0.00187058	0.00129619
0.00840437	0.00924095	0.00169679
0.00709099	0.00933176	0.00158311
0.00039962	0.000474199	0.00310728
0.00220763	0.00846406	0.00159102
0.00399274	0.003459	0.00363766
0.0017549	0.00784027	0.000795515
0.00426179	0.00860464	0.00637476
0.00167517	0.00254424	0.00258202
0.00293624	0.00381253	0.00711208
0.00773962	0.00110019	0.00613602
0.00347166	0.00612698	0.0060877
0.00115585	0.00601565	0.00186238
0.00390691	0.0096384	0.00114427
0.00682661	0.000864246	0.00765044
0.000199418	0.00654964	0.00755916
0.00357337	0.00372276	0.00851447
0.000773012	0.00150269	0.00894398
0.00950346	0.00726528	0.00419825
0.00505957	0.00211097	0.00595471
0.00261913	0.00633879	0.00419769
0.00392353	0.00639253	0.00846228
0.00757991	0.000768655	0.00905179
