x	y	z
0.00555313	0.00378657	0.00226166
0.00184738	0.00546804	0.00922119
0.00721153	0.00663369	0.00935555
0.00041353	0.00824281	0.00127807
0.000332143	0.0019331	0.00214043
0.00746087	0.00357869	0.00778247
0.00176773	0.00610962	0.00302737
0.00254107	0.00198811	0.009449
0.00847677	0.00575396	0.00295346
0.00936247	0.00513063	0.00569696
0.00588156	0.00897412	0.00219175
0.00390117	0.00912663	0.0090531
0.00876666	0.00827854	0.00293599
0.00255419	0.0039996	0.00269514
0.00954448	0.00441825	0.00208302
0.00999355	0.00227678	0.00360112
0.00434457	0.00533004	0.00932719
0.00520786	0.00198863	0.00254251
0.00944033	0.00301474	0.00215114
0.00155057	0.00455771	0.00138544
0.00409206	0.008353	0.0074988
0.00260705	0.00082069	0.00442133
0.00259822	0.00844662	0.00874068
0.00135617	0.00862223	0.00501642
0.00479884	0.00516528	0.00692437
0.00274154	0.00323299	0.00193002
0.0053431	0.000992807	0.00293756
0.00823525	0.0017342	0.000641099
0.0060344	0.0037685	0.00048901
0.000273983	0.00464392	0.00726449
0.00716706	0.000414449	0.00651862
0.00816144	0.00269463	0.00545136
0.00843011	0.00212299	0.00478389
0.00680227	0.00537883	0.0024527
0.00876294	0.00970148	0.00315028
0.00459318	0.0023086	0.00292984
0.00742065	0.0095378	0.0071868
0.00414823	0.00399811	0.000501998
0.00575904	0.00588664	0.00776448
0.00282906	1.41809e-05	0.000250494
0.00287734	0.00620263	0.0022638
0.00891627	0.000471437	0.0067949
0.00661698	0.00576153	0.000997826
0.00805556	0.00116597	0.00315157
0.00408621	0.00110096	0.00927855
0.00162297	0.00678725	0.00573528
0.001945	0.00790117	0.000668623
0.00619402	0.00558688	0.0082329
0.00585394	0.00268266	0.00189359
0.00572606	0.00822445	0.00744144
0.000801318	0.00586484	0.00582546
0.0032074	0.00146776	0.00990432
0.00735497	0.00571242	0.00702412
0.00798767	0.00816852	0.00824929
0.00940102	0.00894279	0.00685756
0.00582906	0.0040949	0.00687221
0.00247057	0.00287492	0.00398603
0.000616595	0.00368925	0.0068337
0.00698883	0.000534624	0.00574138
0.00170514	0.00683759	0.000660336
0.0065148	0.00423594	0.00692836
0.0055541	0.000549003	0.00333348
0.0019164	0.00214561	0.00239008
0.00883872	0.00366906	0.00594064
0.00412342	0.00723024	0.00656342
0.00916191	0.000898486	0.00461078
0.00449027	0.00069943	0.00642862
0.000252261	0.00842363	0.00454976
0.00239828	0.000206935	9.70011e-05
0.00183339	0.00415105	0.00993643
0.00824673	0.00235976	0.000623658
0.0073664	0.00684108	0.00928112
0.00710685	0.00702723	0.00887654
0.00339044	0.00976548	0.00755577
0.00960371	0.0074819	0.00323312
0.00265428	0.000950254	0.00657148
0.00187427	0.00536027	0.00369451
0.00905095	0.00290965	0.00390442
0.00709848	0.00859419	0.00479862
0.00800676	0.00632385	0.00453513
0.00359075	0.00475391	0.0051338
0.00487113	0.000132607	0.00227357
0.00921043	0.00429632	0.00209819
0.00975183	0.00986451	0.00293248
0.00937006	0.00592842	0.00597543
0.0012011	0.0081023	0.00252662
0.00325079	0.00499262	0.000301403
0.00440582	0.00706326	0.00825339
0.00992222	0.00710377	0.00538829
0.00306446	0.000282746	0.00668502
0.00737089	0.00692671	0.00804566
0.00743828	0.00992652	0.00745889
0.00747495	0.00127719	0.00650278
0.009684	0.00440033	0.00670495
0.00114658	0.00749042	0.00552827
0.00703943	0.00689502	0.00523447
0.00821111	0.00275736	0.00328719
0.005364	0.00924969	0.00364033
0.00779613	0.0079847	0.000590198
0.00302332	0.00522909	0.0020025
