x	y	z
0.00233838	0.00946353	0.000512769
0.00369798	0.000843259	0.00726841
0.00113653	0.000984176	0.000793022
0.00248788	0.00993607	0.00283845
0.00188558	0.00633014	0.00782239
0.00918637	0.0099802	0.00593947
0.00468285	0.00800345	0.00958696
0.00662829	0.00115299	0.00930761
0.00778577	0.00504165	0.00203786
0.000309132	0.00478112	0.00318623
0.000692014	0.00533471	0.00909174
0.00753612	0.00255287	0.0036482
0.000447744	0.00969614	0.00398972
0.00328408	0.00531618	0.00196767
0.00433801	0.00183427	-9.00474e-05
0.0079791	0.00285276	0.00909221
0.00482787	0.00783541	0.00318686
0.00449006	8.6528e-05	0.00509979
0.00924479	0.00913428	0.0093098
0.00212796	0.00303136	0.00741411
0.00455179	0.00908164	0.00193356
0.00812417	0.00646253	0.00797661
0.0077773	0.000409206	0.009478
6.0474e-05	0.00791661	0.00101074
0.00805436	0.00333666	0.00644081
0.00654666	0.00772271	0.00427259
0.00953946	0.00218223	0.00363015
0.00940241	0.00401757	0.000731528
0.000528642	0.00424769	0.00834998
0.0036273	0.00571861	0.00249762
0.00195851	0.000751945	0.00700429
0.00529596	0.00493012	0.00296187
0.00607222	0.000695085	0.00462291
0.00365155	0.00187517	0.00913576
0.00792057	0.00112491	0.00632955
0.00783129	0.00501698	0.000231201
0.000128598	0.00455425	0.00911373
0.000209464	0.00696477	0.00299591
0.00299071	0.00209559	0.00689874
0.0098187	0.00734293	0.00951508
0.000424198	0.0098429	0.00840014
0.00362961	0.00977208	0.00484026
0.00874306	0.00763872	0.00464656
0.00600835	0.00595014	0.00737926
0.00200655	0.00121726	0.00997217
0.00950386	0.00856724	0.00281408
0.00159836	0.000546082	0.00907832
0.00823419	0.00533698	0.0018329
0.00843321	0.00328037	0.00830348
0.00302052	0.0058114	0.00566639
0.00811032	0.00380445	0.00703679
0.00803119	0.00477929	0.00516343
0.00603181	0.00496949	0.00864091
0.00595459	0.00100667	0.00102264
0.00883934	0.00677884	0.00440081
0.0037919	0.000479421	0.00800383
0.000102802	0.00603485	0.00577296
0.00809664	0.000526696	0.0082659
0.00269617	0.00391413	0.00271198
0.00493468	0.00773522	0.00910071
0.00131549	0.00858624	0.0057752
0.00994076	0.00857536	0.00195617
0.000701817	2.26746e-05	0.000740991
0.00409669	0.00583293	0.0098793
0.00300641	0.00239102	0.00219793
0.00859959	0.00269487	0.000366737
0.00988117	0.00734727	0.00325212
2.88489e-05	0.00501877	0.00873596
0.00426386	0.000668345	0.00597663
0.00922292	0.00811368	0.000960742
0.00352561	0.00926193	0.0054026
0.000247402	0.00674306	0.00135896
0.0025155	0.00040533	0.00804358
0.00219152	0.000221424	0.00659911
0.00031256	0.000920195	0.00558726
0.00202128	0.0063946	0.00232532
0.00898934	0.00593922	0.00998816
0.00874403	0.00216055	0.000814671
0.0081087	0.00961053	0.000994487
0.00756878	0.00903345	0.00202045
0.00058197	0.000555588	0.00295039
0.00110549	0.00945394	0.00276111
0.0033603	0.00254556	0.00352835
0.00114367	0.00788403	0.00148859
0.00512516	0.00971204	0.00636716
0.00281293	0.00234151	0.00324684
0.00294222	0.00421713	0.00736355
0.00844148	0.000562172	0.0050313
0.00283194	0.00625579	0.00702023
0.00107549	0.00667084	0.00208076
0.00435387	0.0096384	0.00173162
0.00655475	0.000276422	0.00688421
0.000287606	0.00716391	0.00830484
0.00254058	0.0048843	0.00771024
0.00111785	0.00123558	0.00789299
0.00986405	0.00725824	0.00306783
0.00518776	0.00174161	0.00590398
0.00267133	0.00719076	0.00418709
0.00293478	0.00526865	0.00754514
0.00737814	0.00161826	0.00960468
