x	y	z
0.00365145	0.00897693	0.00137239
0.00284612	0.000626589	0.00898449
0.00342452	0.0032285	0.00132934
0.00258506	0.00797189	0.00102841
0.00384426	0.00653614	0.00808859
0.00912687	0.00972165	0.00658341
0.00404722	0.00809218	0.00801483
0.00895239	0.00143136	0.00930098
0.00492307	0.00366452	0.00105443
0.000822922	0.00476474	0.00496211
6.23205e-05	0.00790893	0.00847604
0.00902081	0.000256009	0.00339498
0.00184796	0.0077115	0.00121171
0.00520831	0.00349804	4.97785e-05
0.00409408	0.00212813	0.00264991
0.00882575	0.000996823	0.00971151
0.00202472	0.00606332	0.00377455
0.00539511	0.00093516	0.0073471
0.00735455	0.00970491	0.00964518
0.000267481	0.00150502	0.00688909
0.0064564	0.0090154	0.00143697
0.00952403	0.00672685	0.00761985
0.00801993	0.00198354	0.00968445
0.00275154	0.00694217	0.000116264
0.00820688	0.00373538	0.00924546
0.00484899	0.00918565	0.00550777
0.00740447	0.00129779	0.00649947
0.00741137	0.0024025	9.85241e-05
7.16429e-05	0.00462327	0.00782591
0.00569636	0.00388531	0.0022743
0.00428233	0.00270942	0.0041874
0.00781411	0.00716561	0.00472273
0.00581418	0.000827383	0.00555662
0.0013087	0.00265079	0.00779915
0.00776497	0.00104476	0.00458995
0.00514829	0.00703091	0.00053105
0.00167217	0.00337927	0.00828791
0.000965916	0.00654096	0.00506229
0.00528447	0.000326434	0.0057032
0.00852762	0.00958013	0.00806279
0.000579189	0.00998992	0.00962741
0.00244113	0.00738519	0.0056863
0.00960499	0.00866587	0.00397259
0.00761292	0.00711602	0.00945728
0.00323737	0.00132606	0.00729676
0.0080936	0.00977304	0.00321557
0.000825098	0.00114023	0.00868534
0.00644131	0.00491067	0.000455689
0.00855405	0.00236808	0.00860378
0.00572606	0.00381201	0.00722628
0.00664852	0.00141439	0.00670223
0.00825718	0.00682257	0.00398834
0.00666085	0.00736336	0.00588285
0.00774124	0.000259726	0.000684075
0.00969664	0.00751713	0.00210255
0.00275546	0.00111069	0.00899828
0.000930094	0.00618289	0.00717353
0.00662098	0.00225715	0.00833299
0.00126528	0.00501532	0.00257005
0.00240342	0.00683759	0.0087063
0.00168236	0.00824982	0.00354575
0.00936423	0.00801177	0.00220426
0.0019164	7.4119e-05	0.00088814
0.00564184	0.00815709	0.00780255
0.000514632	1.24172e-05	0.00449974
0.00849438	0.000898486	0.0015896
0.00919246	0.0067193	0.000890105
0.000890581	0.00376889	0.00842064
0.00552205	0.0025799	0.00343172
0.00974179	0.00829933	0.000349831
0.00424243	0.00864604	0.00656722
7.48894e-05	0.00390036	0.000987814
0.00135768	0.000753852	0.00943184
0.00119814	0.00206607	0.00749405
0.00077792	0.00249284	0.00663757
0.000484012	0.00476691	0.000238219
0.00667095	0.00407371	0.00874655
0.00954202	0.00145978	0.00197834
0.00882324	0.00871738	0.00269171
0.00641413	0.00975436	0.000963552
0.00194959	0.000358898	0.00332954
0.003769	0.00706174	-6.66105e-05
0.00488871	0.00475303	0.00379251
0.00262081	0.00777826	0.000160201
0.00303868	0.00703582	0.00638552
6.33422e-05	0.00283143	0.00164021
0.00292777	0.00323934	0.00675583
0.00674533	0.00186239	0.00770103
0.00437794	0.00594451	0.0047666
0.0012697	0.00508747	0.001553
0.00327371	0.00845638	0.000312187
0.00721173	0.001697	0.00873594
0.000949018	0.00567943	0.00650278
0.00503648	0.00207724	0.0096538
0.000284499	0.0018811	0.00973222
0.00848179	0.00727525	0.00579968
0.00487795	0.00263424	0.00602658
0.00254518	0.00513184	0.00421271
0.00532426	0.0079847	0.00976156
0.00786574	0.000414652	0.00826854
