x	y	z
0.00460229	0.00784154	0.00199488
0.00222925	0.00046969	0.00987212
0.00508134	0.0048537	0.0017177
0.00265543	0.00654956	0.000217012
0.00526262	0.00668531	0.00828135
0.00787737	0.00950448	0.00704971
0.00358694	0.00815643	0.00687638
0.00951338	0.00337997	0.00929618
0.00285007	0.00266728	0.000342298
0.00119498	0.00475288	0.00624809
0.000388024	0.00977302	0.0080302
0.00999354	0.00128563	0.00321162
0.00357763	0.00572686	0.000732739
0.00660173	0.00218145	0.00130633
0.00391745	0.00234093	0.00463401
0.00943885	0.000292848	0.00884449
-5.13845e-06	0.00478008	0.00420012
0.0060505	0.00154969	0.00897446
0.00598575	0.009882	0.00988804
0.000973179	0.000399734	0.0065089
0.00783559	0.00762435	0.00107737
0.00779479	0.00691825	0.00736151
0.00819564	0.0037236	0.0090651
0.0048446	0.00623654	0.000932957
0.00831732	0.00402411	0.0087619
0.00361965	0.00984145	0.0064022
0.00585845	0.000657327	0.00857725
0.00596958	0.00123297	0.000731528
0.000528642	0.00489524	0.00744642
0.00719465	0.00255774	0.00211258
0.00596509	0.00412691	0.00214759
0.00963759	0.00878441	0.00599784
0.00562733	0.000923185	0.00623275
0.000258463	0.00321244	0.00683126
0.0076523	0.00272801	0.00333024
0.00320542	0.00848926	0.00110349
0.00278993	0.00252842	0.00636098
0.00151369	0.00623407	0.00655864
0.00694547	0.00209559	0.00483747
0.0075927	0.00888583	0.00701114
0.000691424	0.00986642	0.00950045
0.00158051	0.00565675	0.00629895
0.00839829	0.00940966	0.00348454
0.00877485	0.00796029	0.009099
0.00412866	0.00140485	0.00521588
0.0063515	0.00856724	0.00350631
0.000265147	0.00157047	0.00703484
0.00514302	0.00460196	0.00215695
0.00864155	0.00170746	0.00882124
0.00768525	0.00236418	0.00835585
0.00558997	0.000178159	0.00645997
0.00842083	0.00830219	0.00313741
0.00711637	0.00909685	0.00388564
0.00903501	0.00118242	0.000438906
0.0097262	0.00805175	0.000438295
0.00200492	0.00231585	0.0097184
0.00152917	0.0062901	0.00818774
0.00555241	0.00351024	0.00838158
0.000229116	0.00581273	0.00246728
0.000570431	0.00618758	0.00704978
0.00194801	0.0080062	0.00193133
0.00883783	0.00760365	0.00238391
0.00387841	0.000146141	0.000994696
0.00676075	0.00984011	0.0062987
0.00128794	0.00157081	0.00616656
0.00841819	0.000340986	0.00310019
0.00869374	0.00626456	0.000808656
0.00156082	0.0028638	0.0081923
0.00643315	0.00396414	0.00158885
0.00990282	0.00843376	0.00133669
0.00476151	0.00820005	0.00741056
0.000316406	0.00184186	0.000719049
0.00051926	0.00100623	0.00748828
0.000478786	0.00375032	0.00814212
0.0011149	0.00363164	0.00739813
0.002383	0.00358823	0.00117381
0.00499211	0.00272283	0.00784746
0.00825297	0.000952325	0.002821
0.00934067	0.00807062	0.00392074
0.005578	0.0097295	0.000198214
0.00386427	0.000216467	0.0036041
0.00569774	0.00532945	0.00198105
0.00599549	0.00635155	0.00398381
0.00369046	0.00770167	0.00137307
0.00152778	0.00509787	0.00639881
0.0018648	0.0031862	0.000476785
0.0029173	0.00253129	0.00631575
0.00551709	0.00280393	0.00963428
0.00549746	0.00571909	0.00313466
0.00141033	0.00394089	0.00117083
0.00249152	0.00699624	0.000654809
0.00768748	0.00272569	0.00994913
0.00187499	0.00460446	0.00519784
0.00684385	4.45325e-05	0.00905062
0.000313235	0.00234854	0.00789299
0.00721972	0.00728758	0.00777792
0.0046536	0.00328062	0.00611536
0.00245383	0.00364089	0.00423126
0.00705457	0.00995149	0.00876799
0.00821884	0.00190146	0.00730099
