x	y	z
0.00292699	0.000650725	0.0039809
0.000143655	0.0050347	0.00578902
0.00263556	0.00214503	0.00957747
0.000607895	0.00783643	0.00227671
0.00424951	0.0023451	0.00267282
0.00400988	0.00417851	0.00649459
0.00303898	0.00628707	9.99471e-05
0.00206023	0.00736999	0.00943575
0.00275136	0.00850824	0.000986611
0.00961051	0.00509788	0.00924872
0.00714094	0.00382569	0.000960363
0.000931783	0.00643376	0.00854666
0.00646043	0.00279715	0.00255282
0.00640267	0.000363311	0.00110792
0.00905664	0.00383052	0.00756292
0.00835863	0.00138081	0.00599573
0.00125144	0.00178586	0.00815182
0.00701797	0.0036859	0.00192256
0.00565985	0.00187347	0.0028219
0.0020638	0.0076104	0.00243548
0.00790126	0.00782307	0.00849198
0.00211298	0.00134933	0.00513485
0.0030835	0.00678942	0.00703008
0.00434625	0.00667336	0.00276079
0.00510388	0.00436784	0.00750464
0.000634099	0.00030711	0.000481882
0.00961308	0.000748822	0.00867619
0.00782331	0.00496434	0.00238939
0.00729658	0.00301734	0.00153714
0.00384134	0.000977308	0.00681784
0.00251943	0.00338441	0.000884847
0.00312514	0.0017696	0.00897309
0.00894617	0.00185839	0.00665131
0.0085796	0.00693007	0.00512592
0.00907413	0.00569374	0.000270943
0.000707446	0.00633645	0.00451086
0.00954972	0.00718784	0.00186481
0.00566114	0.00484573	0.00349469
0.00117152	0.00925645	0.00990821
0.00541122	0.00448858	0.00255412
0.00256735	0.00654372	0.00471833
0.00653932	0.00425754	0.00848698
0.0032842	0.00781582	0.00234576
0.00484641	0.00349775	0.00730761
0.00162457	0.000883364	0.0051168
0.00311619	0.00345695	0.0049323
0.00349153	0.00908945	0.00522715
0.00260826	0.0064395	0.00709872
0.00609561	0.000858083	0.00249419
0.00889808	0.00422568	0.00432166
0.00372492	0.00949113	0.00649457
0.00365939	0.00555433	0.00779726
0.00609688	0.000924684	0.00150801
0.00848054	0.00562013	0.00757216
0.00768643	0.00746621	0.00860107
0.00375617	0.00742343	0.00886112
0.00412515	0.00317101	0.00118489
0.00356791	0.00715015	0.0069679
0.00985061	0.002737	0.00545752
0.00676767	0.00504233	0.00523549
0.00578108	0.00490879	0.00861966
0.00410023	0.000549003	0.00283731
0.0073353	0.0019467	0.00209578
0.00574841	0.000944179	0.00995091
0.00910698	0.00805045	0.00195982
0.00937232	0.00263293	0.00043867
0.00311286	0.000526196	0.00887208
0.00210339	0.00911322	0.00518041
5.54479e-05	0.00403005	0.00518683
0.000795634	0.00452235	0.00721083
0.00968036	0.00112798	0.00295289
0.00669936	0.00115569	0.00853882
0.00479121	0.00633019	0.0035086
0.00140366	0.00511376	0.00934567
0.00867299	0.00943414	0.00533373
0.00789909	0.00229731	0.00239729
0.00651106	0.00162925	0.00617772
0.00549071	0.00431119	0.00157708
0.00566939	0.00680789	0.00819307
0.00975865	0.00488204	0.00242134
0.0088789	0.00436053	0.00437549
0.00983076	0.00458705	0.00324865
0.00615361	3.36027e-05	0.00156986
0.00730691	0.00993016	0.00628232
0.00519711	0.000575977	0.00601213
0.00423513	0.00712246	0.00573988
0.00322188	0.00303704	0.000888169
0.00101352	0.00446283	0.00641219
0.00683022	0.00772634	0.00989555
0.00267604	0.00279431	0.00774055
0.00521056	0.00915169	0.00912248
0.00612432	0.00708538	0.00886364
0.00491749	0.00424614	0.00289866
0.00538074	0.00110928	0.00951976
0.00281327	0.00878146	0.000448496
0.00355372	0.00692905	0.00937935
0.00883074	0.00454261	0.00353238
0.0051117	0.00669378	0.00369156
0.00301718	0.0066735	0.00502302
0.00204811	0.00112266	0.00467478
