x	y	z
0.00976401	0.00881473	0.000453484
0.00457921	0.00616288	0.00537479
0.00555471	0.00624673	0.00763565
0.000101875	0.00194389	0.00708268
0.00593803	0.00127248	0.00128676
0.00704437	0.00261691	0.00984753
0.000255369	0.00582509	0.00806904
0.00999423	0.00653487	0.00947024
0.00245522	0.00133763	0.0061072
0.0077148	0.00518315	1.89902e-06
0.0038622	0.00284926	0.0041662
0.00866244	0.00176085	0.00986514
0.00110667	0.00308067	0.00820463
0.00354949	0.00983019	0.00884561
0.00968747	0.00536064	0.00652363
0.00727842	0.00822856	0.000174346
0.00676107	0.00905754	0.00882057
0.00230544	0.000730318	0.00974939
0.00455178	0.0048447	0.00107561
0.00751692	0.000294468	0.000281091
0.00192476	0.00219263	0.00590628
0.00977107	9.50467e-06	0.00327725
0.00182011	0.000740646	0.00853423
0.00942938	0.00831982	0.00863321
0.00430972	0.00644394	0.00199204
0.00818578	0.00792449	0.0058911
0.00144122	0.00382913	0.00620265
0.00185018	0.00334927	0.00211811
0.00401054	0.00497295	0.00115764
0.00690926	0.00951166	0.00798067
0.0054843	0.00669188	0.0044788
0.00390663	0.00986361	0.000168774
0.00760262	0.00254726	0.00178958
0.000581614	0.0028915	0.00176135
0.00826396	0.00224708	0.008729
0.00690612	0.00404474	0.000394755
0.00247057	0.00674215	0.00434229
0.00172237	0.00263899	0.00712867
0.00694547	0.0019271	0.0039305
0.00127086	0.00703435	0.00490783
0.00337438	0.00565571	0.001629
0.00731798	0.00812595	0.00408174
0.00805352	0.00246758	0.00116051
0.00689363	0.00249267	0.00350985
0.00803333	0.00144987	6.32392e-05
0.00933795	0.00787821	0.00702282
0.00053179	0.00599581	0.00656327
0.00811054	0.00421975	0.000698727
0.00546642	0.00560828	0.000930555
0.00283393	0.00539773	0.0076028
0.00387614	0.00166164	0.00475257
0.00248267	0.00506112	0.00613592
0.00937225	0.00662044	0.00426607
0.00225808	0.00777308	0.00933504
0.00789336	0.00871367	0.000438295
0.00915284	0.00116808	0.00368309
0.000159857	0.00240017	0.00847751
0.00402587	0.00183945	0.00661852
0.00240012	0.00292686	0.00619652
0.00633124	0.0097162	0.00657649
0.00769128	0.00315707	8.62721e-05
0.0078853	0.00235639	0.00412907
0.00668129	0.00246457	0.00286197
0.00622794	0.00887839	0.000712961
0.00386565	0.000258479	0.00616656
0.00882451	0.00665932	0.00871096
0.00669887	0.00271327	0.00113445
0.00270979	0.00441538	0.00353855
0.00643315	0.00580978	0.00790726
0.00349737	0.0035557	0.00575404
0.00594797	0.00433484	0.00307337
0.00843598	0.00419444	0.00954988
0.00922286	0.00814491	0.00267565
0.00657613	0.00278789	0.00468577
0.00891369	0.00243861	8.21943e-05
0.0056384	0.00617009	0.00678739
0.00547178	0.00876965	0.000226582
0.00530656	0.000662351	0.0076362
0.00938995	0.00856339	0.000643336
0.0043039	0.00863571	0.00792449
0.00477602	0.00538468	0.00634971
0.00349346	0.00780414	0.00880659
0.00589009	0.00863515	0.00294535
0.00501479	0.00952531	0.00241268
0.003974	0.00565157	0.00591657
0.0100188	0.00967342	0.00258202
0.00329715	0.00812828	0.0022503
0.00984518	0.00881183	0.0002442
0.0051776	0.00610551	0.00173586
0.00368727	0.00536046	0.00499255
0.009196	0.000460358	0.00349368
0.00954514	0.00556683	0.0015206
0.00848911	0.00347831	0.00780772
0.00167993	0.00662662	0.00047216
0.00152015	0.00542031	0.00649168
0.00746012	0.00684045	0.00344464
0.00721757	7.94711e-05	0.00289404
0.00576855	0.00264693	0.00355819
0.0045827	0.000585799	0.00647515
0.00458702	0.00827351	0.00223287
