x	y	z
0.000572524	0.00594922	0.00137239
0.00560732	0.0013289	0.003422
0.0038979	0.00400241	0.000404657
0.00227005	0.00566906	0.00689543
0.00249345	0.00586841	0.00722574
0.00531888	0.00930799	0.00449615
0.00610754	0.00780458	0.0069306
0.00141909	0.00718441	0.00932245
0.00591021	0.00812834	0.00424208
0.000822922	0.00481782	0.000675508
0.0021034	0.000275041	0.00953758
0.00420835	0.00770099	0.00421576
0.0058015	0.0035532	0.00983312
0.000961723	0.00939133	0.00626638
0.00488473	0.00117561	0.00605123
0.00608142	0.00701261	0.00640859
0.00898425	0.00826315	0.00186963
0.00246148	0.00181306	6.27198e-05
0.00657238	0.00785527	0.00855808
0.00629799	0.00645248	0.00859087
0.000282861	0.00477601	0.00304661
0.00277174	0.00587009	0.00877624
0.00723345	0.0057951	0.00756096
0.00653897	0.00996629	0.0035386
0.0077125	0.00244297	0.00015451
0.00964928	0.0044437	0.0015041
0.00578482	0.00416461	0.00273968
0.00617555	0.00763755	0.00269083
0.00194316	0.00340587	0.0095246
0.000987454	0.00982775	0.00299818
0.00316048	0.00351941	0.00671289
0.00034649	7.37167e-05	0.000958126
0.00665057	0.000398555	0.00253011
0.00890275	0.000136706	0.00789133
0.00826932	0.00633498	0.00986874
0.0062585	0.000503018	0.00200304
0.00326897	0.00718784	0.00314943
0.00143544	0.00791469	0.00149956
0.00212066	0.00757154	0.0095784
0.0073701	0.00232852	0.00726153
7.68037e-05	0.00946064	0.00564937
0.00629343	0.00491599	0.00294396
0.00500805	0.0053365	0.00615718
0.00241189	0.00333694	0.00272163
0.000690846	0.000973404	0.00353137
0.00411167	0.00483501	0.00191418
0.00333155	0.000771447	0.00396963
0.00780142	0.00629249	0.00709872
0.00816236	0.00532515	0.00763039
0.00292722	0.00974123	0.00217008
0.0086648	0.00916147	0.00778666
0.00752465	0.000199512	0.00779726
0.00462189	0.000264307	0.00531222
0.00195004	0.00386262	0.0017815
0.00691782	0.00512406	0.00955207
0.00611498	0.00420967	0.00577488
0.00172886	0.00570303	0.00263376
0.00865637	0.00333122	0.0081155
0.00590333	0.00144595	0.00303009
0.00956079	0.00974715	0.00397338
0.00049322	0.00934029	0.00923468
0.00831143	0.00983859	0.00140012
0.00677472	0.0002456	0.000411174
0.000633405	0.000623605	0.00551097
0.00859144	0.00772237	0.00291229
0.0088354	0.00672126	0.00504238
0.0086225	0.00875479	0.00854628
0.00210339	0.00782024	0.00944272
0.00144379	0.00350273	0.00834604
0.00805992	0.00769757	0.00401529
0.00191895	0.00936811	0.00279225
0.000994954	0.00703713	0.00219085
0.00511061	0.000369276	0.00202779
0.00441808	0.00543456	0.00459319
0.000713733	0.00260129	0.00323312
0.00789909	0.0100429	0.00700329
0.0058715	0.00999189	0.00729088
0.00475411	0.00373124	0.00173758
0.00650713	0.0084094	0.00280876
0.00991791	0.00741763	0.00438935
0.00650835	0.000996446	0.00210056
0.00468744	0.00524697	0.00909911
3.99489e-05	0.0023172	0.00293625
0.00211145	0.00812111	0.00524271
0.00980175	0.00445188	0.00632603
0.00897581	0.00124342	0.0068479
0.00297463	0.00640872	0.00872569
0.00779811	0.00231074	0.000888617
0.000539592	0.00695349	0.00803048
0.00064019	0.00978299	0.00326368
0.00677494	0.00511891	0.00491312
0.00508221	0.00287264	0.0027338
0.00315372	0.00956978	0.00774558
0.00297091	0.00885291	0.00335399
0.00298569	0.000189395	0.00220014
0.00595766	0.0072201	0.00297363
0.00588217	0.000233373	0.0056292
0.00295408	0.00825572	0.00412968
0.00235801	0.000679456	0.00257733
0.00628523	0.0062203	0.00743921
