x	y	z
0.00704732	0.00730088	0.00258772
0.00669418	0.00670081	0.00111416
3.19851e-05	0.000674614	0.00630411
0.000135387	0.00289212	0.00845581
0.00931506	0.000761027	0.00062585
0.00276038	0.00187231	0.00855965
0.00183348	0.0056048	0.00806904
0.00438433	0.00690603	0.00948669
0.00462692	0.00200246	0.0085488
0.00643918	0.0052238	0.0042885
0.00229882	0.00338186	0.00569482
0.0077409	0.0038201	0.00951588
0.00473075	0.00364771	0.0013075
0.0083269	0.00569235	0.00646478
0.00908187	0.00609024	0.00671259
0.00517638	0.0072046	0.00314697
0.000188182	0.00465787	0.00736148
5.84012e-05	0.00283727	0.00478982
0.000119486	0.00626144	0.000242938
0.00790185	0.00408402	0.00158459
0.00665342	0.00245759	0.00467337
0.00384223	0.000665745	0.00239151
0.00121769	0.00521508	0.00641073
0.0022532	0.00590053	0.00863321
0.00393105	0.00743387	0.00895532
0.00760038	0.00852985	0.00895774
0.00674189	0.00602499	0.0067963
0.003086	0.00735909	0.00428841
0.00244369	0.00590542	0.00245877
0.00805082	0.00496	0.00853514
0.000195617	0.00858185	0.00234186
0.00234364	0.00462178	0.00454057
0.00696199	0.00287572	0.000501702
0.00639833	0.000965817	0.00507983
0.00787765	0.00336925	0.00704939
0.000244858	0.00904483	0.00153963
0.00129958	0.00382496	0.00214008
0.000105126	0.00158678	0.00784122
0.00125061	0.00799277	0.000962266
0.0044763	0.00749722	0.0085135
0.00375918	0.00523228	0.00467602
0.00436728	0.00598598	0.00198123
0.00391628	5.91079e-05	0.00283381
0.00290986	0.00538729	0.00866907
0.00896705	0.00171999	0.00699949
0.00469237	0.00374405	0.00801963
0.00245162	0.0045207	0.0078208
0.00365926	0.00316133	0.00507341
0.00516641	0.00787327	0.000184979
0.00955114	0.000433738	0.00372997
0.00750544	0.00759557	0.00392194
0.00192158	0.00999319	0.00321845
0.00906857	0.000677043	0.00255417
0.00213486	0.00460956	0.00982538
0.0057649	0.00688067	0.00614431
0.00829509	0.00530005	0.0012141
0.00221382	0.00203262	0.00809115
0.00768956	0.00613575	0.00645193
0.00111725	0.00566084	0.00654889
0.00755323	0.00810665	0.0078386
0.00860211	0.00232181	0.00562144
0.0096901	0.00375566	0.00474501
0.00668129	0.0027115	0.0032273
0.00239169	0.00310805	0.00586903
0.0100521	0.00616397	0.000451737
0.00856331	0.00888932	0.00353179
0.00840876	0.00427237	0.00699876
0.00500775	0.00131222	0.00275567
0.00955692	0.00950106	0.00580112
0.00478562	0.00309478	0.00237054
0.00416828	0.00586394	0.00596483
0.00926404	0.0028221	0.0086284
0.00634827	0.0090102	0.00397136
0.00904247	0.0029483	0.00246383
0.00775832	0.00146248	0.00268986
0.00798952	0.00987449	0.00160563
0.00882945	0.00413804	0.00330918
0.000886948	0.00104898	0.00948203
0.00884788	0.00634591	0.00485714
0.00143717	0.00958035	0.00945516
0.00878772	0.00587301	0.00729106
0.0099226	0.00631933	0.00178604
0.0020954	0.00315452	0.00360122
0.00134741	0.00926271	0.0065711
0.0010961	0.000852828	0.00587101
0.00319219	0.00913282	0.0065709
0.00333304	0.00947695	0.00375913
0.00598499	0.0055837	0.00687249
0.00133925	0.00533267	0.00733108
0.00416945	0.0092916	0.00368224
0.00651421	0.00449313	-3.04359e-05
0.00886551	0.00203989	0.00305306
0.00531434	0.00716391	0.00333364
0.00443402	0.000238123	0.00422524
0.00358915	0.00381765	0.000185749
0.00313303	0.0067982	0.00985036
0.00644838	0.00229565	0.00258966
0.00608175	0.00236294	0.00349459
0.00128687	0.0073291	0.00815657
0.00579762	0.00317587	0.00555018
