x	y	z
0.00754538	0.00616549	0.000957402
0.00313986	0.00579678	0.00827439
0.00942062	0.0100389	0.00854183
0.00026608	0.00526268	0.00402434
0.00262853	0.00162055	0.00173654
0.00995987	0.00312366	0.00875949
0.000803325	0.005975	0.00541267
0.0060673	0.00198811	0.00945905
0.0072922	0.00366452	0.00444555
0.00858293	0.00515548	0.00300252
0.00492616	0.0071988	0.0031259
0.00615381	0.00564174	0.00943729
0.00514258	0.0077115	0.0071509
0.000298193	0.00675816	0.00560504
0.00991457	0.00486412	0.00189406
0.00870897	0.00509268	0.00178452
0.00859761	0.00801873	0.00981356
0.00383467	0.000701055	0.00595222
0.00774563	0.00388052	0.00164229
0.00437336	0.00224187	0.000588861
0.00120232	0.00543841	0.00674535
0.00623023	0.000419655	0.00388005
0.00223008	0.00480078	0.00997938
0.00574162	0.00996629	0.00672759
0.00456743	0.00577024	0.00266903
0.00531731	0.00545263	0.00380408
0.00210381	0.00233472	0.00135449
0.00521435	0.000620359	0.000641099
0.00507687	0.00433835	0.000272156
0.00341326	0.00742548	0.00760333
0.00941074	0.00338441	0.00923837
0.00816144	0.00608641	0.00277971
0.00803861	0.00232372	0.00336723
0.00324761	0.00420203	0.000424734
0.00852686	0.00617467	0.00578968
0.00866395	0.000641909	0.00173045
0.00507868	0.00872747	0.00883846
0.00300051	0.00335509	0.0036372
0.00923923	0.00217983	0.00595055
0.000870182	0.00325426	0.00245396
0.0031125	0.00594387	0.000401733
0.00932609	0.00409293	0.00551126
0.0091453	0.0042031	2.17319e-05
0.0096048	0.000522722	-1.28897e-06
0.00595367	0.00126604	0.00491862
0.00527307	0.00931369	0.00634444
0.000771769	0.00699971	0.0027121
0.00891425	0.00494007	0.00466834
0.0056706	0.00406682	0.00143796
0.0016211	0.008776	0.00980817
0.0014062	0.00223855	0.00531786
0.00286452	0.00160867	0.00812142
0.00830938	0.00934449	0.00892622
0.0052769	0.00992603	0.00876298
0.0093419	0.00996112	0.00337055
0.0074016	0.0015698	0.00536338
0.00121537	0.00265031	0.00611103
0.00153252	0.00106373	0.0067319
0.00481783	0.00106623	0.00595671
0.00205428	0.00819951	0.00271127
0.00707142	0.00372551	0.00354575
0.00665703	0.00140411	0.00370989
0.00210326	0.00229652	0.00261334
0.00883872	0.00719537	0.00278971
0.000342785	0.00362133	0.0100558
0.00900228	0.00362404	0.00777583
0.0055352	0.00165221	0.00284487
0.00114591	0.00652725	0.00407134
0.00430725	0.0025799	0.00360723
0.00262065	0.00386938	0.0080567
0.00715914	0.0032942	0.00110557
0.00787244	0.00899761	0.00984424
0.00886353	0.00755603	0.00721063
0.00489765	0.0067178	0.00619792
0.00969999	0.00509583	0.00163955
0.00120743	0.00341985	0.00973811
0.0015545	0.0081907	0.0018107
0.00831435	0.00184641	0.00567
0.00818261	0.00994931	0.00222351
0.00625487	0.00741763	0.0061387
0.000308445	0.00505234	0.00570907
0.000829959	0.00376215	0.00656391
0.00847258	0.00764559	0.002499
0.00751065	0.00970403	0.000391225
0.00749943	0.00998889	0.00594758
0.0053729	0.00884562	8.89774e-05
0.00327272	0.00647615	0.00122346
0.00697928	0.009036	0.00420276
0.00778981	0.00663148	0.00196899
0.00335913	0.00268511	0.00588428
0.00900976	0.00386736	0.00589204
0.00843507	0.00796711	0.00464938
0.00941509	0.000970052	0.00923694
0.00589713	0.00865932	0.0037561
0.000112082	0.00651101	0.00938189
0.00968376	0.0068692	0.00108959
0.00774105	0.00140302	0.00310118
0.0055554	0.0061258	0.00360147
0.00862009	0.00386379	0.00273018
0.00376313	0.00834431	-2.47424e-05
