x	y	z
0.00383256	0.00205645	0.00350663
0.00772229	0.00186684	0.000818285
0.00957842	0.00957453	0.00173619
0.00202877	0.000792479	0.00864306
0.00735638	0.00535697	0.00656483
0.00103489	0.00856338	0.00289739
0.00768565	0.0075843	0.00302737
0.00430419	0.0062565	0.0093389
0.00117193	0.00850824	0.00668369
0.00209854	0.00485847	0.00508459
0.00366677	0.0066662	0.00800897
0.000522212	0.00675057	0.00484444
0.00827247	0.00317518	0.00293599
0.00573914	0.00613121	0.00904401
0.00549033	0.000446012	0.007185
0.00397938	0.00842056	0.00343597
0.00202472	0.00386348	0.000410538
0.000214445	0.00392	0.00548726
0.00187937	0.00643853	0.00772541
0.00912078	0.00982097	0.00989437
0.00435477	6.68998e-06	0.00427952
0.00310112	0.00521385	0.00966198
0.00663104	0.0082809	0.00543746
0.00633964	0.00754699	0.00633869
0.00733383	0.00145304	0.00673094
0.00543439	0.000811572	0.0015041
0.000484158	0.00636047	0.0098635
0.00123227	0.00841724	0.00486112
0.00351002	0.0024734	0.00919932
0.00612445	0.0056554	0.00355265
0.00892995	0.00837936	0.000107775
0.00659845	0.00562389	0.00532992
0.0072912	7.00914e-05	0.00021193
0.00534809	0.00174144	0.00457284
0.00865563	0.00793807	0.00554973
0.000337376	0.00439197	0.00396568
0.00710129	0.00994297	0.00333294
0.00331353	0.00896691	0.00662989
0.00781552	0.00639211	0.00751713
0.00416466	0.00309997	0.00365586
0.000301274	0.00903722	0.00260235
0.00924413	0.000965276	0.000843448
0.000870812	0.00278635	0.00783048
0.00152661	0.000442316	0.00243501
0.00374668	0.000703282	0.00353137
0.00178889	0.000700842	0.000917378
0.00525138	0.00224656	0.00161177
0.00335014	0.00735091	0.00709872
0.00786235	0.00759015	0.00688481
0.00964443	0.00477723	0.00163219
0.0050355	0.00504068	0.00861728
0.00696357	0.00484975	0.00933703
0.00306012	0.0062077	0.00150801
0.0024429	0.00702614	0.00262208
0.00478935	0.00329106	0.00479706
0.00868823	0.00834164	0.00330589
0.00378283	0.00533548	0.000798528
0.00499268	0.00762752	0.00794892
0.00945588	0.00121812	0.00338246
0.00327627	0.0080757	0.00160692
0.000417317	0.00982753	0.00369951
0.00650663	0.00878914	0.00078418
0.00658786	0.000492534	4.58379e-05
0.0031909	0.00511164	0.000354901
0.00532635	0.00641004	0.00862711
0.0090966	0.00882737	0.00978995
0.00691261	0.00970758	0.00561413
0.00440134	0.00911322	0.00979066
0.00161733	0.00824866	0.00202763
0.00677167	0.00723665	0.0073988
0.000139264	0.00783902	6.14289e-05
0.00182301	-2.05939e-05	0.00311233
0.00798519	0.00123457	0.00461921
0.00688442	0.00880305	0.00237125
0.00186911	0.00650578	0.000625457
0.00572882	0.00600171	0.00786692
0.000115494	0.00536027	0.00420828
0.000334497	0.00547109	0.0046267
0.0047331	0.00619192	0.00702257
0.00705118	0.0056278	0.00701337
0.0070554	0.00148478	0.00115921
0.00872862	0.000627545	0.00402871
0.00383463	0.00779783	0.00228038
0.00577883	0.00838371	0.00940113
0.00505321	0.00205251	0.00628046
0.00423513	2.70634e-05	0.00917475
0.00301052	0.00883633	0.00977348
0.00358699	0.00553887	0.00751691
0.00437794	0.00772634	0.00243526
0.000158014	0.00585186	0.00457398
0.00945673	0.000112705	0.00843723
0.00345109	0.00639958	0.00183987
0.0063285	0.00588418	0.0032715
0.00916761	0.00188364	0.00134341
0.00505469	0.00179206	0.00395179
0.00163057	0.00717785	0.00975616
0.00665136	0.00244955	0.00532482
0.00326728	0.00314391	0.00406608
0.00829051	0.00742276	0.00288304
0.00507462	0.00876912	0.0041219
