x	y	z
0.00700204	0.00724681	0.00261736
0.00672356	0.00670829	0.00105499
0.000110881	0.000597223	0.00628561
0.000138738	0.00295985	0.0083934
0.00924752	0.000753924	0.00061667
0.00270088	0.00186197	0.00853744
0.0018554	0.00560174	0.00801483
0.00430419	0.00681324	0.00948691
0.00472564	0.00204995	0.00858272
0.00642147	0.00522437	0.00434974
0.0022771	0.00347062	0.00571605
0.00768971	0.0038993	0.00950715
0.00481312	0.00374222	0.00121171
0.00839326	0.00562966	0.00639865
0.00907346	0.00610037	0.00661811
0.00514718	0.0071406	0.00318825
0.000284842	0.00459676	0.00734121
2.71924e-05	0.00286653	0.00471232
0.000184666	0.00628112	0.000231373
0.00783769	0.00413665	0.00160269
0.0067191	0.00252383	0.00465624
0.00375988	0.000674859	0.0023792
0.00120933	0.00529794	0.00638124
0.00215353	0.00586692	0.00859432
0.00392579	0.00744761	0.00905204
0.00754184	0.0084794	0.00900033
0.00681551	0.00605549	0.00669736
0.00315465	0.00741478	0.00431855
0.00242193	0.00591837	0.00247684
0.00797947	0.00489679	0.00854284
0.000275749	0.00851436	0.00243899
0.00243048	0.00454469	0.00460129
0.00695309	0.00288028	0.000533899
0.00647912	0.000939072	0.00512592
0.00787228	0.0034494	0.0069894
0.000152341	0.00911427	0.00156689
0.00135281	0.00378444	0.00223184
0.00013121	0.00157216	0.00776996
0.00117152	0.00807702	0.00092104
0.00452082	0.00742008	0.00856358
0.00376453	0.0052264	0.00471833
0.0043263	0.00590367	0.00195205
0.00385882	9.45267e-05	0.00285705
0.00285453	0.0054275	0.00874072
0.00892461	0.00172374	0.00709858
0.00460941	0.00368663	0.00803347
0.00247829	0.00450021	0.0077422
0.00359743	0.00314663	0.00515442
0.00516224	0.00790473	0.000174623
0.00964443	0.000364793	0.00367619
0.00755584	0.00767799	0.00391041
0.00191379	0.00992273	0.00317793
0.00904688	0.000594496	0.00264928
0.00219647	0.00456563	0.0098137
0.00573534	0.00685522	0.00622356
0.00825935	0.00535744	0.00117981
0.00224235	0.00202751	0.00804285
0.00774045	0.00619542	0.00644962
0.00116659	0.00569881	0.00655378
0.00746595	0.0080757	0.00775972
0.00861476	0.00231021	0.00569832
0.00971516	0.00377509	0.00475356
0.00658786	0.00271493	0.00323238
0.0023384	0.00302791	0.00594064
0.00996622	0.00624599	0.000372365
0.00855968	0.00882737	0.00345985
0.00843251	0.00429403	0.00708021
0.00503966	0.00126912	0.0027448
0.00960031	0.00943515	0.00571337
0.00480351	0.00308838	0.00232354
0.00414356	0.00588517	0.00600499
0.00927554	0.00292013	0.00861561
0.00630835	0.00902222	0.00406391
0.00907673	0.0030285	0.00243297
0.00774227	0.00151671	0.00272607
0.00789909	0.00981836	0.00153366
0.0087495	0.00407371	0.003352
0.000825565	0.00107315	0.0094419
0.00882324	0.00631511	0.00491567
0.00139735	0.00955549	0.00941872
0.00869655	0.00587979	0.00730413
0.00983076	0.00623684	0.00168853
0.0020427	0.0030784	0.00361033
0.00129648	0.00925906	0.00662885
0.00116805	0.000945111	0.00587038
0.00309737	0.00911592	0.0066263
0.00333354	0.00944323	0.00378009
0.0059265	0.00553887	0.00696455
0.00128594	0.00532194	0.00740879
0.00417615	0.0093462	0.00366405
0.00647696	0.00456266	1.85102e-05
0.00884285	0.00199091	0.00311692
0.00527024	0.0072151	0.0032715
0.00452009	0.000334919	0.00429226
0.00361788	0.00379539	9.81666e-05
0.00307293	0.00679761	0.00975616
0.0064377	0.00232643	0.00258543
0.0060861	0.00243393	0.00349371
0.00136926	0.00742276	0.00808014
0.00581444	0.00310507	0.00559626
