x	y	z
0.008949	5.59955e-05	0.00626335
0.00199425	0.000604175	0.00135086
0.00366121	0.0040798	0.00438078
0.00313799	0.00316304	0.00920479
0.00512754	0.00770821	0.00960317
0.000618387	0.00801528	0.00975871
0.000430715	0.008597	0.00091312
0.00198008	0.00337997	0.00926329
0.00877291	0.0040919	0.00447946
0.00374621	0.00467157	0.00502335
0.00351478	0.00231666	0.00497297
0.00262126	0.00746339	0.00195426
0.00456602	0.007806	0.00552241
0.00394761	0.00682085	0.00924241
0.00270625	0.00380012	0.00179958
0.00640257	0.00950852	0.00289925
0.00618111	0.00392459	0.00711829
0.00948347	0.00576358	-1.47736e-05
0.00337852	0.00704852	0.008454
0.00982647	0.00713671	0.00390191
0.00271287	0.00179518	0.00138559
0.00400692	0.00823073	0.00559002
0.00940046	0.00438648	0.00481811
0.000857828	0.00139795	0.00653314
0.00907467	0.00600397	0.00508684
0.00479045	0.00257719	0.0075096
0.00468052	0.00370714	0.00264073
0.00390988	0.00669079	0.00507212
0.00366235	0.00676019	0.00484417
0.00262844	0.00647722	0.00100365
0.00259956	0.00628688	0.00836416
0.00199631	0.000150802	0.0052692
0.00434606	0.00158011	0.00919487
0.00817566	0.0070638	0.000194283
0.00687968	0.00577389	0.0052498
0.0100517	0.0015447	0.00502879
0.00960295	0.00325772	0.00672801
0.00526987	0.00412963	0.00328093
0.00172519	0.00580239	0.00104472
0.00118182	0.00209709	0.000100257
0.00146104	0.00901957	0.00340643
0.00428532	0.00615059	0.00950807
0.00012381	0.0055136	0.000137934
0.0033525	0.00627176	0.00121686
0.0098159	0.00194509	0.00898128
0.00552194	0.000298909	0.00549992
0.00357152	0.0045207	0.00420541
0.00365926	0.00248512	0.00620758
0.00924157	0.00277704	0.00969108
0.000968036	0.00746606	0.00394513
0.00165824	0.00809006	0.00479871
0.00954301	0.00167913	0.00265117
0.00976269	0.000842137	0.00978217
0.00213486	0.00750945	0.00123279
0.00546928	0.00830634	0.00915582
0.00307711	0.00943202	0.00539767
0.0056371	0.0070252	0.00490364
0.00168517	0.00792587	0.00871476
0.00684081	0.00877454	0.00176254
0.00825151	0.00173039	0.00421003
0.00376967	0.00633569	0.00900404
0.00522823	0.00480511	0.00361579
0.00275726	0.000640008	0.00172537
0.00558856	0.0013449	0.00400711
0.00644335	0.0066561	0.00251542
0.00789578	0.00926099	0.00655297
0.00527397	0.00314635	0.00748745
0.00615672	0.0032948	0.00662655
0.00738764	0.00660077	0.00913584
0.00732633	0.0093556	0.0081037
0.00832088	0.00514186	0.00684833
0.00197252	0.00791935	0.001103
0.00515053	0.00273682	0.00582237
0.00445234	0.00471274	0.00746319
0.00342566	0.00862071	0.00739813
0.00473412	0.00448627	0.00851464
0.00643111	0.00645385	0.00168226
0.000518647	0.00249885	0.00859924
0.00712312	0.00363567	0.00766635
8.34349e-05	0.00614984	0.00500891
0.00313487	0.000759061	0.0054868
0.00110549	0.00648431	0.00412622
0.00641713	0.0026978	0.00529554
0.00898779	0.00717646	0.00968991
0.00872253	0.00805094	0.00648994
0.00451958	0.00561891	0.00745732
0.00284552	0.00226156	0.0032981
0.00282665	0.00926018	0.00282187
0.00688353	0.00417341	0.00795277
0.00237468	0.00383169	0.00142561
0.00286399	0.00296346	0.00770304
0.00909205	0.00977957	0.000754374
0.00822455	0.00276166	0.00370648
0.000819278	0.00623944	0.00047216
0.00445123	0.00555387	0.00456486
0.00133008	0.00737207	0.00118379
0.00311522	0.00771298	0.00672411
0.00182742	0.00648079	0.00435845
0.00112208	0.00320819	0.00219519
0.00936219	0.00799031	0.000666364
