x	y	z
0.00392312	0.00184018	0.00332878
0.000789896	0.00519907	0.00709088
0.00437127	0.00384763	0.00998433
0.00053417	0.0093265	0.000903578
0.00276361	0.00218882	0.00247088
0.00531888	0.00395099	0.0069831
0.00255678	0.00621976	0.00107575
0.000297114	0.00532859	0.00944077
0.00492307	0.00746351	0.00173266
0.0100003	0.00511031	0.0079015
0.00666325	0.00577854	0.00142744
0.0020581	0.0081762	0.00873876
0.00827247	0.0048763	0.000445359
0.0049429	0.00174259	0.000314315
0.00924168	0.00405345	0.00548434
0.00900092	-2.71402e-05	0.00508743
0.000864802	0.00313021	0.00859765
0.00633138	0.00304211	0.000217707
0.00709383	0.00230637	0.00256748
0.000652407	0.00645248	0.00203719
0.0064564	0.00928037	0.00811526
0.00030139	0.00114881	0.00486421
0.00289943	0.00861234	0.00767893
0.00215353	0.00741259	0.00361638
0.00498817	0.00467031	0.00963231
0.000634099	0.00141693	0.000396698
0.00799344	7.78636e-05	0.00649947
0.00933375	0.00373911	0.00172625
0.00681782	0.00330227	0.00113957
0.0022717	0.00236809	0.00698726
0.00428233	0.00189943	0.00302179
0.00503546	7.37167e-05	0.00763726
0.00875042	0.00195876	0.00594298
0.00971063	0.00634167	0.00411194
0.00895609	0.00745714	0.000990778
0.00126255	0.00480865	0.00391117
0.00933681	0.0080792	0.00388349
0.00508728	0.00452422	0.00192709
0.00291161	0.00891947	0.0092486
0.00443178	0.00279139	0.00145239
0.00268493	0.00641434	0.0037873
0.00744093	0.00244679	0.00784516
0.00454836	0.0070366	0.00183448
0.00606368	0.00261328	0.00573118
0.0025583	0.000965901	0.00729676
0.00129115	0.00472017	0.00523688
0.00290492	0.00863872	0.00349805
0.00396837	0.00611609	0.008881
0.00600394	0.00155016	0.00226638
0.00908467	0.00574245	0.00550502
0.00261597	0.00883181	0.00624077
0.00348795	0.00400425	0.0086887
0.00657409	0.00274072	0.00360033
0.00983593	0.00658676	0.007829
0.00833679	0.0080263	0.00971057
0.00454244	0.00616088	0.0081067
0.00349755	0.0030587	0.00224739
0.00244844	0.0058374	0.00691699
0.00876511	0.00190162	0.00556519
0.0048474	0.00572329	0.00350009
0.00605939	0.00465357	0.00969594
0.0046517	0.000121448	0.00302551
0.00527985	0.00202215	0.00220741
0.00692059	0.000783892	0.00851867
0.00721667	0.00985491	0.00370601
0.00929251	0.00127015	0.00202119
0.00363532	4.9804e-05	0.00936077
0.00140124	0.00997521	0.0049412
0.000836391	0.0025799	0.00325621
0.00118927	0.00438151	0.00824468
0.00913657	0.00159521	0.00206939
0.00695238	0.00331222	0.00882038
0.00566955	0.00659459	0.00554472
0.00215727	0.0068782	0.00866674
0.00902602	0.00943414	0.00453695
0.00590968	0.00106251	0.0039806
0.00475228	0.00304447	0.00523581
0.00684115	0.00377957	0.00245986
0.00621146	0.00748545	0.00690552
0.00944012	0.00542893	0.00322312
0.00687305	0.00450974	0.00466312
0.00817755	0.00277228	0.00110348
0.00731309	0.001556	0.00177026
0.0084275	0.00999581	0.00501169
0.00677995	0.00260621	0.00599821
0.00214924	0.00749412	0.00452106
0.00323284	0.00377881	0.000427139
0.00230026	0.0054492	0.00843751
0.00800305	0.00749019	0.0081859
0.00282337	0.00159313	0.00734018
0.00602999	0.00942981	0.00980772
0.00662272	0.00816305	0.00975758
0.00588756	0.00311999	0.00426574
0.00727418	0.000915691	0.00911764
0.00218108	0.00829175	0.00237531
0.00487589	0.00691614	0.00862574
0.00859571	0.00386545	0.00343938
0.0052074	0.00825572	0.00367213
0.00482989	0.00873395	0.00334161
0.00241801	0.00268027	0.00366116
