x	y	z
0.00641342	0.000921056	0.00519623
0.00939664	0.0022927	0.00419128
0.00602809	0.00609195	0.00279033
0.00183776	0.00302758	0.00508539
0.00890982	0.00495207	0.00604161
0.00228438	0.00797391	0.00163171
0.00893499	0.00740991	4.57356e-05
0.00887225	0.000967409	0.00935192
0.00679863	0.00580145	0.00861663
0.0031084	0.00489066	0.00857511
0.00490445	0.00835276	0.00679882
0.00231409	0.00223606	0.00534214
0.00357763	0.00856206	0.00245702
0.00952126	0.00255762	0.00527437
0.00596976	0.000111614	0.00179958
0.00231527	0.00477269	0.00108265
0.00347462	0.000380415	0.000714515
0.00155643	0.005588	0.00990438
0.00181419	0.00531694	0.00706621
0.00546398	0.00682091	0.00907968
0.00809829	0.00364992	0.00525558
0.00779479	0.00469433	0.00964968
0.00615413	0.00355788	0.00375636
0.000658489	0.00563172	0.00855543
0.00703405	0.000669351	0.00779478
0.0020976	0.00197184	0.00393185
0.00364983	0.00809886	0.00461957
0.00267406	0.0052428	0.00657928
0.00475045	0.00173519	0.00816926
0.00990584	0.002052	0.0039916
0.00660614	0.00790686	0.00564441
0.0085956	0.0100178	0.00879093
0.00779837	0.000184141	0.0015964
0.000743189	0.00326593	0.00194571
0.00896146	0.00336925	0.00213052
0.00561087	0.00835037	0.00551945
0.00992231	0.00763352	0.00856318
0.00480035	0.00979991	0.00940882
0.00773642	0.00159012	0.00516727
0.00162702	0.00749722	0.000801361
0.000605912	0.00870201	0.000190135
0.00846547	0.00565675	0.000814274
0.00230735	0.000767483	0.00915518
0.00468042	0.00176902	0.00651939
0.00616588	0.000489436	0.00917946
0.00651742	0.00248083	0.000128238
0.00677124	0.00341436	0.0060917
7.35005e-05	0.00818883	0.002481
0.00762484	0.00938327	0.00629456
0.005073	0.000847404	0.00469818
0.0021623	0.00034299	0.00927486
0.00651937	0.00886586	0.00702737
0.00182373	0.00909685	0.00692901
0.00595459	0.00953059	0.00328754
0.00310432	0.00183994	0.000279794
0.0092958	0.00839903	0.00135127
0.00540888	0.0050445	0.00355137
0.00209225	0.00899995	0.00781703
0.00782763	0.00338252	0.00366142
0.00161785	0.00631139	0.0061032
0.00113839	0.00916628	0.000547536
0.00507783	0.00768139	0.000296562
0.00126239	0.000688023	0.00023358
0.00622794	0.00967982	0.00372067
0.000428709	0.00173485	0.00696029
0.00930339	0.00529654	0.00568977
0.00555895	0.00847329	0.000971553
0.00622056	0.00665655	0.00917089
0.00409032	0.00805092	0.00281743
0.00575181	0.00687176	0.00998342
0.00125157	0.00662848	0.0023505
0.00247856	0.00556677	0.00384184
0.0097818	0.0019196	0.0098946
0.00883694	0.00423153	0.000612211
0.00278378	0.00959683	0.00138603
0.00057444	0.00280245	0.00376469
0.00435255	0.00169358	0.00176788
0.00309675	0.00684846	0.00691392
0.00332865	0.00443642	0.0096562
0.00478169	0.00421085	0.00909071
0.00185842	0.00187138	0.000413974
0.00349346	0.00532945	0.00139601
0.00683876	0.00787395	0.00176115
0.00868218	0.00859161	0.00737968
0.000952204	0.00731267	0.00624439
0.00110629	0.000922434	0.00601689
0.00303893	0.00927465	0.00857899
0.000253183	0.00809447	0.00724073
0.00741663	0.00833817	0.00189128
0.000218286	0.00273971	0.0056113
0.00845106	0.00379783	0.00877985
0.00215979	0.00919174	0.00547946
0.00884187	0.00296642	0.000226645
0.0059832	0.00352917	0.00516351
0.00669265	0.00306084	0.00894398
0.00169067	0.0071444	0.00495187
0.00726031	0.00420403	0.00508386
0.00351523	0.000800991	0.00401573
0.00705457	0.0073291	0.00723943
0.00411623	0.00473349	0.00149569
