x	y	z
0.00428534	0.00789561	0.00872365
0.00454984	0.00383928	0.00365871
0.009894	0.00988409	0.0066185
0.00114408	0.00295985	0.00776925
0.00506	0.00348165	0.00414151
0.00543788	0.00583318	0.0029418
0.0065459	0.00677659	0.00877379
0.00526588	0.00198811	0.0093992
0.00709477	0.00394944	0.00437773
0.0067758	0.00500754	0.00104293
0.00939916	0.00986178	0.00240405
0.00717774	0.00611695	0.0071496
0.00662516	0.00790051	0.00216964
0.00308502	0.00964211	0.00838267
0.00771086	0.0022092	0.00246094
0.00368743	0.00842056	0.00739947
0.00337796	0.00789651	0.0049094
0.00801665	0.00836801	0.00579723
0.00474732	0.00124381	0.00467228
0.00770938	0.00403138	0.00533213
0.00159638	0.00265631	0.00880021
0.00474802	0.00280764	0.00710317
0.00442219	0.00645798	0.00231121
0.000160143	0.00129714	0.00346082
0.00594537	0.00216799	0.00789149
0.0100005	0.00767226	0.00729664
0.00122036	0.00562852	0.00432275
0.00315465	0.00618956	0.00721228
0.00925515	0.000945183	0.00442853
0.0048402	0.00906914	0.00558569
0.00989153	0.00594938	0.00554728
0.00937709	0.00593224	0.00132244
0.00964019	0.00112847	0.00826116
0.00421706	0.00880226	0.00752261
0.0099326	0.00697622	0.00986874
0.00459318	0.00258639	0.00887231
0.00103345	0.000705175	0.00737032
0.00983467	0.00718399	0.0052048
0.00860647	0.00420173	0.00331212
0.00754818	0.00325426	0.009465
0.00171223	0.00748466	0.0085271
-1.77808e-05	0.00261141	0.00685325
0.00581252	0.00654074	0.00606422
0.00396113	0.00993024	0.00128852
0.00510482	0.000283093	0.00947673
0.00361393	0.00563887	0.00271717
0.00775783	0.00765532	0.00224053
0.00718319	0.00879154	0.00580252
0.00676231	0.00412974	0.00415103
0.00591265	0.00670767	0.00421408
0.00826154	0.0035572	0.00834041
0.00490625	0.00329967	0.001314
0.0026263	0.00785864	0.00645349
0.00133395	0.00140211	0.0057042
0.00295651	0.00339289	0.00400456
0.00189771	0.00340623	0.0057063
0.00868952	0.00398779	0.0064974
0.00835106	0.00333122	0.00733809
0.00235078	0.00881252	0.00467448
0.000483146	8.98904e-05	0.00223798
0.00375702	0.00676492	0.00354575
8.95629e-05	0.00365849	0.00146856
0.00210326	0.00139796	0.00128392
0.00276465	0.00623365	0.00150069
0.00274864	0.00493366	0.00942084
0.00995278	0.0074646	0.00907062
0.000643015	0.00399087	0.00414805
0.00720995	0.00221731	0.00692013
0.00699716	0.0054802	0.000799047
0.0020481	0.00554662	0.000255845
0.00636817	0.00223233	0.00937836
0.00485923	0.0056648	0.00649109
0.00151738	0.00440732	0.00887654
0.00407553	0.00768022	0.00576588
0.00610549	0.000757508	0.00888305
0.00211171	0.00880807	0.00901842
0.00075505	0.00857667	0.007034
0.00426304	0.00817751	0.00478721
0.00172709	0.00188017	0.00245761
0.00338814	0.000904637	0.0033689
0.00322605	0.00327534	0.0022836
0.00468744	0.00227734	0.0012985
0.00225351	0.00779783	0.000112377
0.000787116	0.0093466	0.00454964
0.00620437	0.00611298	0.00611339
0.000632223	0.00441945	0.00540748
0.00314212	0.00229527	0.00424112
0.00826601	0.00266942	0.00825339
0.0016058	0.00944376	0.00212441
0.00160454	0.00847261	0.00937842
0.000740901	0.0019205	0.00129111
0.0024996	0.00071729	0.00132905
0.00209547	0.00762461	0.0069999
0.00830696	0.00343237	0.00107533
0.00741105	0.00766849	0.00675442
0.00595766	0.00702294	0.00561128
0.00947173	0.00946746	0.00420877
0.00441569	0.00456386	0.00383289
0.00993842	0.00817201	0.00288304
0.000635731	0.00990193	0.00799209
