x	y	z
0.00994512	0.00535449	0.00762689
0.00822166	0.00290536	0.00904367
0.00034757	0.000210271	0.0043068
0.00156297	0.00858147	-3.26491e-05
0.00337148	0.00436958	0.00528891
0.00716337	0.00712589	0.000166191
0.00928568	0.00715903	0.00449108
0.00470489	0.00653487	0.00937065
0.00521921	0.00190748	0.00861663
0.00456119	0.00493696	0.00649304
0.00668496	0.00107394	0.0050579
0.00651219	0.0041369	0.00605814
0.00308344	0.00383672	0.00973733
0.00514196	0.00255762	0.000115913
0.00665947	0.000942542	0.00576778
3.80582e-05	0.000420844	0.00223867
0.00869427	0.00453566	0.00237626
0.00411555	0.00798758	0.0038599
0.00715901	0.00370343	0.00611789
0.000203327	0.00250504	0.00759515
0.00652207	0.00908164	0.00665973
0.00548913	0.00394694	0.00864092
0.00546805	0.00322644	0.00133794
0.007436	0.00287641	0.00832208
0.00660278	0.000449367	5.77983e-05
0.002683	0.00610843	0.00742442
0.0096867	0.00944078	0.00343227
0.0083039	0.000676051	0.00905101
0.00653492	0.000673212	0.00668743
0.00405538	0.00306348	0.00462308
3.53542e-05	0.00237193	0.00642148
0.00147532	0.00369675	0.00624071
0.00852798	0.000558225	0.00423654
0.00575203	0.00545907	0.00176135
0.00940142	0.00304863	0.00273038
0.00690612	0.00598922	0.00775469
0.00555772	0.00431115	0.00397525
0.00693928	0.00901075	0.00356594
0.00125061	0.00529692	0.00178678
0.00198318	0.00626291	0.00320515
0.00104416	0.00821977	0.00323715
0.00510496	0.00763211	0.00320653
0.00701921	0.0021134	0.00896926
0.00921749	0.00506567	0.00766589
0.00964613	0.000181797	0.00283774
0.00668333	0.00718919	0.0009866
0.00895772	0.00509435	0.00750641
0.00514302	0.00939425	0.00410126
0.00728316	0.00806202	0.00544543
0.00246075	0.00470829	0.0091089
0.00196068	0.00627692	0.00978247
0.00588036	0.00548387	0.0037047
4.50538e-05	0.00232799	0.00540733
0.00903501	0.00689433	0.00424486
0.000680241	0.000210614	0.00614431
0.00636516	0.00369318	0.00141985
0.00774812	0.0046259	0.0075116
0.00199048	0.00410694	0.00762731
0.00378167	0.00649623	0.00406273
0.00877522	0.00377327	0.00752307
0.00217572	0.00821502	0.00685148
0.00302236	0.00608778	0.000399218
0.00630758	0.000969252	0.000649657
0.00942481	0.0037492	0.00959285
0.0066152	0.00485164	0.000451737
0.00960088	0.000217097	7.90052e-05
0.00361157	0.00669764	0.00569558
0.00883767	0.0031224	0.00827928
0.00764795	0.00264582	0.0100134
0.00428464	0.00634682	0.00612999
0.00327843	0.00488701	0.00564356
0.00342163	0.00654701	0.0048913
0.00650797	0.00290507	0.00267565
0.00835738	0.00230668	0.00190834
0.00409963	0.00601772	0.00435586
0.00672353	0.00179216	0.00203744
0.00914923	0.00349476	0.00168226
0.0081302	0.00882995	0.00980304
0.00130822	0.00191096	0.00485714
0.0015168	0.00217243	0.00792449
0.00550542	0.00242754	0.000649312
0.00386084	0.00796912	0.00939164
0.00884151	0.00163212	0.00101419
0.0071541	0.00889069	0.0026437
0.00483737	0.00528243	0.0061925
0.00888099	0.00230773	0.001474
0.00307981	0.00650987	0.00686061
0.00446431	0.00827381	0.0002442
0.0082696	0.00921835	0.00826361
0.000767431	0.00164772	0.00710359
0.00539679	0.00949934	0.00476628
0.000302119	0.00684045	0.00931061
0.00760723	0.001226	0.00532212
0.000991409	0.00856253	0.00945274
0.009049	0.00488609	0.00403937
0.00661874	0.00709629	0.00269102
0.00813633	0.00672801	0.00473721
0.00387194	0.00662278	0.0039433
0.00029812	0.000211172	0.00662801
0.00273748	0.00105186	0.00223287
