x	y	z
0.0064587	0.00486789	0.00166881
0.00243487	0.00561746	0.0096946
0.00878945	0.0081815	0.00898568
0.000346507	0.00688821	0.00252637
0.00100755	0.00179103	0.00195684
0.00865087	0.00337186	0.00822657
0.00132936	0.00604843	0.0041116
0.0041439	0.00013229	0.00945357
0.00966134	0.00480422	0.00363168
0.00900813	0.00514193	0.00447222
0.00544729	0.00932919	0.00261636
0.0049251	0.00754259	0.00922773
0.00711935	0.00997966	0.00485186
0.00122713	0.00525349	0.00401782
0.0097127	0.00462092	0.000193396
0.00940965	0.00355673	0.00277539
0.00627777	0.00655217	0.0097325
0.00458368	0.00140337	0.00409238
0.00930997	0.00340828	0.00191984
0.00283365	0.00350506	0.00102336
0.00277854	0.00702819	0.00715632
0.00425395	0.000638401	0.00417529
0.00243089	0.00678942	0.00933054
0.00334956	0.00929426	0.00579423
0.00469365	0.00544026	0.00499012
0.00391235	0.00424192	0.00278186
0.0038707	0.00160277	0.00095872
0.00686211	0.000620359	3.8238e-05
0.00559916	0.00402752	0.000127587
0.00170092	0.00590827	0.00741851
0.00876969	0.00176443	0.0084613
0.00989809	0.00423635	0.00423697
0.00825215	0.00221423	0.00413995
0.00518652	0.00484392	0.0015309
0.00865563	0.00809838	0.00435001
0.00644353	0.000919692	0.00238466
0.00635612	0.00969987	0.00902197
0.00362654	0.00370583	0.00192709
0.00734094	0.00420173	0.00693997
0.00193866	0.00140279	0.00125207
0.00298423	0.00608501	0.0014174
0.00973591	0.00211757	0.00621143
0.00776622	0.00505315	0.000533019
0.00916216	0.00036191	0.00171845
0.00493506	0.001176	0.00729676
0.00328211	0.00793563	0.00601217
0.00141171	0.00749141	0.000825814
0.00743048	0.00529287	0.00661265
0.0057706	0.00331183	0.00168649
0.00386017	0.00960334	0.00851722
0.000196435	0.00421653	0.00559473
0.00305155	5.8596e-05	0.00909391
0.00778879	0.00736336	0.00892622
0.0067555	0.00904728	0.00848278
0.00999226	0.00945196	0.00527256
0.00654385	0.00294713	0.00618638
0.00190002	0.00277283	0.00495194
0.000311287	0.00249583	0.00678742
0.00600201	0.000154904	0.00583926
-4.05646e-05	0.00745664	0.0008181
0.00676781	0.00400393	0.00539081
0.00605543	0.000937689	0.00350458
4.78121e-05	0.00221421	0.00249156
0.00990434	0.00527193	0.0045084
0.00240495	0.00558983	0.00815087
0.00908935	0.00213737	0.00604944
0.00496524	0.00113251	0.00479964
0.000379925	0.00756164	0.00433229
0.00326599	0.000997924	0.00150109
0.00219124	0.00402302	0.00918454
0.00775237	0.0027845	0.000141747
0.00759642	0.00880156	0.00953708
0.00790534	0.00726759	0.00943184
0.00407553	0.00864265	0.00693857
0.00992465	0.00639732	0.00250877
0.000845724	0.0020728	0.00801086
0.000275383	0.00664683	0.00283823
0.00978755	0.00242636	0.00470696
0.00759127	0.00921015	0.00362812
0.00721044	0.00682102	0.00526402
0.00176724	0.00488956	0.00539528
0.00303424	0.0017824	0.00422373
0.00973747	0.00581871	0.00228038
0.00873311	0.00979156	0.00177736
0.00922617	0.00777409	0.00596277
0.00309737	0.00844017	0.0014186
0.00326076	0.00566695	0.000720522
0.00557557	0.00795996	0.00641219
0.00906926	0.00688909	0.00383406
0.0031984	0.00137473	0.00632105
0.00811583	0.00553609	0.00706674
0.00789137	0.00914276	0.00618184
0.00835683	0.000253408	0.00774558
0.0079627	0.00633623	0.00536456
0.00057186	0.00704524	0.00727992
0.0082414	0.00688328	0.00335043
0.00799745	0.00214175	0.00320264
0.005451	0.00782974	0.00362267
0.00944405	0.00611156	0.00089591
0.0033596	0.0066451	0.00108103
