x	y	z
0.00944706	0.0045435	0.00718226
0.00866228	0.00279329	0.00815604
0.00074205	0.000906785	0.0040294
0.00161323	0.00756551	0.000903578
0.00438459	0.00447614	0.0054266
0.00627087	0.00728102	0.000143986
0.00961445	0.00720492	0.00367791
0.00590701	0.005143	0.00936722
0.00669992	0.00261979	0.00912529
0.00429544	0.00492849	0.0074116
0.00635926	0.00240543	0.00537636
0.00574424	0.00294888	0.00592717
0.00184796	0.00525432	0.00887519
0.00613726	0.0016172	0.000843387
0.0065333	0.000790543	0.00435057
0.000359203	0.000484841	0.00161937
0.00995085	0.00361906	0.00207228
0.00364742	0.00754864	0.0050223
0.0061813	0.00399859	0.00629137
0.00116564	0.00329453	0.00786671
0.00750721	0.00808804	0.00640287
0.0067243	0.00408366	0.00882545
0.00559355	0.00198354	0.00178033
0.00594096	0.00338043	0.00890544
0.00668167	0.000243132	0.00131506
0.0018049	0.00535173	0.00678553
0.0085824	0.00989825	0.00194814
0.00727405	0.00151143	0.00859886
0.00620849	0.000867477	0.00695849
0.00512559	0.00211522	0.00450756
0.00123733	0.00338441	0.00787849
0.00277781	0.00485304	0.00715151
0.00839452	0.000489795	0.00375359
0.00454021	0.00505788	0.00107
0.00932094	0.00184631	0.00183058
0.00829388	0.00703091	0.0073458
0.00635612	0.0049189	0.00535163
0.00654801	0.00922996	0.00463476
0.00243704	0.00403323	0.00240516
0.00131538	0.00742008	0.00245396
0.000963995	0.00830799	0.00260235
0.00571969	0.00886671	0.00276892
0.00615729	0.00158211	0.00931786
0.00838754	0.00446262	0.00874072
0.0090095	0.000238072	0.00432408
0.00792768	0.0063279	0.000778932
0.00855776	0.00478704	0.00868534
0.00421567	0.00917375	0.00288607
0.00734566	0.0085339	0.00560076
0.00106133	0.00367412	0.00830207
0.00120457	0.00504068	0.00995551
0.00599725	0.00654074	0.0043125
0.000370421	0.00356619	0.00683391
0.00995914	0.00755339	0.00406974
0.00112367	0.000134239	0.00495556
0.00690125	0.004554	0.000905481
0.00732021	0.00470248	0.00678717
0.00122721	0.00500201	0.00766201
0.00452178	0.00592665	0.00398932
0.00746595	0.00423756	0.0087063
0.00198596	0.00838903	0.00569832
0.00339836	0.00637929	0.000270898
0.00490614	0.000917808	0.000573545
0.00979778	0.00495135	0.00851867
0.00532635	0.00362133	0.00164233
0.00954646	0.00114626	0.000870267
0.0039678	0.00702246	0.00447385
0.00835893	0.00376889	0.00844238
0.00699716	0.00363456	0.00869706
0.00455302	0.00644285	0.00683488
0.00290767	0.00520557	0.00504117
0.00324911	0.00801737	0.00469932
0.00710685	0.0027248	0.00406391
0.0088712	0.00110365	0.00144544
0.00385892	0.00683115	0.0038126
0.00536711	0.000950254	0.000957908
0.00970884	0.00252984	0.00104005
0.00720945	0.00846748	0.00960241
0.00167781	0.00237294	0.00573502
0.00211403	0.00254532	0.00847116
0.0041378	0.0023258	0.000453197
0.00248317	0.00920647	0.00792902
0.00963207	0.00277392	0.00115083
0.00791814	0.00883598	0.00351004
0.00375816	0.00666668	0.00620199
0.00745879	0.00205432	0.00230502
0.00307233	0.00701562	0.00717495
0.00358699	0.00894633	0.00107274
0.00906926	0.00905734	0.00709794
0.000666978	0.000828738	0.00683061
0.0059555	0.00845638	0.00550047
0.000641936	0.00757523	0.00975758
0.00826864	0.000458163	0.00439002
0.000216821	0.0100145	0.0096538
0.00861796	0.0045522	0.00535311
0.00571726	0.00710509	0.00127799
0.00797608	0.00626631	0.00480062
0.00380669	0.00555782	0.00395655
0.00153406	0.00105408	0.00777443
0.00298969	-1.01508e-05	0.00154177
