x	y	z
0.00261005	0.00978793	0.000690622
0.00352173	0.00079843	0.00762346
0.00160991	0.00144852	0.000903983
0.00250798	0.00952969	0.00246396
0.00229083	0.00637276	0.00787747
0.00954337	0.00995951	0.0060727
0.00455134	0.00802181	0.00926169
0.00710913	0.000596245	0.00930623
0.00719349	0.00475673	0.00183439
0.000415433	0.00477773	0.00355366
0.000561733	0.00586731	0.00896435
0.0078433	0.00207765	0.00359581
-4.64492e-05	0.00988515	0.00341496
0.0036822	0.00494002	0.00157086
0.00428754	0.00189507	0.000476839
0.00815427	0.00246877	0.00933993
0.00424791	0.00746877	0.00330845
0.00467731	0.000262107	0.00556475
0.00885371	0.00925234	0.00937919
0.00174303	0.00271557	0.00730548
0.00494585	0.00947909	0.00183081
0.00861824	0.00651722	0.0079028
0.0078275	7.77664e-05	0.00965496
0.000459151	0.007715	0.000777396
0.00808591	0.00341915	0.00702108
0.00619541	0.00802538	0.00452815
0.00909774	0.00199924	0.00422381
0.00899047	0.00368342	0.00055067
0.000398071	0.0043254	0.00824155
0.00405538	0.00533931	0.00245142
0.0024393	0.00115694	0.00642148
0.00581695	0.00539264	0.00332618
0.00601883	0.000722457	0.00481609
0.00316682	0.00203564	0.00885922
0.00788838	0.000643985	0.00596963
0.00727619	0.00543366	6.76469e-05
0.000447958	0.00431115	0.00966428
0.000365971	0.00687709	0.00342344
0.00346528	0.00159012	0.00665139
0.00955158	0.0078058	0.00921461
0.000456265	0.00987818	0.00865406
0.00338372	0.00927824	0.0050153
0.00908783	0.00785123	0.00450711
0.00634033	0.00619135	0.0078092
0.0022612	0.00123977	0.00957582
0.0100016	0.00891176	0.00289715
0.00143838	0.000669009	0.00954989
0.00786325	0.00524877	0.00134683
0.00845821	0.00309162	0.00836561
0.00358028	0.00539773	0.00598913
0.00780788	0.00330995	0.00696757
0.00807795	0.00520204	0.00492031
0.00616196	0.00546478	0.00807028
0.00632424	0.000743041	0.000952594
0.00901672	0.00693159	0.00392531
0.00357747	0.00013509	0.00820958
0.000273966	0.00606548	0.00606274
0.00779133	0.00088472	0.00827978
0.00240012	0.00414196	0.00268262
0.00441097	0.0075495	0.00957401
0.0013914	0.00851664	0.00531393
0.00994076	0.00845876	0.0020075
0.000141241	2.0968e-06	0.000771435
0.00441637	0.00631379	0.00944963
0.00249087	0.00189889	0.00267417
0.00857782	0.00232321	-6.48607e-05
0.00973868	0.00721734	0.00276342
0.000156513	0.00476018	0.00867072
0.00452418	0.00106384	0.0054501
0.00933027	0.00815209	0.000678783
0.00367392	0.0091345	0.00564356
0.000178397	0.00615492	0.00128217
0.00227595	0.000477438	0.00859889
0.001986	0.000221424	0.00678427
0.000408842	0.00124557	0.00580456
0.00147872	0.00605783	0.0018935
0.00850967	0.00555326	0.00973127
0.00911233	0.00201556	0.00105543
0.00825653	0.00942574	0.00134564
0.00732989	0.00918261	0.00180178
3.49194e-05	0.000514894	0.00302883
0.00165656	0.008959	0.00217607
0.00367652	0.00300228	0.003583
0.00144928	0.00786215	0.00114205
0.00469347	0.00915834	0.00637096
0.00224405	0.00244288	0.00291443
0.00293923	0.00401483	0.00723782
0.00809055	0.000831183	0.00558366
0.0031518	0.00619139	0.00655396
0.00111567	0.00634325	0.00197157
0.00413039	0.0100556	0.00143795
0.00669068	0.000570334	0.00726733
2.30411e-05	0.00685677	0.007932
0.00305698	0.00430353	0.00811235
0.000945429	0.00136913	0.00841849
0.00986405	0.00726176	0.00363304
0.00512366	0.00192629	0.00592935
0.00264523	0.00676478	0.00419239
0.00342916	0.00583059	0.00800371
0.00747902	0.00119346	0.00932823
