x	y	z
0.00523619	0.00708461	0.00240987
0.00181801	0.000365091	0.00904367
0.00618588	0.00593717	0.00197661
0.00270235	0.00560133	0.00109082
0.00620819	0.00678476	0.00840986
0.00704437	0.00935969	0.00736058
0.00328008	0.00819926	0.00611742
0.0083914	0.00467905	0.00929299
0.00146808	0.00200246	7.10085e-05
0.00144301	0.00474498	0.00710542
0.000692014	0.00906289	0.00773297
0.00927679	0.00239446	0.00308938
0.00473075	0.00440376	0.00207385
0.00753067	0.00130373	0.0022322
0.0037997	0.0024828	0.00595674
0.00984758	0.00118882	0.00826648
0.0013481	0.00392459	0.00448383
0.00648742	0.00195937	0.0100594
0.00507322	0.00960653	0.00995743
0.00187134	0.000294468	0.00625544
0.00875505	0.00669699	0.000837632
0.00664196	0.00704586	0.00718928
0.00831277	0.00488364	0.0086522
0.00623997	0.00576612	0.00147742
0.00839095	0.0042166	0.00740793
0.00280009	0.0091352	0.00699849
0.00482776	0.000230354	0.00996244
0.00500838	0.000453283	0.00115353
0.000833308	0.00507656	0.00719342
0.00819351	0.0016727	0.00200477
0.00708693	0.0050719	0.000787713
0.00929026	0.00986361	0.00684791
0.00550276	0.000987053	0.00668351
0.00138949	0.00358688	0.006186
0.00757718	0.00385018	0.00249043
0.00191017	0.0094615	0.00148512
0.0035351	0.00196119	0.00507636
0.00187888	0.00602947	0.0075562
0.0080528	0.00327503	0.00426031
0.00696942	0.0078058	0.00631003
0.000766248	0.00978409	0.00890798
0.00100677	0.00450446	0.00670738
0.00759383	0.00990552	0.00315918
0.00954947	0.00852313	0.00809582
0.00472284	0.00145737	0.00382863
0.00519011	0.00776338	0.00370013
0.000105161	0.0018573	0.00593451
0.00427749	0.00439616	0.00329113
0.00869988	0.00126704	0.00896621
0.00899137	0.00139896	0.0091089
0.00488428	0.00133198	0.00629845
0.00852993	0.00928861	0.00257013
0.00742004	0.00975723	0.00255417
0.00989753	0.00179755	0.00027546
0.00931234	0.00840817	0.000596795
0.00150457	0.00311929	0.00985557
0.00192855	0.00636156	0.00886388
0.00484002	0.00434563	0.00841398
0.00042648	0.00634434	0.00239876
0.000570431	0.00575424	0.00594543
0.00212512	0.00784379	0.000855046
0.0084869	0.00733157	0.00250368
0.00518642	0.000194156	0.00106573
0.00750669	0.00903867	0.00529613
0.00249087	0.0027191	0.00727778
0.0083674	0.00120821	0.00410725
0.00836127	0.0059614	0.00194894
0.00200764	0.00226041	0.00804007
0.00704055	0.00488696	0.000360268
0.00965233	0.00852339	0.00199459
0.00510756	0.00790273	0.00797279
0.000477418	0.000469526	0.000539873
-3.96868e-05	0.00117448	0.00619257
-7.80136e-07	0.00487315	0.00857416
0.00133956	0.00439085	0.00790518
0.00364899	0.00280245	0.00218138
0.00387289	0.00182223	0.00724806
0.0073936	0.000614022	0.00338278
0.00968562	0.00763944	0.00474009
0.00502058	0.00938148	0.000271103
0.00514072	0.000121513	0.00378714
0.00698357	0.0041746	0.00334616
0.00673335	0.00741723	0.00411134
0.00440356	0.00765061	0.00218166
0.000520519	0.0038059	0.00640767
0.00319219	0.00342272	0.000255181
0.00291032	0.00205926	0.00602237
0.00469826	0.00343162	0.00908192
0.00624381	0.00556882	0.0020467
0.00150409	0.0031765	0.000916049
0.00197006	0.00602281	0.00134005
0.00800464	0.00341148	0.0090552
0.00249231	0.00388782	0.00432788
0.00804876	0.00120608	0.00811235
0.00071554	0.00266017	0.00666684
0.00637835	0.00729579	0.00909675
0.00450404	0.00371155	0.00617454
0.00239293	0.00264693	0.00424362
0.00820811	0.00882761	0.007698
0.00845423	0.00289267	0.00665596
