x	y	z
0.0079076	0.00659802	0.000720264
0.00337486	0.00585655	0.00780098
0.00878945	0.00941975	0.00839388
0.000239271	0.00472084	0.00452366
0.00316885	0.00156372	0.00166311
0.00948387	0.00304092	0.00893713
0.000627979	0.00595053	0.00584637
0.00670843	0.00273044	0.00946088
0.00650249	0.00328462	0.00471684
0.00844119	0.00516	0.00251262
0.00475245	0.00648867	0.00329574
0.00656339	0.00500813	0.00950715
0.00448366	0.00695544	0.00791725
0.000829017	0.00725972	0.00613411
0.00998186	0.00494518	0.00264991
0.00847541	0.00560466	0.00145422
0.00937089	0.00850758	0.00965144
0.003585	0.000466949	0.00657216
0.00722419	0.00403794	0.00154977
0.00488659	0.00182081	0.000444028
0.000676916	0.00490849	0.00660836
0.00688899	0.000346739	0.00378163
0.00216315	0.0041379	0.00974344
0.00653897	0.00969748	0.00703871
0.00452535	0.00588023	0.00189533
0.00578563	0.0058562	0.00414481
0.00151484	0.00257871	0.00214602
0.0046651	0.00106589	0.000882243
0.00490278	0.00444196	0.000416726
0.00398403	0.00793122	0.00766494
0.00876969	0.00392441	0.0084613
0.00746677	0.00670309	0.00229395
0.00796743	0.00236021	0.00310965
0.00260131	0.00398806	5.60129e-05
0.00848394	0.00553343	0.00626957
0.00940409	0.00119747	0.00151237
0.00465286	0.00840333	0.00810439
0.00279184	0.00323817	0.00420724
0.00987199	0.00150587	0.00562075
0.000514022	0.00387142	0.00285459
0.00315525	0.00589682	6.31763e-05
0.00899824	0.00475138	0.00527787
0.00960499	0.00391975	0.000207655
0.00916216	0.000844346	0.000571958
0.0062932	0.00129605	0.0041259
0.00593672	0.00977304	0.0064552
0.000558455	0.00683581	0.00334086
0.00940883	0.00482247	0.00402024
0.00563726	0.00431849	0.00135512
0.000874741	0.00822445	0.00980817
0.00180946	0.00157923	0.00522556
0.00280217	0.00217234	0.00779726
0.00848291	0.0100049	0.00816538
0.00478403	0.00957453	0.00885637
0.0091054	0.00975746	0.00273655
0.00768752	0.00111069	0.00508905
0.000987149	0.00260947	0.0064974
0.0019396	0.000586366	0.00671339
0.0044231	0.00137001	0.00599587
0.00275256	0.00844713	0.00334233
0.00717262	0.0036327	0.00293073
0.00685756	0.00155959	0.00377833
0.00285069	0.00232396	0.00265393
0.00841247	0.00783652	0.00221681
0.000342785	0.00296516	0.00942084
0.00897326	0.0041196	0.00835129
0.00572519	0.00182545	0.00219328
0.00140124	0.00618246	0.00398435
0.00465434	0.00310723	0.00430928
0.00276379	0.00381817	0.00768076
0.0069614	0.0034641	0.00142684
0.00796445	0.00821342	0.00994663
0.00918293	0.00765217	0.00647022
0.00517169	0.00607618	0.00595104
0.00957162	0.00466199	0.00134981
0.00193086	0.00386887	0.00973811
0.00219405	0.00870533	0.00146819
0.00782328	0.0016531	0.00599101
0.00837973	0.00982612	0.00175531
0.00593634	0.0076165	0.00643025
0.00103784	0.0051066	0.00581366
9.52003e-05	0.00442207	0.00734398
0.00805095	0.00825455	0.00257188
0.00710316	0.00967485	4.46896e-05
0.00692385	0.00943519	0.00594252
0.0061314	0.00898077	0.000310582
0.00327671	0.00674589	0.00139111
0.00744718	0.00939469	0.00346629
0.00736332	0.0065456	0.0013473
0.0034127	0.0031219	0.00573869
0.00930774	0.00331111	0.00550047
0.00861631	0.00757523	0.00413856
0.00976784	0.00137956	0.00973406
0.00520861	0.00943369	0.00321995
0.000341971	0.00633294	0.0100826
0.00992415	0.00686451	0.000335973
0.00765558	0.00115678	0.00306736
0.0055902	0.00555782	0.0035944
0.00796093	0.00311454	0.00334161
0.00389764	0.00891072	0.000343848
