x	y	z
0.00795288	0.00773341	0.00893115
0.00692918	0.0032341	0.00845191
0.003819	0.00361545	0.00512052
0.00141552	0.00844601	0.00271362
0.000399684	0.00405703	0.00488503
0.00978137	0.00667086	0.00114321
0.00832128	0.00702441	0.00687638
0.00117867	0.00950418	0.0093807
0.000875792	0.000102961	0.00712454
0.00534073	0.0049618	0.00379861
0.00764036	0.00267173	0.00412374
0.00876483	0.00762179	0.00644233
0.00670753	0.000245469	0.00552241
0.00222243	0.00531618	0.00302581
0.00702956	0.00138841	0.00992495
0.00132264	0.00323674	0.00405527
0.00444123	0.00722434	0.00326792
0.00548874	0.00927516	0.000450187
0.010027	0.00283764	0.00560904
0.00251288	0.000189203	0.00679857
0.00363233	0.0080218	0.00741318
0.00186595	0.00354591	0.00809963
0.00509991	0.00687228	4.02485e-05
0.00823335	0.00139795	0.00661092
0.00637137	0.00105432	0.00431314
0.00525877	0.00832806	0.00929848
0.00718361	0.00809886	0.00778572
0.00871584	0.00167851	0.00965387
0.00749244	0.000103367	0.00589229
0.000916106	0.00584505	0.00496192
0.00340088	0.000481948	0.00214759
0.00234364	0.000304974	0.00356906
0.00891948	0.000758953	0.00565321
0.00930669	0.00663587	0.00378931
0.0096375	0.00657544	0.00536977
0.00283535	0.00293361	0.00895408
0.00321574	0.00252842	-6.2124e-05
0.008087	0.00836773	0.000430743
0.00219976	0.00900372	-2.71471e-05
0.00394206	0.00286854	0.00540862
0.00127932	0.00796101	0.00509921
0.00330175	0.00401062	0.00449017
0.00954753	0.00367182	0.00794668
0.00844287	0.0068346	0.00451303
0.00854263	1.67227e-05	0.00145049
0.00303324	0.00971562	0.00159576
0.00991764	0.00599581	0.00404822
0.00786325	0.00998226	0.00766581
0.00709982	0.00667786	0.0049898
0.00656571	0.00774184	0.00857101
0.00417858	0.00990321	0.00927486
0.00553747	0.00238371	0.0019218
0.000869317	0.00117233	0.0012227
0.00632424	0.00496107	0.00475855
0.000561993	0.00133078	0.00963132
0.00479261	0.00116808	0.00292868
0.00900332	0.00440129	0.0096366
0.00422941	0.00148143	0.0075255
0.00161066	0.00816699	0.00427807
0.00755323	0.00241135	0.00405226
0.00273234	0.00770458	0.00977282
0.00191943	0.00523267	0.000775625
0.00967103	0.00112016	0.000872918
0.00708044	0.000222888	0.00730127
0.00970845	0.00846055	0.00299166
0.00976051	0.0024471	0.00324405
0.00256664	0.00574486	0.00927932
0.00979515	0.00122603	0.00780086
0.00955692	0.000141019	0.00615215
0.00349737	0.00606515	0.00406229
0.00436602	0.00395256	0.00741056
0.00392766	0.00223396	0.00545442
0.00475128	0.00343386	0.00137994
0.00685017	0.00583557	0.0032662
0.00480569	0.00363164	0.00594943
0.00943636	0.00426176	0.00520407
0.00563167	0.00632519	0.00356607
0.0092351	0.00989319	0.00803747
0.000224085	0.000555841	0.00228204
0.000163066	0.00107865	0.00632092
0.00951712	0.00272597	0.00122458
0.00790201	0.00433958	0.00646641
0.00652253	0.00163212	0.000613386
0.00491292	0.00905117	0.000102445
0.00800306	0.00122196	0.00616465
0.00698473	0.00305105	0.000919993
0.00310174	0.00502633	0.00593855
0.00703777	0.00630106	0.00429482
0.00592394	0.00969064	0.00841904
0.00106209	0.00405009	0.00790433
0.00375792	0.00755248	0.00261265
0.00066459	0.0046851	0.0065011
0.00566709	0.00347831	0.00805628
0.00477828	0.00430353	0.00650389
0.00973867	0.0058655	0.000185749
0.00926307	0.00707047	0.0068359
0.00860639	0.00808235	0.0045512
0.00406334	0.00974667	0.00390444
0.00326437	0.00433208	0.00326518
0.00199766	0.00416708	0.00426012
