x	y	z
0.0085415	0.00313777	0.00457375
0.000319903	0.000178307	0.00472386
0.00815829	0.00849106	0.00332664
0.00294698	0.000657018	0.00564713
0.00897736	0.00730331	0.00907995
0.00270088	0.00860475	0.00898154
0.00168005	0.0084226	0.00215998
0.00254107	0.00866906	0.00927631
0.00571278	0.00138512	0.00254653
0.00273635	0.00470376	0.00851387
0.0022771	0.00258296	0.00618312
0.00553946	0.0081762	0.00245197
0.00926086	0.00241912	0.00906677
0.00772973	0.00324726	0.00705999
0.00318568	0.00322253	0.007185
0.00806668	0.00586065	0.00525257
0.00840429	0.000441521	0.00596318
0.00876566	0.00409558	0.00440235
0.000315028	0.00817011	0.0091132
0.0065546	0.00413665	0.00493384
0.0064564	0.00186143	0.000409537
0.00063077	0.00771121	0.00629124
0.00892355	0.00910949	0.00649921
0.00653897	0.00331322	0.0043164
0.00877489	0.00522027	0.000347935
0.00145366	0.00545263	0.00993736
0.000484158	0.00196875	0.00293756
-3.55185e-06	0.00351634	0.00335397
0.00242193	0.00602198	0.00587422
0.00669522	0.00287383	0.0014426
0.00716706	0.00999934	0.00613008
0.00295147	0.00454469	0.00873021
0.00485323	0.00132008	0.00903389
0.007287	0.0055393	0.00282142
0.00718551	0.00970148	0.00183058
0.00477822	0.0055031	0.00347502
0.00742065	0.000948275	0.00149777
0.00378305	0.00496264	0.00734244
0.00623361	0.00942495	0.00125084
0.00371946	0.00217423	0.00265428
0.0011564	0.00935479	0.00581865
0.00194935	0.00145912	0.00883707
0.00339913	0.00753247	0.00146263
0.00650632	0.00856333	0.00286495
0.00782112	0.00173125	0.00333319
0.000793406	0.00357179	0.00471078
0.00205166	0.0033529	0.000197052
0.000135324	0.00332304	0.00920505
0.00900406	0.000983916	0.00972214
0.00423335	0.00353623	0.00701112
0.00120457	0.00734832	0.00545629
0.00909881	0.00569524	0.000341508
0.0090035	0.00373129	0.00436117
0.00564655	0.005005	0.000567328
0.00715431	0.00975746	0.00638206
0.00103996	0.00730865	0.00735229
0.00401104	0.00673422	0.00765649
0.00112544	0.00870159	0.00858288
0.00402837	0.00911629	0.0020415
0.00694224	0.00349469	0.000187044
0.0030486	0.00699693	0.00462204
0.00665703	0.00591287	0.00312817
0.00808273	0.000444519	0.00143614
0.00862559	0.0031882	6.84528e-05
0.00876329	0.00870662	0.00703966
0.00810257	0.00573015	0.00935835
0.00662763	0.00438064	0.00789469
0.00433751	0.00083813	0.00724632
0.00986062	0.00969881	0.00588888
0.00834619	0.00899071	0.00542509
0.00691196	0.0063524	0.0091374
0.00131698	0.00664504	0.000373495
0.00287482	0.00205179	0.000546981
0.00249982	0.00928427	0.00922223
0.00251098	0.00834957	0.00946253
0.0098885	0.00128702	0.00743511
0.00187427	0.00278715	0.00412265
0.0029126	0.00112148	0.00631202
0.00852757	0.00539117	0.00901242
0.00211403	0.00756679	0.00293156
0.00833185	0.000372463	0.00474157
0.00634065	0.0017824	0.00968416
0.00942125	0.00703663	0.00477631
0.00812188	0.00738436	0.00639783
0.00462153	0.00279078	0.00645386
0.00992394	0.00465596	0.00429946
0.00287393	0.000339702	0.00449259
0.000428647	0.00670458	0.00236157
0.00992222	0.00478524	0.00352322
0.00199296	0.000719539	0.000388288
0.000740901	0.000947072	0.00491312
0.00965842	0.00698741	0.00439397
0.00571118	0.00015103	0.000164505
0.005725	0.00827214	0.00321995
0.00281327	0.00428509	0.000273331
0.00199116	0.00733863	0.00410405
0.00372416	0.00595851	0.00648315
0.00207537	0.00243393	0.00430811
0.00581864	0.00199065	0.00211876
0.00968165	0.00806111	0.00329257
