x	y	z
0.003742	0.0088688	0.00143168
0.00278737	0.000611646	0.00910284
0.00358231	0.00338328	0.00136632
0.00259176	0.00783643	0.000903578
0.00397934	0.00655035	0.00810695
0.00900787	0.00970097	0.00662782
0.00400339	0.0080983	0.0079064
0.00911267	0.00161695	0.00930052
0.00472564	0.00356954	0.000986611
0.000858356	0.00476361	0.00508459
1.88934e-05	0.00808646	0.00843358
0.0091232	9.76056e-05	0.00337752
0.00201269	0.00752248	0.00102012
0.00534102	0.00337265	4.97785e-05
0.00407726	0.0021484	0.00283887
0.00888414	0.000868828	0.00962893
0.0018314	0.0059411	0.00381508
0.00545753	0.000993686	0.00750208
0.00722419	0.00974426	0.00966831
0.000139173	0.00139975	0.00685288
0.00658775	0.00888292	0.00140272
0.00935934	0.00674508	0.00759525
0.00803667	0.00214926	0.00962547
0.00295088	0.00687496	0.000194044
0.0082174	0.00376288	0.00943889
0.00473191	0.00928654	0.00559295
0.00725723	0.00123679	0.00669736
0.00727405	0.00229112	0.00015881
0.000115167	0.00464917	0.00778977
0.00583906	0.00375887	0.0022589
0.00444259	0.00284442	0.00399313
0.00798777	0.00731978	0.00484417
0.00579639	0.000836507	0.00562101
0.00114713	0.00270428	0.00770697
0.00775424	0.00120507	0.00446998
0.00496325	0.0071698	0.000585568
0.00177862	0.00329824	0.00810439
0.00101809	0.00651174	0.0052048
0.00544266	0.000494925	0.00562075
0.00843858	0.00973442	0.00796264
0.000589878	0.00997816	0.00971205
0.00235917	0.00722057	0.00574465
0.00949007	0.0087367	0.00392611
0.00772358	0.00719643	0.00960059
0.00332226	0.00133357	0.00709858
0.00792768	0.0096582	0.00324326
0.000771769	0.0011812	0.00852815
0.00631766	0.00488127	0.000617714
0.00856238	0.00230516	0.00862449
0.00591265	0.00367412	0.00733386
0.00654771	0.00124956	0.00667916
0.00827277	0.00696349	0.0039073
0.00670424	0.00752845	0.00569264
0.00786445	0.000347601	0.000660726
0.00975577	0.00756805	0.00194405
0.00268398	0.00122547	0.00906686
0.000987149	0.0061931	0.00727012
0.00651922	0.00237649	0.00833762
0.00116659	0.00509126	0.00256027
0.00222885	0.00677568	0.00854854
0.00170766	0.00822662	0.003392
0.0093141	0.0079729	0.00222137
0.00210326	8.09783e-05	0.000898288
0.00574841	0.00831738	0.00765933
0.000342785	1.24172e-05	0.00465848
0.00848712	0.000774597	0.00173346
0.00914496	0.00667599	0.000727207
0.000954413	0.00368269	0.00839889
0.00560882	0.00271174	0.00325621
0.00977758	0.00831213	0.000443818
0.00429187	0.00860357	0.00664754
9.7891e-05	0.00370432	0.000962217
0.00127783	0.000777887	0.00924674
0.00112963	0.00222648	0.00755577
0.000810014	0.00260129	0.00671
0.000664868	0.00465465	9.42815e-05
0.00651106	0.00394506	0.00866092
0.00941925	0.00141145	0.0020586
0.00887252	0.00865578	0.00280876
0.0063345	0.00980408	0.000890663
0.00213195	0.000345333	0.00335569
0.00395269	0.00689676	0.000128405
0.00499412	0.00490527	0.00381073
0.00272268	0.00777097	0.000275713
0.00289479	0.00685125	0.00638678
6.33422e-05	0.00286522	0.0015294
0.00292677	0.00317191	0.00671392
0.00662835	0.00195206	0.00788515
0.00448456	0.00592304	0.00461118
0.00128309	0.00497827	0.0015166
0.00319921	0.00831732	0.000214294
0.00725704	0.00179497	0.00886364
0.00103721	0.00557705	0.0063785
0.00520861	0.00188364	0.00978783
0.000227027	0.00192561	0.00955706
0.00836159	0.00727643	0.00598809
0.00485658	0.0026958	0.00603504
0.00253648	0.00498984	0.00421448
0.00548905	0.00817201	0.00991441
0.00789937	0.000556254	0.00817639
