x	y	z
0.003742	0.00724681	0.00836795
0.00419735	0.00392894	0.0029486
0.00894725	0.00926496	0.00684042
0.00110386	0.00214709	0.00851823
0.00587048	0.00339641	0.00403136
0.00472388	0.00570908	0.00320826
0.00628288	0.00673988	0.00812325
0.00622758	0.000874618	0.00940194
0.00827934	0.00451929	0.00397079
0.00698841	0.00501432	0.00177778
0.00965972	0.00915165	0.00214928
0.00656339	0.00516653	0.00725438
0.00563677	0.00903459	0.00331916
0.00388125	0.00888977	0.00917628
0.00781179	0.0023308	0.00132717
0.00403777	0.00918853	0.0078949
0.00453789	0.00716323	0.00515258
0.00839116	0.00801685	0.00672715
0.00396515	0.00100769	0.00453351
0.00847923	0.00466297	0.00511489
0.00238449	0.00186143	0.0090057
0.00573616	0.00269827	0.00695554
0.00432179	0.00546366	0.00266512
0.000957497	0.00170036	0.00299413
0.00588226	0.00233298	0.00673094
0.00929804	0.00706691	0.00678553
0.000336918	0.00526254	0.00313544
0.00233077	0.00685786	0.00685056
0.0095163	0.0011006	0.00421167
0.00569636	0.00831053	0.0056781
0.00925048	0.00675938	0.00671289
0.00972443	0.00685727	0.00205108
0.00974697	0.00118322	0.00864752
0.00324761	0.0091232	0.00807569
0.00986821	0.00601436	0.00914891
0.00570339	0.00341973	0.0085452
0.00167217	0.00119137	0.00847142
0.00952165	0.00700862	0.00605985
0.00955561	0.00319078	0.00380683
0.00808242	0.00418	0.00996579
0.00177636	0.00741409	0.00903494
0.000474002	0.00359909	0.00720334
0.00512298	0.00696577	0.00578533
0.00329717	0.0094478	0.00214839
0.00459552	0.000328113	0.00947673
0.00460941	0.00494985	0.0028833
0.00743785	0.00790117	0.00318367
0.00644131	0.00861514	0.00483037
0.00671231	0.00375224	0.00402677
0.00479311	0.00588034	0.00356861
0.00886642	0.00256821	0.00820197
0.00481273	0.00414517	0.00180024
0.00288659	0.00884921	0.00759475
0.000594648	0.000874854	0.0058443
0.00331126	0.00369839	0.00305355
0.00146883	0.0040949	0.00611779
0.0083472	0.00392653	0.00591785
0.00896168	0.00404727	0.00731033
0.00294287	0.00835685	0.00473321
0.000483146	0.000461323	0.00318456
0.00390882	0.00662571	0.00262322
0.000390363	0.00342528	0.00157121
0.000982105	0.00143911	0.00134481
0.00212528	0.00719537	0.000641349
0.00171756	0.00394941	0.00973833
0.00990925	0.00820793	0.00993382
0.000358034	0.00373102	0.00317067
0.00682696	0.00273451	0.00678965
0.00647654	0.00627119	0.00185212
0.00183339	0.0054698	0.000255845
0.00666478	0.00197748	0.00889645
0.00499724	0.00684108	0.00664467
0.00103828	0.00455153	0.00998715
0.00366448	0.0067178	0.0061362
0.00629805	0.00140826	0.00931766
0.00102658	0.00948159	0.0081548
0.00171438	0.00780474	0.00754776
0.00352644	0.00788754	0.00430569
0.00202276	0.00224974	0.00315992
0.00386592	0.00120294	0.00293156
0.00213195	0.00335673	0.00244049
0.00358531	0.00326721	0.00246859
0.00162107	0.00871127	0.000221688
0.000175886	0.00939036	0.00524271
0.005341	0.00722039	0.0061058
0.00176998	0.00462218	0.00607229
0.0031481	0.00189067	0.00398965
0.00756416	0.0021314	0.00714867
0.000966075	0.00931495	0.00119188
0.0016849	0.0091278	0.00959681
0.000293936	0.00108613	0.00187846
0.00277146	0.000129467	0.000562817
0.00156634	0.00823887	0.00625422
0.00727418	0.00459392	0.000271102
0.00706621	0.0079356	0.00780541
0.00523648	0.0070159	0.00448086
0.00959993	0.0090981	0.00415805
0.00446789	0.00371189	0.00382229
0.00911447	0.00704813	0.00380017
0.000433963	0.00933552	0.00854498
