x	y	z
0.00885845	0.00384064	0.00679691
0.00904415	0.00269616	0.00738676
0.0017677	0.00191286	0.00378898
0.0016568	0.00668502	0.00171498
0.00526262	0.00456848	0.00554593
0.00549738	0.00741546	0.00043265
0.00989939	0.0072447	0.00297316
0.00694885	0.00393672	0.00936425
0.0079832	0.00323713	0.00956614
0.00406512	0.00492115	0.00820769
0.00607698	0.00355939	0.00565236
0.00507869	0.00191925	0.00581365
0.000777206	0.00648291	0.00762987
0.00699984	0.000802173	0.00170313
0.00642396	0.000658811	0.00312231
0.000738738	0.00131681	0.00108265
0.00869427	0.00282467	0.00180883
0.0032417	0.00716822	0.00602971
0.00533395	0.00425439	0.00644171
0.00199965	0.00397875	0.00810206
0.008361	0.00722691	0.00618027
0.00779479	0.00420215	0.00898537
0.00570232	0.000906365	0.00216374
0.00464526	0.00381724	0.00941101
0.00675005	6.43944e-05	0.00257232
0.00104388	0.00469593	0.00623183
0.00762533	0.00974576	0.000661895
0.00638152	0.00223543	0.008207
0.00592559	0.00103584	0.00719342
0.0060531	0.00129339	0.00440745
0.00227904	0.0042619	0.00914124
0.00390663	0.00585515	0.00794086
0.00827885	0.000430489	0.00333503
0.00348997	0.00471019	0.000470824
0.00925119	0.000804294	0.00105076
0.00949661	0.0079337	0.00699143
0.00704806	0.00544562	0.00654449
0.00620891	0.00941995	0.00556107
0.00346528	0.00293804	0.00294109
0.000736622	0.00842296	0.00180294
0.000894516	0.00838444	0.0020522
0.00625245	0.00993669	0.00238966
0.00541029	0.00112167	0.00961999
0.00766825	0.00393998	0.00967225
0.00845775	0.000286844	0.00561224
0.00900612	0.00558146	0.000598953
0.00821112	0.0045207	0.00970708
0.00341196	0.00898264	0.0018329
0.00739983	0.00894285	0.00573538
3.50897e-05	0.00277785	0.0076028
0.000549283	0.00396928	0.00989783
0.00609856	0.0074567	0.00483927
0.000652406	0.0046393	0.00807028
0.00928145	0.00812458	0.00391797
0.00150798	0.000465196	0.00392531
0.00736586	0.00530005	0.000459691
0.00694936	0.00476884	0.00615933
0.00056571	0.00577773	0.00769209
0.00516322	0.00543301	0.0039257
0.00633124	0.00463994	0.00973177
0.00182151	0.00853984	0.00469891
0.00372423	0.00663194	0.000159687
0.00369156	0.000873223	0.000507582
0.00910512	0.00599322	0.00758771
0.00420934	0.00255506	0.00267417
0.0094993	0.00195154	0.0018054
0.00427653	0.00730396	0.00341501
0.00794402	0.00432918	0.00858373
0.00643315	0.00449146	0.00755624
0.00478562	0.00652607	0.00744579
0.00258633	0.00548166	0.0045191
0.0030996	0.00929168	0.00453295
0.00762587	0.00256857	0.00526706
0.00931651	6.10197e-05	0.00104426
0.00365031	0.00753613	0.00334177
0.00419155	0.0002206	2.23126e-05
0.00866956	0.00169358	0.000483466
0.00641146	0.00815335	0.00908076
0.00199812	0.00277332	0.00649585
0.00263164	0.00286848	0.00894494
0.00295252	0.00223763	0.000283231
0.00128918	0.0097839	0.00666142
0.00968477	0.00376348	0.00126925
0.0085803	0.00878856	0.00426087
0.00282284	0.00786637	0.00621022
0.00622622	0.0018347	0.00302523
0.00306585	0.00745394	0.00744737
0.00282665	0.00952919	0.00226951
0.00976229	0.0089178	0.0060877
0.000579918	0.000118949	0.00659403
0.00643971	0.00755248	0.00613677
0.000936444	0.00821204	0.00892749
0.00884187	0.000202219	0.0035822
0.00133567	0.00875612	0.00878255
0.00824439	0.00426283	0.00649168
0.00493598	0.00711272	5.33676e-05
0.0078372	0.00586617	0.00485558
0.00375014	0.00463485	0.00396804
0.0026052	0.00227162	0.00876799
0.00320827	0.000910256	0.000942807
