x	y	z
0.000255576	0.00308371	0.0060855
0.0019355	0.00450423	0.00158757
0.00287225	0.00330589	0.00826443
0.000845825	0.00302758	0.00670819
0.0090449	0.00284944	0.00332455
0.000142388	0.00491277	0.00491804
0.00459518	0.0065043	0.00394896
0.00775027	0.0061637	0.00941953
0.00423207	0.00817582	0.00135963
0.00835261	0.00505779	0.00649304
0.00868261	0.00231666	0.000514517
0.00262126	0.000810423	0.00792672
0.000612475	0.00383672	0.00935415
0.00899043	0.00406229	0.00580344
0.00845945	0.00311106	0.00576778
0.00628579	0.00592465	0.00892706
0.00811431	0.00245804	0.00671299
0.0092338	0.00576358	0.00742459
0.00103202	0.000476408	0.00364301
0.00661876	0.00871569	0.00372087
0.00744153	0.00312	0.00970777
0.00795948	0.00199645	0.00600829
0.00367755	0.000906365	0.00493608
0.00863203	0.00428766	-4.06597e-07
0.00547729	0.00339166	0.000638072
0.00479045	0.00318255	0.00350593
0.00526948	0.00291419	0.00442169
0.00294868	0.00891847	0.00452955
0.00884168	0.00209782	0.00282019
0.00890698	0.00344279	0.00627107
0.00308035	0.00817686	0.00583868
0.0030383	0.0072427	0.00672647
0.00957791	0.00153449	0.0089373
0.00284367	0.008829	0.00839832
0.00945508	2.74613e-06	0.00452997
0.00727619	0.00876705	0.00644625
0.00577062	0.00431115	0.0045258
0.00751314	0.00588333	0.00855376
0.00441442	0.00327503	0.00698119
0.00857214	0.00996585	0.00610972
0.00218789	0.00696126	0.00772303
0.00362961	0.00993669	0.00944972
0.000698427	0.00969301	0.00399583
0.000917977	0.00635217	0.00766589
0.00132748	0.000616993	0.00184685
0.00900612	0.000528585	0.00394933
0.0053847	0.00947872	0.00923551
0.00168091	0.00748322	0.00134683
0.00639146	0.00132996	0.00322942
0.00227416	0.000571626	0.000502616
0.00730381	0.00363962	0.00731366
0.00421268	0.00957044	0.00492031
0.00455681	0.0048044	0.00521712
0.00410633	0.00250055	0.00674325
0.00558753	0.00565868	0.0029743
0.00121865	0.00851381	0.00875824
0.00615059	0.00353346	0.0021991
0.00718072	0.00864192	0.00713217
0.00674213	0.00543301	0.00511005
0.00720409	0.00284469	0.00925848
0.0048829	0.00573245	0.00316137
0.0023205	0.00192884	0.00222992
0.00612072	0.00170319	0.00173552
0.00196544	0.00663437	0.00486646
0.00489673	0.00222698	0.00362664
0.0096299	0.00703099	0.00453885
0.00142671	0.00206364	0.00308922
0.00436943	0.00605316	0.00595241
0.00313583	0.00871007	0.00860931
0.00045568	0.00497687	0.00387432
0.00856806	0.000342198	0.00580419
0.0058828	0.00576282	0.00763014
0.00195655	0.00547692	0.00304585
0.00102686	0.000542233	0.00851244
0.00753366	0.00558389	0.00790518
0.00581925	0.00628234	0.00261319
0.00787011	0.00285148	0.0092175
0.00113248	0.00602687	0.00121594
0.00392	0.00462121	0.00766635
0.00693173	0.00311707	0.000125324
0.00477602	0.00387898	0.00344721
0.00330977	0.00961892	0.00997668
0.00241163	0.00543811	0.000923101
0.00369046	0.0096712	0.00968991
8.88339e-05	0.00583613	0.00605707
0.00907062	0.005923	0.00967336
0.00318648	0.000643153	0.00237604
0.0030606	0.00127953	6.00807e-05
0.00304518	0.00848844	0.00468889
0.00220056	0.00667084	0.00903265
0.00256601	0.00421501	0.00564731
0.00451585	0.00360742	0.00433011
0.00178681	0.00788055	0.00146944
0.000647147	0.00798175	0.00476139
0.00485354	0.00964957	0.00561585
0.000608899	0.00697071	0.00269102
0.00958924	0.00672801	0.00383253
0.00480284	0.00165296	0.00375428
0.00276999	2.38579e-05	0.00968513
0.000854313	0.00388388	0.00794602
