x	y	z
0.00256477	0.000218194	0.00421804
8.49061e-05	0.00497493	0.00531562
0.00200439	0.00152591	0.00942952
0.000634704	0.00729459	0.00277603
0.00478983	0.00240193	0.00274626
0.00353388	0.00426124	0.00631695
0.00321433	0.00631155	0.000533639
0.00270136	0.00811232	0.00943392
0.00196165	0.00888813	0.000715321
0.00946877	0.00509337	0.00973862
0.00731465	0.00311556	0.000790517
0.000522212	0.00580014	0.00847681
0.0058015	0.0020411	0.00331916
0.00693349	0.000112533	0.001637
0.00898935	0.00374946	0.00831877
0.00812507	0.00189279	0.00632602
0.00202472	0.00129701	0.00798969
0.00726764	0.00392	0.00254251
0.0051384	0.00171606	0.00291442
0.00257704	0.00803146	0.00258031
0.00842667	0.00729315	0.00862897
0.00277174	0.00142224	0.00523327
0.00315043	0.00612654	0.00679414
0.0051436	0.00640455	0.00244967
0.00514595	0.00425784	0.00673094
0.00110242	4.43221e-06	0.00082262
0.00990757	0.000992807	0.00946773
0.00727405	0.00540987	0.00263054
0.00747068	0.00291374	0.00168171
0.00441211	0.000471568	0.00675623
0.00187838	0.00392441	0.000107775
0.00243048	0.00238629	0.00945884
0.00901736	0.0018219	0.00690889
0.0079333	0.00714403	0.00549464
0.00911706	0.0050525	0.000750833
0.00144759	0.00689201	0.00472894
0.00912391	0.0068637	0.00113074
0.00586981	0.00496264	0.00406473
0.000538758	0.00858249	0.0095784
0.00576738	0.00510573	0.00295475
0.0025246	0.00659077	0.00505689
0.00621147	0.00491599	0.00872037
0.00282451	0.00809917	0.00253169
0.00440377	0.00381937	0.00788085
0.00128504	0.00085335	0.00432408
0.00377985	0.0029976	0.00482154
0.00370485	0.00925336	0.00585591
0.00211367	0.0065571	0.00645062
0.00612895	0.000606417	0.00257704
0.00815172	0.00367412	0.00389134
0.00412817	0.00883181	0.00658687
0.00372173	0.00611799	0.00747309
0.00592335	0.000264307	0.000747171
0.00798767	0.00526863	0.00747876
0.00744993	0.00726255	0.00796707
0.00347025	0.00788254	0.00913545
0.00435337	0.00321185	0.000798528
0.00397498	0.00762752	0.00698641
0.00985061	0.00304078	0.00541837
0.00746595	0.00479471	0.00586655
0.00567987	0.0050016	0.00800464
0.0038997	0.000704477	0.00276887
0.00808273	0.00191926	0.00205518
0.00532216	0.00158533	0.00937802
0.00979437	0.00739428	0.00132484
0.00940135	0.00312849	7.07222e-06
0.00292287	0.00069943	0.00822049
0.00235872	0.00876843	0.00526739
0.000402534	0.00455738	0.00588888
0.000652496	0.00457356	0.00683488
0.00987811	0.000958084	0.00327416
0.00660735	0.000371502	0.00843643
0.00447181	0.00623405	0.0027682
0.00112963	0.00447214	0.00959255
0.00854462	0.00900031	0.00562348
0.00862251	0.00274633	0.00182153
0.00715061	0.00111463	0.00652023
0.00499964	0.00450451	0.00125606
0.00547228	0.0065615	0.00866127
0.00944012	0.00468317	0.00212978
0.0096083	0.00430627	0.00427089
0.009096	0.00524697	0.00402871
0.00573197	0.000642562	0.00149698
0.00689942	0.00990098	0.00674437
0.00462153	2.22766e-05	0.0060172
0.00499364	0.00698731	0.00618309
0.00321789	0.00276731	0.00105582
0.000545622	0.00410414	0.00567572
0.00640374	0.00781221	0.00958471
0.00262247	0.0032311	0.00788613
0.00491258	0.00859544	0.00873091
0.00594308	0.00669349	0.00835282
0.00456474	0.00465565	0.00240154
0.00469222	0.00188364	0.0089836
0.00304316	0.00895953	9.81666e-05
0.00307293	0.00693375	0.00862574
0.0089162	0.00478886	0.0035662
0.0050769	0.0061258	0.00369863
0.00235801	0.00592424	0.00563444
0.00191359	0.000556254	0.00504337
