x	y	z
0.00568897	0.00654395	0.00270629
0.00152426	0.000290377	0.00845191
0.00697484	0.00671108	0.00216155
0.00273586	0.00492403	0.00171498
0.0068836	0.0068558	0.00850166
0.00644937	0.00925628	0.00758263
0.0030609	0.00822985	0.00557531
0.00758998	0.00560696	0.0092907
0.000480935	0.00152758	0.00041012
0.00162018	0.00473933	0.00771779
0.00090915	0.00817523	0.00752066
0.00876483	0.00318648	0.00300206
0.00555441	0.0034587	0.00303178
0.0081942	0.000676784	0.00289354
0.00371558	0.00258413	0.00690156
0.00990597	0.00182879	0.00785362
0.0023147	0.00331353	0.00468648
0.00679951	0.002252	0.00928443
0.00442141	0.00940976	0.00984178
0.00251288	0.000820794	0.0060744
0.00941181	0.00603458	0.000666394
0.00581851	0.007137	0.00706626
0.00839644	0.00571224	0.00835727
0.00723666	0.00543011	0.00186632
0.00844355	0.00435409	0.00644081
0.00221468	0.00863074	0.00742442
0.00409156	4.73655e-05	0.0091709
0.00432182	7.74677e-06	0.00145496
0.00105093	0.00520607	0.00701271
0.00890698	0.00104053	0.00192776
0.00788824	0.00574689	1.06409e-05
0.00842193	0.0094011	0.0074551
0.00541378	0.00103267	0.00700548
0.00219737	0.00385433	0.0057251
0.00752353	0.00465173	0.00189057
0.000984999	0.00987818	0.00175771
0.00406737	0.00155602	0.00415877
0.00213972	0.00588333	0.00826875
0.00884375	0.00411748	0.00384805
0.00652422	0.00703435	0.00580925
0.000819693	0.00972528	0.00848478
0.000596948	0.00368139	0.00699912
0.00701921	0.00976385	0.00292677
0.00999212	0.00892516	0.00737926
0.00514727	0.00149489	0.00283774
0.00436054	0.00718919	0.00383858
0.000371804	0.00206217	0.00514856
0.00365926	0.00424915	0.00410126
0.00874155	0.000952458	0.00906976
0.00992432	0.000709515	0.0096468
0.00438021	0.00215614	0.00618309
0.00860786	0.00999319	0.00216492
0.00763696	0.00893175	0.00160312
0.00952788	0.00223692	0.000158713
0.00901672	0.00866275	0.0013893
0.00114717	0.00369318	0.00951265
0.00221382	0.00641261	0.00934683
0.00433118	0.00494233	0.00843711
0.00091989	0.00672406	0.00234982
0.00144328	0.00544472	0.00515661
0.00225162	0.00772778	8.62721e-05
0.00823623	0.00713723	0.00258922
0.00612072	0.000228452	0.00111647
0.0080395	0.00823724	0.00458001
0.00335011	0.00353931	0.0080715
0.00833112	0.00182765	0.00482658
0.00812378	0.00574486	0.00276342
0.0023268	0.00182942	0.00793134
0.00747441	0.00554612	0.000360268
0.00947341	0.0085874	0.00246452
0.00535474	0.00769036	0.00837438
0.000592426	0.000469526	0.00041189
0.000359561	0.00129466	0.00526706
0.000341767	0.00567517	0.00888277
0.00150003	0.00493314	0.00826735
0.00455326	0.00224118	0.00290107
0.00307344	0.00117896	0.00681993
0.00677976	0.000372377	0.00378404
0.00993201	0.00733146	0.00532534
0.00462242	0.00913289	0.00063555
0.00605247	5.36886e-05	0.00391789
0.00790201	0.0033497	0.00432124
0.00726039	0.00817843	0.00420243
0.00491292	0.00761413	0.00275921
8.88339e-05	0.00288306	0.00641399
0.00414032	0.00359165	0.000809191
0.00290534	0.00172209	0.00581281
0.00411338	0.00387997	0.00816133
0.00677691	0.00546148	0.00126959
0.00157106	0.00263051	0.000734062
0.00159759	0.0053275	0.00182951
0.00823118	0.00390133	0.00841667
0.00293325	0.00337593	0.00370648
0.00890942	0.00217403	0.00744216
0.0010029	0.00288276	0.00579102
0.00577736	0.00730166	0.0100388
0.00439721	0.00401935	0.00621682
0.00234943	0.00193695	0.00425246
0.00903207	0.00789104	0.00693372
0.00862237	0.00360068	0.00619522
