x	y	z
0.00609647	0.00995013	0.00990934
0.00572482	0.00354042	0.00602572
0.00705374	0.00678847	0.00587876
0.00127812	0.00566906	0.00527264
0.00235837	0.00376579	0.00450868
0.00781787	0.00624685	0.00205361
0.00742263	0.00689897	0.00909906
0.00206023	0.00569975	0.00939006
0.00314621	0.00204995	0.00573418
0.00606713	0.00498495	0.00128788
0.00853061	0.00631114	0.00325328
0.0092256	0.00928503	0.00680033
0.00991978	0.00412024	0.00159488
0.000430899	0.00788666	0.00573731
0.00737441	0.00180387	0.00624019
0.00251963	0.00586065	0.00574801
0.000478162	0.00972971	0.00409879
0.0067683	0.00953853	0.00269749
0.00735455	0.00203089	0.00513488
0.00514321	0.00192608	0.0060563
0.00093962	0.00530593	0.00811526
0.00145422	0.00317222	0.00759525
0.00475687	0.00977237	0.00113149
0.00414691	2.02938e-05	0.00501642
0.00615574	0.00161803	0.00827834
0.00765892	0.00969011	0.00900033
0.00416518	0.00684844	0.00828043
0.00590092	0.00396188	0.008418
0.00838468	0.000427143	0.00515138
0.00198631	0.00843696	0.00527765
0.00668627	0.00324942	0.00166192
0.00590378	0.00284881	0.00107957
0.00928429	0.000945995	0.00697328
0.00744857	0.00773244	0.005679
0.00985748	0.00986179	0.00782921
0.000892481	8.63443e-05	0.00996267
0.00103345	0.000867242	0.00369998
0.00915647	0.00776855	0.00235462
0.00544266	0.00757154	0.0016631
0.00576738	0.00016847	0.00746185
0.00149845	0.0077199	0.00683432
0.0016215	0.00063605	0.0056863
0.00811099	0.00512399	0.00699383
0.00617434	0.00848293	0.00157514
0.00680251	0.000133025	0.00551315
0.000295666	0.00793563	0.00216339
0.0088244	0.00683581	0.000825814
0.00965613	0.00937955	0.00904302
0.00692898	0.00538807	0.00456524
0.00964443	0.00946545	0.00636565
0.00624526	0.00685383	0.00880187
0.00521796	0.000481345	0.000260468
0.00175865	0.00455676	0.00264928
0.00379829	0.00315962	0.00523721
0.00177403	0.00237456	0.00717457
0.00332729	0.00111069	0.00433463
0.00983062	0.00419199	0.00842922
0.00631568	0.000944391	0.00743064
0.000377139	0.00972384	0.00447872
0.00397455	0.00114228	0.0008181
0.003251	0.00722895	0.00662085
0.000891696	0.00443586	0.00112637
0.00584043	0.00126077	0.00108096
0.00489591	0.00302791	0.00436517
0.00618558	0.00821449	0.00624593
0.00990925	0.00498682	0.0061933
0.00159295	0.00485704	0.007406
0.00848659	0.000493335	0.00735506
0.00873259	0.00284357	0.00255416
0.00276379	0.00580268	0.00213557
0.00537945	0.00308183	0.00905709
0.00439919	0.00174384	0.00597915
0.00311437	0.0039266	0.00517451
0.00544572	0.00912386	0.00453147
0.00546361	0.00140826	0.00743435
0.00572882	0.00656298	0.0081548
0.00235394	0.00896264	0.00532144
0.00671838	0.00914409	0.00639228
0.000741512	0.000648235	0.000116611
0.00179551	5.94392e-05	0.00482669
0.00687305	0.00300404	0.00176063
0.00836124	0.000957503	0.00246859
0.00436167	0.00475303	0.000239907
0.00282455	0.0092007	0.00223941
0.00908227	0.00242165	0.0061387
0.00309737	0.0037437	0.00319144
0.00312218	0.00364395	0.00507935
0.00943577	0.00446283	0.00806927
0.00373822	0.00987312	0.00523287
0.00133667	0.00628865	0.00865048
0.00223079	0.00470173	0.000605863
0.00159342	0.0026767	0.00388315
0.00385923	0.00557705	0.0094855
0.00830696	0.000334919	0.0037561
0.00856049	0.00677813	0.00325113
0.00836159	0.00704641	0.00937935
0.0090444	0.00934434	0.00437787
0.00424169	0.00740375	0.00386822
0.00664259	0.00817201	0.00013163
0.00130829	0.0070699	0.00614914
