x	y	z
0.00813399	0.00362437	0.00430697
5.55315e-05	0.000111064	0.00525644
0.00886835	0.00918757	0.0031602
0.00291682	0.00126659	0.00508539
0.00958523	0.00723938	0.00899734
0.00323638	0.00869783	0.00878169
0.00187732	0.00839507	0.00264789
0.00326235	0.00950418	0.00927837
0.00482435	0.000957735	0.00224132
0.0025769	0.00470884	0.00906501
0.00208168	0.00338186	0.0063742
0.00600023	0.00746339	0.00253055
0.0100021	0.00156856	0.00820463
0.0083269	0.00268301	0.00646478
0.00326138	0.00313133	0.00803533
0.00832944	0.00528467	0.00562415
0.00753435	1.37759e-05	0.0057808
0.00848479	0.00383221	0.00509979
0.000901655	0.0083472	0.00921728
0.00597722	0.00366296	0.00509678
0.00704748	0.00245759	0.000255423
0.00137188	0.00762918	0.00640195
0.00884825	0.00985523	0.00676465
0.007436	0.00361564	0.00396639
0.00872755	0.00509653	0.00121835
0.0009268	0.00590664	0.0097244
0.000116057	0.00169426	0.00382804
0.000614358	0.00301512	0.00308268
0.00222607	0.00590542	0.00603686
0.00733735	0.00230487	0.00151191
0.00788824	0.00939185	0.00525588
0.00373297	0.00523846	0.00927668
0.00493331	0.00127902	0.00874411
0.00655991	0.00529859	0.00323623
0.0072338	0.00898009	0.00129071
0.00394556	0.00612811	0.00322969
0.00694161	0.000583625	0.000671945
0.00354829	0.00509417	0.00798373
0.00694547	0.00866674	0.00162187
0.00412014	0.00286854	0.00310499
0.0011083	0.00940771	0.00619952
0.00158051	0.000718357	0.00857451
0.00391628	0.00785123	0.0016718
0.00700429	0.00892516	0.00350985
0.00743914	0.00169748	0.00244138
4.67958e-05	0.00408856	0.00458618
0.00181168	0.00316851	0.000904409
0.000320794	0.00345534	0.00847594
0.00896656	0.000700792	0.00962895
0.005073	0.00291573	0.00749523
0.00165824	0.00660658	0.00556012
0.00902868	0.00632937	-2.31749e-05
0.00880828	0.00447421	0.00350522
0.00620102	0.00460956	0.000462256
0.00742037	0.00998658	0.00566881
0.000718299	0.00679215	0.00766091
0.0037543	0.00668828	0.00809115
0.0015834	0.00816456	0.00856205
0.0035843	0.00877454	0.00208555
0.00615667	0.00377327	0.000896982
0.00293474	0.00710134	0.00393014
0.00688263	0.00608778	0.00305118
0.0089236	0.000413652	0.00139048
0.00910512	0.00390949	0.000712961
0.00798998	0.00796843	0.00775401
0.00813522	0.00517265	0.00871096
0.00684136	0.00457553	0.00716165
0.00405027	0.000450235	0.00734418
0.00981724	0.00910557	0.00509908
0.00850722	0.00893309	0.00500215
0.0066895	0.00654353	0.00949884
0.00121347	0.00576282	0.00025831
0.0025155	0.00194363	0.000269329
0.00219152	0.0100061	0.00949997
0.00236656	0.0078615	0.00978849
0.00943636	0.000781872	0.00678739
0.00115477	0.0022082	0.00450797
0.00346505	0.000903996	0.00595088
0.00874932	0.00566835	0.0084857
0.00247238	0.00779052	0.00260356
0.00915242	0.000311421	0.0046239
0.00716726	0.00103999	0.00958665
0.00989559	0.00772171	0.00469433
0.00766346	0.00741718	0.00587803
0.003974	0.00196023	0.00644817
0.00926025	0.00450392	0.00380085
0.00287842	3.62506e-05	0.00468119
0.000955037	0.00630106	0.00319011
0.00965567	0.00488185	0.00282382
0.00193269	0.000228147	0.0002245
0.000405677	0.00157285	0.0044726
0.00945452	0.00654654	0.00496864
0.00531434	0.00061173	0.000350925
0.00649959	0.00740098	0.00382312
0.00255465	0.00408476	0.00106157
0.00253205	0.00733335	0.00495187
0.00382031	0.00568148	0.0064451
0.00211452	0.00179496	0.00430016
0.0065602	0.00283357	0.00280661
0.00953033	0.00742391	0.00370723
