x	y	z
0.0043759	0.00140765	0.00386234
0.00807479	0.00195649	0.00152839
0.00957842	0.00957453	0.00195812
0.00198856	-2.02849e-05	0.00789408
0.00816687	0.00527172	0.00645468
0.000320887	0.00843928	0.00263094
0.00794867	0.00754759	0.00237683
0.00526588	0.005143	0.00934164
0.0023565	0.00793839	0.00709062
0.00231114	0.00486525	0.00581943
0.00392734	0.0077314	0.0077542
1.02486e-05	0.00580014	0.00494922
0.00728408	0.00430926	0.00178647
0.00653537	0.00537888	0.0082504
0.00559126	0.000324413	0.00605123
0.00362904	0.00765258	0.00294054
0.000864802	0.00313021	0.000167357
0.000152028	0.00427116	0.00641718
0.0010972	0.00620241	0.00758663
0.00835093	0.00918938	0.00989437
0.00514288	0.000669095	0.00448501
0.00408926	0.00510448	0.0098096
0.00653064	0.00728658	0.00508355
0.0051436	0.00714377	0.00680537
0.00727072	0.00128806	0.00789149
0.00473191	0.000206217	0.0020152
0.000336918	0.00672645	0.00907196
0.000408388	0.00774894	0.00522284
0.00377116	0.00231799	0.00898247
0.00698061	0.00489679	0.00364506
0.00989153	0.00918935	0.00127338
0.00764044	0.00654892	0.00605856
0.00739797	1.53474e-05	0.000147536
0.00437864	0.00206238	0.00401976
0.00872002	0.00697622	0.0048299
0.00144759	0.00522532	0.00429279
0.00774001	0.00945677	0.00443405
0.00362654	0.00914228	0.00748495
0.00876466	0.00538116	0.00702242
0.00363042	0.00402571	0.00305491
0.000365408	0.00896665	0.00209452
0.00973591	0.00195295	0.000493362
0.000181272	0.00236133	0.00810937
0.00219057	-4.01211e-05	0.00329488
0.00425598	0.000658262	0.00472044
0.00278437	1.1814e-05	0.000751243
0.00557135	0.00249241	0.00255491
0.00260826	0.00752732	0.00612657
0.00781235	0.00796765	0.00676055
0.00927126	0.0039499	0.00227766
0.00443062	0.0040517	0.00875572
0.00687005	0.00569524	0.00885079
0.00279983	0.00719827	0.00264928
0.00318221	0.00755339	0.00276217
0.00443461	0.00298556	0.00384606
0.0091171	0.00903031	0.00289439
0.00412515	0.00527422	0.00137807
0.00438206	0.00834357	0.00792115
0.010048	0.00167378	0.00344119
0.00222885	0.00770427	0.0025535
0.000569122	0.00968832	0.00277698
0.00620583	0.00855593	0.000681524
0.00546671	0.000533689	5.24506e-06
0.00383028	0.00607336	0.000498125
0.00429527	0.00542579	0.00957958
0.00914014	0.00808404	0.00892676
0.00662763	0.00944773	0.00463675
0.00478434	0.00859603	0.00966019
0.00213796	0.00903965	0.000974558
0.00655696	0.00715983	0.00796272
0.000139264	0.00758417	0.000543339
0.00196102	0.00115569	0.00326591
0.00846429	0.00137879	0.00572982
0.00729548	0.00784063	0.00200092
0.00206167	0.00715653	0.000190847
0.00464369	0.00532818	0.00700329
0.00075505	0.00458834	0.00369451
0.000334497	0.00576106	0.00510822
0.00443742	0.00582234	0.00772487
0.00657339	0.0053295	0.0074507
0.0059613	0.00156617	0.00100232
0.00762648	0.00161742	0.00285862
0.00446708	0.00871127	0.00217107
0.00639006	0.00842748	0.00997869
0.00418984	0.00315991	0.00627287
0.00309737	0.000162214	0.00850993
0.0030165	0.00924093	0.00952201
0.00288513	0.00607689	0.00862162
0.00501767	0.00785514	0.00150272
7.76518e-05	0.00519667	0.00479236
0.00990369	0.00066895	0.00902458
0.00317924	0.00698741	0.0026061
0.00685763	0.00526992	0.00252582
0.00985613	0.0007221	0.00214764
0.00539952	0.00205917	0.00500278
0.000909391	0.00717081	0.00919095
0.00677956	0.00281892	0.00527409
0.00331948	0.00229194	0.00405548
0.00927926	0.00854664	0.00380017
0.00487285	0.00791951	0.00356901
