x	y	z
0.0058248	0.00973386	0.00973149
0.00554858	0.00358525	0.00567067
0.00752712	0.00725281	0.00598972
0.00125801	0.00526268	0.00564713
0.00276361	0.00372317	0.0044536
0.00746087	0.0061848	0.00218684
0.00729112	0.00688061	0.00942432
0.00254107	0.005143	0.00939144
0.0037385	0.00233487	0.00553071
0.00617343	0.00498834	0.000920457
0.00866089	0.00684374	0.0031259
0.00891842	0.00880982	0.00685272
0.00942559	0.00468728	0.00102012
0.000829017	0.00826283	0.00613411
0.00742488	0.00186467	0.0056733
0.0026948	0.00624464	0.00599573
9.15216e-05	0.00997413	0.00422038
0.00695555	0.00936295	0.00316245
0.00696346	0.00191283	0.00506549
0.00552814	0.00224187	0.00594767
0.000545564	0.00490849	0.008218
0.00194829	0.00311753	0.00752143
0.00470667	0.00927521	0.00130845
0.0035489	0.000154699	0.00478308
0.00612419	0.00170053	0.00885861
0.00801016	0.00938743	0.00874478
0.00372345	0.00666545	0.00768678
0.00548898	0.00429603	0.00823714
0.00851525	0.000504849	0.00504295
0.0024144	0.00881627	0.00532386
0.00716706	0.00365441	0.00224472
0.00642478	0.00331132	0.000715249
0.00933767	0.000973367	0.00716646
0.00696385	0.00789291	0.00595555
0.00988967	0.00970148	0.00818913
0.00144759	0.000225236	0.00979911
0.000714091	0.000624142	0.00425053
0.00931297	0.00768087	0.00278214
0.00591723	0.00706607	0.00191045
0.0060345	0.000631339	0.00776232
0.00153052	0.00768461	0.00708823
0.0013756	0.000142211	0.00586134
0.00776622	0.0053365	0.00685439
0.00584236	0.00872415	0.0011452
0.00654785	0.000155535	0.00610769
0.000793406	0.00759112	0.00224645
0.00866441	0.00695873	0.000354242
0.00928519	0.00929135	0.00855695
0.00690398	0.00519932	0.00450311
0.00908467	0.00905178	0.00604291
0.00654771	0.00635934	0.00873265
0.00517121	0.000904093	1.73455e-05
0.0018888	0.00505204	0.00321991
0.00342864	0.00289599	0.00530726
0.00195141	0.00252731	0.00669906
0.00311285	0.00145503	0.00454038
0.00965945	0.00416136	0.00813944
0.00662098	0.00130242	0.00741676
0.000673185	0.00995168	0.00450808
0.00345084	0.000956567	0.000344808
0.0033269	0.00715934	0.00615958
0.000741296	0.00431926	0.0011777
0.00527985	0.00128135	0.0011114
0.00457622	0.00350877	0.0039355
0.00567004	0.00772237	0.00672217
0.00993102	0.00535849	0.0066249
0.00145046	0.00472711	0.00691731
0.0082951	0.000751931	0.00728982
0.00847228	0.00323906	0.00202763
0.00265644	0.00576427	0.00185361
0.00552776	0.0029544	0.00929804
0.0044682	0.00233198	0.00605594
0.00287482	0.0039987	0.00572982
0.0052402	0.00960508	0.00471663
0.00555989	0.00108288	0.00765166
0.00518626	0.00689974	0.00858661
0.00187427	0.00934861	0.00557832
0.00635008	0.0089991	0.00615152
0.000889349	0.000833025	0.000467761
0.0020344	5.94392e-05	0.00460802
0.006326	0.00304474	0.00183907
0.00781017	0.000462565	0.00188354
0.00404545	0.00520975	0.000185251
0.00251894	0.00922259	0.00258595
0.00865059	0.00297535	0.00613491
0.00252849	0.00384506	0.00352384
0.00312517	0.00344164	0.00495362
0.0097867	0.00419381	0.00862162
0.00341835	0.00980871	0.0047666
0.00137685	0.00661624	0.00875967
0.0020073	0.00428454	0.000312187
0.00172935	0.00238279	0.00350003
0.00359467	0.00588418	0.00911266
0.00882335	0.000141328	0.00335399
0.00838807	0.00691168	0.00377662
0.008001	0.00704289	0.00881414
0.0091085	0.00952902	0.00435251
0.00426779	0.00697777	0.00386292
0.00713697	0.00873395	0.000284486
0.00120741	0.00749471	0.00642559
