x	y	z
0.00722843	0.00859847	0.00940542
0.00645919	0.00335364	0.00750511
0.00508134	0.0048537	0.00541642
0.0013619	0.00736232	0.00371226
0.000669847	0.00394338	0.00473816
0.00930537	0.00650539	0.00149849
0.00797058	0.00697546	0.00774377
5.66895e-05	0.00801952	0.00938435
0.000678364	0.00086276	0.00658196
0.0056242	0.00497084	0.00281881
0.00798777	0.00409199	0.00378405
0.00958397	0.00888902	0.00658204
0.00802537	0.00175758	0.00398972
0.00116078	0.0063193	0.00408396
0.00716414	0.00155054	0.00860222
0.00178976	0.00426071	0.00471585
0.00289466	0.00820204	0.00359216
0.00598808	0.00974337	0.00076016
0.00898407	0.00252281	0.005424
0.00353935	0.000610264	0.0065089
0.00258152	0.00696195	0.00768716
0.000548425	0.00340008	0.0079028
0.00496604	0.00819804	0.000394164
0.00663864	0.000860327	0.00598868
0.00628723	0.00127431	0.00586053
0.00619541	0.0091352	0.00997995
0.00600569	0.00761089	0.00936879
0.00761734	0.00256958	0.00917158
0.00784063	0.000103367	0.00560316
0.000202635	0.00685653	0.00508513
0.00468298	0.00156194	0.000593445
0.00373297	0.00092166	0.00259755
0.00906184	0.000831945	0.00616836
0.00946827	0.0070638	0.00452675
0.00972335	0.00785792	0.00632955
0.00135507	0.00182248	0.00939023
0.00236412	0.00188016	0.00140601
0.00850435	0.0081339	0.000573252
0.00346528	0.00967768	0.000632461
0.00465438	0.00163422	0.00620988
0.00136483	0.00786692	0.00577633
0.00264604	0.00269371	0.00495695
0.00954753	0.00423852	0.00757484
0.00755759	0.00747785	0.00336654
0.00786356	3.92328e-05	0.00303592
0.00170593	0.00937111	0.00181727
0.00949101	0.00632361	0.0027907
0.00885242	0.00974706	0.00896201
0.00703315	0.00617453	0.00482412
0.00805843	0.00884495	0.00771038
0.00498509	0.00891422	0.00909028
0.00541278	0.00125638	0.00127348
0.00121638	0.00249308	0.000271645
0.0053385	0.00425806	0.00494535
0.00103498	0.00173811	0.00915582
0.00422078	0.000249867	0.00347735
0.00945976	0.00431961	0.0096366
0.00504356	0.000526696	0.00748848
0.000821208	0.00877454	0.00435637
0.00615667	0.0019161	0.00279015
0.00293474	0.00751897	0.00854278
0.00151836	0.00492172	0.000912501
0.00817616	0.00117503	0.000954103
0.00622794	0.00102432	0.00615547
0.00833367	0.00977289	0.00426162
0.00981855	0.00343821	0.00439498
0.00218667	0.00539839	0.00944222
0.00928449	0.000536434	0.00762689
0.00981724	0.00119567	0.00474805
0.0032111	0.00596272	0.0033104
0.00476151	0.00361277	0.00805311
0.00411167	0.000665574	0.0056592
0.00411249	0.00362615	0.00286075
0.00630209	0.00711881	0.00375996
0.00506244	0.00276398	0.00652891
0.00798952	0.0051598	0.00635557
0.00435255	0.00735444	0.00425109
0.00825297	0.0097482	0.00739544
0.000125527	6.30685e-05	0.00134564
0.000800117	0.000680908	0.0057378
0.00915242	0.00283448	0.00143377
0.00937153	0.00301974	0.00490628
0.00567927	0.00285004	0.000467638
0.00409795	0.00910952	0.000795515
0.00915422	0.00011456	0.00615453
0.00546771	0.00332135	0.00180641
0.00310972	0.00448687	0.00560325
0.00797357	0.0055837	0.00576778
0.00507098	0.00986238	0.00717565
0.00116924	0.00492367	0.00819551
0.00316196	0.00643999	0.00182951
0.00102706	0.00390133	0.00547946
0.00496158	0.00429733	0.00905052
0.00615533	0.0027548	0.00543158
0.00927889	0.00622164	0.00106157
0.00986405	0.00706108	0.00834313
0.00877732	0.00857483	0.00448356
0.00413294	0.00917869	0.00389031
0.0045827	0.00583059	0.00204233
0.00172864	0.00529989	0.0049973
