x	y	z
0.00804344	0.00762528	0.00887186
0.00698793	0.00321915	0.00857026
0.00366121	0.00346067	0.00508353
0.00142222	0.00858147	0.00258879
0.000534766	0.00407124	0.00490339
0.00966237	0.00669154	0.0010988
0.00836511	0.00703053	0.00676796
0.00133895	0.00968976	0.00938024
0.00107322	7.98622e-06	0.00719236
0.0053053	0.00496067	0.00392108
0.00759693	0.00249419	0.0041662
0.00866244	0.00746339	0.00642487
0.00654279	5.64561e-05	0.005714
0.00235514	0.00519079	0.00289354
0.00701274	0.00136814	0.00973599
0.00126425	0.00310875	0.0039727
0.00463455	0.00710213	0.00322739
0.00542632	0.00921664	0.000605173
0.0098966	0.002877	0.00563217
0.00238457	0.000294468	0.00683477
0.00376368	0.00815428	0.00737893
0.00203064	0.00356414	0.00812423
0.00511664	0.00670656	9.92345e-05
0.00843269	0.00146515	0.0066887
0.00638189	0.00102683	0.00411971
0.00514169	0.00822717	0.00921329
0.00733085	0.00815986	0.00758783
0.00885316	0.00156712	0.00971415
0.00744892	0.000129269	0.00592844
0.0010588	0.00571861	0.00494651
0.00324062	0.000346949	0.00234186
0.00216998	0.000459146	0.0036905
0.00890169	0.000749829	0.00558882
0.00914511	0.00658238	0.00369713
0.00962677	0.00641513	0.0052498
0.00302038	0.00307251	0.00889956
0.0033222	0.00260946	0.000121393
0.00803483	0.00839696	0.000573252
0.00204157	0.00883523	5.53039e-05
0.00385302	0.00302283	0.00530846
0.00126863	0.00797278	0.00501457
0.00338372	0.00417523	0.00443183
0.0094326	0.00360098	0.00799316
0.00855353	0.0067542	0.00465634
0.00862752	2.4226e-05	0.00125231
0.00319915	0.00960078	0.00156807
0.00997097	0.00595484	0.00420541
0.0077396	0.0100117	0.00750378
0.00710815	0.00674078	0.00501051
0.00637912	0.00760395	0.00867859
0.00407777	0.00973838	0.00929794
0.00555306	0.00252463	0.00200284
0.000825935	0.00100723	0.00141291
0.00644746	0.00504894	0.0047352
0.000502869	0.00127986	0.00947282
0.00486409	0.00128286	0.0028601
0.00894627	0.0044115	0.00954001
0.00412764	0.00160077	0.00753013
0.00170935	0.00809105	0.00426828
0.0077278	0.00247325	0.00421003
0.00270704	0.00772778	0.00992657
0.00196956	0.00527154	0.000758516
0.00985789	0.0011133	0.000862769
0.007187	0.000383175	0.00744449
0.00988029	0.00829651	0.00283291
0.00975325	0.00232321	0.00310019
0.00261414	0.00578817	0.00911642
0.00985898	0.00131222	0.00782261
0.00947015	9.18726e-06	0.00632766
0.00353316	0.00607795	0.00415627
0.00431659	0.00399504	0.00733024
0.00390466	0.00243001	0.00542883
0.00483113	0.00340982	0.00119484
0.00691868	0.00567517	0.00320447
0.0047736	0.0037401	0.005877
0.00961722	0.00414951	0.00506013
0.00579156	0.00619654	0.00348044
0.00935787	0.00984486	0.00811772
0.000273364	0.000617437	0.00239909
8.34349e-05	0.00112837	0.00639381
0.00933477	0.0027124	0.00119843
0.00771833	0.00450456	0.00666142
0.00662794	0.00147988	0.000631605
0.00501479	0.00904387	0.000217957
0.00785916	0.00140653	0.00616592
0.00717435	0.00301726	0.000809191
0.00310074	0.00509377	0.00598046
0.00692079	0.00639073	0.0041107
0.00603056	0.00966917	0.00857446
0.0010487	0.00394089	0.00786794
0.00383241	0.00769154	0.00271054
0.000619281	0.00478307	0.0066288
0.00575528	0.00337593	0.007932
0.00460615	0.00449712	0.00663793
0.00979614	0.00582098	0.000360914
0.00914287	0.00707164	0.0066475
0.00858502	0.00802079	0.00455965
0.00405464	0.00960468	0.00390621
0.00309958	0.00414476	0.00341803
0.00203129	0.00402548	0.00416797
