x	y	z
0.00600592	0.00995013	0.00985006
0.00566607	0.00355537	0.00590737
0.00721153	0.00694325	0.00591574
0.00127142	0.0055336	0.00539747
0.00249345	0.00375158	0.00449032
0.00769887	0.00622616	0.00209802
0.00737879	0.00689285	0.00920748
0.00222051	0.00551417	0.00939052
0.00334364	0.00214492	0.00566635
0.00610256	0.00498608	0.00116541
0.00857404	0.00648867	0.00321082
0.0091232	0.00912663	0.00681779
0.00975505	0.00430926	0.00140329
0.000563605	0.00801205	0.00586958
0.00739124	0.00182414	0.00605123
0.00257802	0.00598864	0.00583058
0.000284842	0.00985192	0.00413932
0.00683072	0.00948001	0.00285248
0.00722419	0.00199153	0.00511175
0.00527152	0.00203134	0.00602009
0.000808268	0.00517345	0.0081495
0.00161891	0.00315399	0.00757064
0.00474013	0.00960665	0.00119047
0.00394757	2.02938e-05	0.00493864
0.00614522	0.00164553	0.00847176
0.007776	0.00958922	0.00891515
0.00401794	0.00678744	0.00808254
0.00576361	0.00407326	0.00835772
0.0084282	0.000453045	0.00511523
0.00212901	0.0085634	0.00529306
0.00684653	0.00338441	0.00185619
0.00607745	0.00300298	0.000958126
0.00930208	0.000955119	0.00703768
0.007287	0.00778593	0.00577119
0.00986821	0.0100221	0.00794918
0.00107752	-5.25469e-05	0.00990815
0.000926998	0.000786208	0.00388349
0.00920864	0.00773932	0.00249713
0.00560085	0.00740305	0.00174555
0.00585642	0.00032276	0.00756201
0.00150914	0.00770814	0.00691896
0.00153953	0.000471437	0.00574465
0.00799606	0.00519483	0.00694735
0.00606368	0.00856333	0.00143183
0.00671762	0.000140529	0.00571133
0.000461579	0.0078208	0.00219108
0.00877107	0.00687678	0.000668623
0.00953248	0.00935015	0.008881
0.00692065	0.00532515	0.00454453
0.00945784	0.00932756	0.00625807
0.00634608	0.006689	0.00877879
0.00520238	0.000622261	0.000179427
0.00180204	0.00472185	0.00283949
0.00367507	0.00307174	0.00526056
0.00183316	0.00242548	0.00701607
0.00325581	0.00122547	0.00440322
0.00977356	0.00418178	0.00833263
0.00641745	0.00106373	0.00742601
0.000475821	0.00979979	0.00448851
0.00379998	0.00108038	0.000660336
0.0032763	0.00720575	0.00646709
0.000841563	0.00439699	0.00114348
0.00565357	0.00126763	0.0010911
0.00478934	0.0031882	0.00422195
0.00601374	0.00805045	0.00640468
0.0099165	0.00511071	0.00633717
0.00154546	0.00481373	0.0072431
0.00842276	0.000579534	0.00733331
0.00864582	0.0029754	0.00237865
0.002728	0.00578988	0.00204158
0.00542889	0.00303935	0.0091374
0.0044222	0.00193989	0.00600475
0.00303452	0.00395063	0.00535962
0.00537721	0.00928427	0.00459319
0.00549571	0.0012998	0.00750679
0.00554797	0.00667523	0.00829873
0.00219405	0.00909129	0.00540707
0.00659561	0.00909576	0.00631202
0.000790791	0.000709832	0.000233661
0.00187514	9.72164e-06	0.0047538
0.0066907	0.00301761	0.00178678
0.00817755	0.000792524	0.00227357
0.00425626	0.00490527	0.000221688
0.00272268	0.009208	0.00235492
0.00893838	0.00260621	0.00613744
0.00290775	0.00377749	0.00330224
0.00312318	0.00357651	0.00503744
0.00955275	0.00437315	0.00825339
0.0036316	0.00985165	0.00507745
0.00135006	0.00639785	0.00868688
0.00215629	0.00456266	0.000507971
0.00163873	0.00257873	0.00375544
0.00377104	0.00567943	0.00936122
0.00847909	0.000141328	0.00362206
0.00850302	0.00682264	0.00342629
0.0082414	0.00704524	0.00919095
0.00906577	0.0094059	0.00436942
0.00425039	0.00726176	0.00386646
0.00680738	0.00835933	-2.1226e-05
0.00127466	0.0072115	0.00624129
