x	y	z
0.00949234	0.00589515	0.00792331
0.00792792	0.00298007	0.00963542
0.00113653	0.000984176	0.00449174
0.00152945	0.00925877	0.000591503
0.00269607	0.00429855	0.00519712
0.00775837	0.00702247	0.00038824
0.0090665	0.00712843	0.00503319
0.00390348	0.00746278	0.00937293
0.00423207	0.00143261	0.00827752
0.00473836	0.00494261	0.00588067
0.0069021	0.000186275	0.00484559
0.00702415	0.00492892	0.00614546
0.0039071	0.00289166	0.00877939
0.00447843	0.00318457	0.000777253
0.00674358	0.00104387	0.00671259
0.000330008	0.00106082	0.00265153
0.00772767	0.00514672	0.00257891
0.00442764	0.00828022	0.00308496
0.00781081	0.00350666	0.00600225
0.000331636	0.00197871	0.00741411
0.00586531	0.00974405	0.00683097
0.00466568	0.0038558	0.0085179
0.00538438	0.00405504	0.00104301
0.00843269	0.00254039	0.00793318
0.00655019	0.000586857	0.00102492
0.00326841	0.00661289	0.00785034
0.0096867	0.0091358	0.00442169
0.00899047	0.000119131	0.00935244
0.00675254	0.000543702	0.00650671
0.00334191	0.00369566	0.00470008
0.000676406	0.00169693	0.00545014
0.000606988	0.00292589	0.00563352
0.00861696	0.000603845	0.00455851
0.00655991	0.00572652	0.00222225
0.00945508	0.00385018	0.00333024
0.00598094	0.00529477	0.00802728
0.00502545	0.00390599	0.00305767
0.00720013	0.00886461	0.0028534
0.000459663	0.00613937	0.00137452
0.00242838	0.00549146	0.00370593
0.00109761	0.00816097	0.00366034
0.00469514	0.00680904	0.00349826
0.00759383	0.00246758	0.00873685
0.00977079	0.0054677	0.00694933
0.00998566	0.00014428	0.00184685
0.00585376	0.00776338	0.00112505
0.00922436	0.00529923	0.00672046
0.00576125	0.00954125	0.00491138
0.00724149	0.00774744	0.00534188
0.0033937	0.00539773	0.0096468
0.00246475	0.00710108	0.0096671
0.00580243	0.00477929	0.0032995
0.000131818	0.00150251	0.00445628
0.00841893	0.00645495	0.00436161
0.000384621	0.000465196	0.00693682
0.00600776	0.00311929	0.00176277
0.00803339	0.00457485	0.00799456
0.00249933	0.00351024	0.00760417
0.00328826	0.00687595	0.00411167
0.00964807	0.00346374	0.00673425
0.00230222	0.00809901	0.00762025
0.0027717	0.00589343	0.000484765
0.00724187	0.00100355	0.000700398
0.008892	0.00294777	0.00973608
0.00747444	0.00567185	0.000292992
0.00963716	0.000340986	0.000798334
0.00337409	0.0064811	0.00651007
0.00915683	0.00269141	0.00817055
0.00808181	0.00198666	0.00913584
0.00410571	0.00628281	0.00566005
0.00352561	0.00467464	0.00604515
0.00353663	0.00556677	0.00501928
0.00610873	0.00302525	0.00175014
0.00801483	0.0031087	0.00221695
0.0042601	0.00547543	0.00471804
0.00762781	0.00235344	0.00275713
0.00834978	0.00413804	0.00211039
0.00874403	0.0090716	0.00940177
0.00106182	0.00160298	0.00427189
0.00111864	0.00192385	0.00756004
0.00641717	0.00249536	0.000780055
0.00477929	0.00714423	0.00978167
0.00831447	0.000870921	0.000923101
0.00664474	0.00892716	0.00206614
0.00555684	0.0043596	0.00618617
0.00982913	0.00247666	0.000919993
0.00308479	0.0061727	0.00665105
0.00504918	0.00782546	0.0011648
0.0077365	0.00932569	0.00904073
0.0008344	0.00219372	0.00728558
0.00502432	0.00991652	0.00427682
7.5574e-05	0.0063506	0.00867208
0.00716629	0.00173789	0.00594352
0.00185206	0.00759457	0.00878255
0.00933637	0.00510868	0.00316355
0.00721972	0.00709042	0.00363304
0.00824316	0.00703582	0.00469493
0.00391544	0.00733276	0.00393447
0.000462911	0.00114774	0.00586373
0.00256934	0.00175986	0.00269361
